ENSG00000234619	0	0	0
ENSG00000121769	596	306	290
ENSG00000157330	0	0	0
ENSG00000142627	9	5	4
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	10	4	7
ENSG00000234593	0	0	0
ENSG00000162490	21	11	10
ENSG00000158292	41	19	22
ENSG00000270605	0	0	0
ENSG00000238199	0	0	0
ENSG00000142733	160	80	80
ENSG00000189337	4	3	5
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	0	0	0
ENSG00000235084	3	2	1
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	14	19
ENSG00000028137	2456	1271	1185
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	0	0	0
ENSG00000237938	5	14	16
ENSG00000227409	0	20	9
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	286	161	126
ENSG00000284543	0	0	0
ENSG00000226166	0	0	0
ENSG00000130939	133	60	73
ENSG00000236216	0	0	0
ENSG00000175147	9	9	8
ENSG00000236266	0	5	5
ENSG00000127472	1	0	1
ENSG00000231103	0	0	0
ENSG00000060656	4	3	1
ENSG00000163867	36	16	20
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	148	82	66
ENSG00000134690	9	3	6
ENSG00000272420	1	0	1
ENSG00000224333	0	0	0
ENSG00000132881	11	7	4
ENSG00000273274	0	0	0
ENSG00000224321	0	0	0
ENSG00000116251	77	32	45
ENSG00000272510	0	1	0
ENSG00000158286	7	2	5
ENSG00000236648	0	0	0
ENSG00000232273	1	1	0
ENSG00000009709	0	0	0
ENSG00000043514	54	24	30
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	0	0	0
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	1	1	0
ENSG00000269732	0	0	0
ENSG00000130940	3	3	3
ENSG00000116771	4	1	4
ENSG00000237301	0	0	0
ENSG00000162585	117	59	64
ENSG00000163879	1	4	1
ENSG00000227527	0	0	0
ENSG00000228823	0	0	0
ENSG00000010803	15	11	4
ENSG00000169991	17	14	3
ENSG00000116954	60	33	27
ENSG00000228589	5	2	3
ENSG00000163873	0	0	0
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000196449	185	159	178
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	1	2	0
ENSG00000230163	0	0	2
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	4	3	2
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	324	193	178
ENSG00000215895	6	1	5
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	1193	1703
ENSG00000126067	713	344	369
ENSG00000274944	0	0	0
ENSG00000132906	77	35	42
ENSG00000197312	132	72	60
ENSG00000284748	0	0	0
ENSG00000272078	0	0	3
ENSG00000173660	818	372	446
ENSG00000224592	0	0	0
ENSG00000233728	0	20	16
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	1	1	0
ENSG00000092847	227	106	121
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	614	321	293
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	19	15	6
ENSG00000159339	16	13	3
ENSG00000284678	0	0	0
ENSG00000223814	0	0	0
ENSG00000197982	553	340	365
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	1	0	1
ENSG00000250894	0	0	0
ENSG00000183386	421	202	219
ENSG00000284743	0	0	0
ENSG00000158315	2	2	1
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	91	52	44
ENSG00000186973	0	0	0
ENSG00000271806	0	0	1
ENSG00000146463	197	104	122
ENSG00000279214	0	0	0
ENSG00000183520	187	83	104
ENSG00000271164	0	0	0
ENSG00000090686	239	128	111
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	278	141	137
ENSG00000224751	1	0	1
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000117000	125	74	51
ENSG00000284989	0	0	0
ENSG00000178585	206	122	122
ENSG00000231630	0	0	0
ENSG00000092853	5	2	3
ENSG00000255811	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	538	270	272
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	2	0	2
ENSG00000223390	0	12	19
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	14	9	5
ENSG00000226147	0	0	0
ENSG00000182873	0	0	0
ENSG00000286518	0	0	0
ENSG00000178715	2	1	1
ENSG00000006555	1	1	0
ENSG00000236111	0	0	0
ENSG00000066056	224	109	115
ENSG00000214114	72	28	44
ENSG00000173436	152	27	130
ENSG00000116544	0	0	0
ENSG00000231900	0	0	0
ENSG00000236723	0	246	169
ENSG00000232467	0	0	0
ENSG00000117016	141	70	71
ENSG00000121310	40	21	19
ENSG00000169213	1	1	0
ENSG00000163866	477	253	226
ENSG00000225779	0	0	0
ENSG00000236546	1	4	2
ENSG00000284601	0	0	0
ENSG00000049249	142	80	62
ENSG00000237130	0	0	0
ENSG00000116990	41	25	21
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	214	106	108
ENSG00000162384	152	76	80
ENSG00000162391	4	58	57
ENSG00000174348	1	0	1
ENSG00000154198	0	0	0
ENSG00000117859	442	246	199
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	56	32	24
ENSG00000203995	0	0	0
ENSG00000227742	0	0	0
ENSG00000284686	1	1	0
ENSG00000162378	146	84	62
ENSG00000233079	0	0	0
ENSG00000162599	16	9	7
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	0	0	0
ENSG00000234481	0	0	0
ENSG00000117862	127	89	38
ENSG00000162551	9	2	7
ENSG00000235612	0	0	0
ENSG00000228369	1	0	1
ENSG00000183431	470	233	237
ENSG00000227485	0	0	0
ENSG00000224609	1	1	0
ENSG00000235545	1	1	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	10	9	1
ENSG00000116985	1	0	3
ENSG00000171872	1	0	1
ENSG00000162407	106	53	53
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	38	17	21
ENSG00000228929	7	4	3
ENSG00000224570	1	0	1
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	398	388	429
ENSG00000272491	0	0	0
ENSG00000198815	125	62	63
ENSG00000134744	24	8	16
ENSG00000162437	1	0	1
ENSG00000233910	1	0	1
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	72	31	41
ENSG00000187140	0	0	0
ENSG00000226754	0	7	6
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	48	19	29
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	2	2	0
ENSG00000203605	0	0	0
ENSG00000123080	21	13	8
ENSG00000285778	0	0	0
ENSG00000077549	2005	976	1034
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	0	0	0
ENSG00000162600	47	22	25
ENSG00000116704	113	57	56
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	136	87	73
ENSG00000116205	47	24	23
ENSG00000198841	42	13	29
ENSG00000116212	91	54	37
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	1	1	0
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	69	38	31
ENSG00000271355	0	0	0
ENSG00000162607	63	22	41
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	614	301	313
ENSG00000234108	1	1	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	1	1	1
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	0	0	0
ENSG00000172380	89	46	43
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	48	26	22
ENSG00000224149	0	0	0
ENSG00000162433	21	8	13
ENSG00000213625	690	315	375
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	2	1	1
ENSG00000213703	1	0	1
ENSG00000203965	1	1	0
ENSG00000223479	0	0	0
ENSG00000233674	1	0	1
ENSG00000153898	14	6	8
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000286918	1	1	0
ENSG00000228734	0	0	0
ENSG00000125703	117	58	59
ENSG00000285041	0	0	0
ENSG00000185839	1	1	0
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	0	0	0
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	1	1	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000271576	0	0	0
ENSG00000213560	5	2	3
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	271	136	137
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	0	0	0
ENSG00000016490	0	0	0
ENSG00000188786	189	102	87
ENSG00000162434	870	427	443
ENSG00000230053	0	0	0
ENSG00000137941	0	0	0
ENSG00000273338	0	0	0
ENSG00000116717	233	117	116
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	7	3	4
ENSG00000066135	33	26	18
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	18	9	9
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	59	35	24
ENSG00000237413	0	0	0
ENSG00000184313	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	0	0	0
ENSG00000284240	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	90	36	54
ENSG00000226084	1	0	1
ENSG00000134748	183	89	94
ENSG00000097096	4	2	2
ENSG00000142892	194	103	91
ENSG00000219102	0	0	0
ENSG00000184005	8	5	3
ENSG00000230953	0	0	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	1	0	1
ENSG00000237505	0	0	0
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	171	84	87
ENSG00000232846	0	0	0
ENSG00000219201	1	1	0
ENSG00000230787	0	0	0
ENSG00000116641	276	138	138
ENSG00000235927	0	0	0
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	1	2	0
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000117480	17	11	6
ENSG00000137944	116	53	63
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	0	0	0
ENSG00000236407	0	0	0
ENSG00000236915	0	0	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	516	259	257
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	12	4	8
ENSG00000142949	5	2	3
ENSG00000116133	2099	1193	1176
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	3	3	0
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	10	4	6
ENSG00000143036	1	0	1
ENSG00000232672	2	1	1
ENSG00000230817	0	0	0
ENSG00000235613	0	0	0
ENSG00000065243	83	50	33
ENSG00000226759	0	0	0
ENSG00000226960	0	0	0
ENSG00000233877	1	1	0
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	0	0	0
ENSG00000225492	1	1	0
ENSG00000223905	0	0	0
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	292	158	134
ENSG00000271723	0	0	0
ENSG00000066185	9	6	3
ENSG00000172339	139	72	67
ENSG00000036549	205	95	110
ENSG00000287724	1	65	93
ENSG00000058799	163	81	82
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	3	4	28
ENSG00000203985	0	0	0
ENSG00000228838	1	2	10
ENSG00000283761	0	0	0
ENSG00000284716	1	1	0
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	1	0	1
ENSG00000127124	314	151	163
ENSG00000266993	0	0	0
ENSG00000153923	0	0	0
ENSG00000097033	731	372	359
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	134	60	74
ENSG00000229316	0	0	0
ENSG00000116171	688	356	332
ENSG00000287406	0	0	0
ENSG00000225767	0	0	0
ENSG00000234099	0	0	0
ENSG00000137936	276	144	155
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	1	1	0
ENSG00000178028	174	85	89
ENSG00000280040	0	0	0
ENSG00000168710	1132	544	588
ENSG00000117519	0	0	0
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	0	0	0
ENSG00000134215	131	72	59
ENSG00000227935	0	0	0
ENSG00000229887	0	0	0
ENSG00000228502	4	3	1
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	1	4
ENSG00000230828	0	0	0
ENSG00000188641	426	219	232
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	1	0	1
ENSG00000171492	195	106	89
ENSG00000233129	0	0	0
ENSG00000170989	7	3	4
ENSG00000055732	155	81	74
ENSG00000258634	3	1	2
ENSG00000271914	0	0	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	26	15	11
ENSG00000137962	1	0	1
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	1	1	0
ENSG00000260464	1	0	1
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	0	1	0
ENSG00000079739	101	55	55
ENSG00000117154	10	8	2
ENSG00000162377	178	88	90
ENSG00000224613	0	0	0
ENSG00000176378	0	0	0
ENSG00000116670	204	102	102
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	0	0	0
ENSG00000231095	0	0	0
ENSG00000116774	114	56	58
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	103	56	47
ENSG00000069702	0	0	0
ENSG00000232185	0	0	0
ENSG00000230489	1	1	0
ENSG00000230721	0	0	0
ENSG00000228399	1	0	1
ENSG00000236776	0	0	0
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	72	48	49
ENSG00000225183	0	0	0
ENSG00000230402	0	0	0
ENSG00000116793	111	51	60
ENSG00000286899	0	0	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	7	25
ENSG00000213366	22	11	11
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	0	0
ENSG00000183298	0	1	0
ENSG00000234332	0	0	0
ENSG00000117525	311	157	154
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	0	0	0
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	10	6	4
ENSG00000203914	3	2	1
ENSG00000227070	0	0	0
ENSG00000270457	0	0	0
ENSG00000163349	134	67	67
ENSG00000203858	0	0	0
ENSG00000134222	3	0	3
ENSG00000231987	0	0	0
ENSG00000228057	2	0	2
ENSG00000261593	0	0	0
ENSG00000224445	0	0	0
