ENSG00000134697	615	1	633
ENSG00000187513	91	1	90
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000223390	3	54	4
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	35	0	35
ENSG00000226147	0	0	0
ENSG00000182873	1	0	1
ENSG00000286518	0	0	0
ENSG00000178715	0	0	0
ENSG00000006555	0	0	0
ENSG00000236111	0	0	0
ENSG00000066056	8	0	8
ENSG00000214114	87	21	66
ENSG00000173436	52	2	52
ENSG00000116544	0	0	0
ENSG00000231900	0	0	0
ENSG00000236723	2	588	5
ENSG00000232467	0	0	0
ENSG00000117016	133	0	133
ENSG00000121310	124	0	124
ENSG00000169213	4	0	4
ENSG00000163866	732	0	740
ENSG00000225779	0	0	0
ENSG00000236546	2	47	0
ENSG00000284601	0	0	0
ENSG00000049249	1284	0	1285
ENSG00000237130	2	2	0
ENSG00000116990	237	0	282
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	36	0
ENSG00000260971	6	0	6
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	274	0	274
ENSG00000162384	239	58	256
ENSG00000162391	11	22	8
ENSG00000174348	0	0	0
ENSG00000154198	0	0	0
ENSG00000117859	5369	57	5354
ENSG00000228121	4	4	0
ENSG00000253313	0	0	0
ENSG00000162396	106	0	106
ENSG00000203995	0	0	0
ENSG00000227742	0	2	0
ENSG00000284686	3	0	3
ENSG00000162378	1303	0	1303
ENSG00000233079	0	0	0
ENSG00000162599	21	1	20
ENSG00000259818	1	0	1
ENSG00000229444	0	0	0
ENSG00000240563	1	0	1
ENSG00000234318	1	0	1
ENSG00000284773	4	0	4
ENSG00000234481	0	0	0
ENSG00000117862	127	4	123
ENSG00000162551	0	0	0
ENSG00000235612	0	0	0
ENSG00000228369	2	2	0
ENSG00000183431	800	0	800
ENSG00000227485	0	0	0
ENSG00000224609	17	11	10
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	1	0	1
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	10	0	10
ENSG00000116985	23	46	15
ENSG00000171872	0	0	0
ENSG00000162407	1176	1	1175
ENSG00000285079	0	0	0
ENSG00000169218	2	0	2
ENSG00000163877	643	1	642
ENSG00000228929	1	1	0
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	2	0	2
ENSG00000278967	3	3	0
ENSG00000157184	511	23	1154
ENSG00000272491	0	0	0
ENSG00000198815	825	0	825
ENSG00000134744	490	5	486
ENSG00000162437	42	27	28
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	1	1	0
ENSG00000184292	1	0	1
ENSG00000187140	1	0	1
ENSG00000226754	9	16	18
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	1	0	1
ENSG00000237853	0	0	0
ENSG00000162385	248	2	246
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	1	0
ENSG00000203605	0	0	0
ENSG00000123080	51	2	49
ENSG00000285778	0	0	0
ENSG00000077549	1936	1	1937
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	11	0	12
ENSG00000162600	204	0	204
ENSG00000116704	431	0	431
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	103	9	129
ENSG00000116205	265	0	269
ENSG00000198841	71	0	71
ENSG00000116212	341	0	341
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	3	0	3
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	2	0	2
ENSG00000227556	0	0	0
ENSG00000162616	364	2	363
ENSG00000271355	0	0	0
ENSG00000162607	1177	0	1177
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	2	2	0
ENSG00000233333	0	0	0
ENSG00000154027	7	4	3
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	47	0	47
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	3	0	3
ENSG00000116745	0	0	0
ENSG00000132855	4	4	0
ENSG00000285407	0	0	0
ENSG00000272506	2	1	1
ENSG00000172380	59	1	58
ENSG00000286429	1	1	0
ENSG00000272855	0	0	0
ENSG00000270549	1	1	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	167	0	167
ENSG00000224149	0	0	0
ENSG00000162433	1167	0	1167
ENSG00000213625	2170	1	2169
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	10	0	10
ENSG00000213703	0	0	0
ENSG00000203965	51	1	50
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	4609	0	4609
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000286918	6	6	0
ENSG00000228734	0	0	0
ENSG00000125703	396	0	396
ENSG00000285041	0	0	0
ENSG00000185839	2	0	2
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	17	0	17
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	1	1	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000271576	1	1	1
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	396	1	433
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	0	0	0
ENSG00000016490	0	0	0
ENSG00000188786	2735	9	2727
ENSG00000162434	12328	3	12338
ENSG00000230053	0	0	0
ENSG00000137941	5	3	2
ENSG00000273338	0	0	0
ENSG00000116717	2829	6	2823
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	140	139	1
ENSG00000066135	515	0	737
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	159	1	158
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	322	0	322
ENSG00000237413	0	0	0
ENSG00000184313	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	1	0	1
ENSG00000284240	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	4504	0	4504
ENSG00000226084	16	0	16
ENSG00000134748	381	1	381
ENSG00000097096	14	1	13
ENSG00000142892	789	0	789
ENSG00000219102	0	0	0
ENSG00000184005	70	0	70
ENSG00000230953	2	2	0
ENSG00000287743	1	0	1
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	20	1	21
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	1936	0	1936
ENSG00000232846	0	0	0
ENSG00000219201	2	0	2
ENSG00000230787	0	0	0
ENSG00000116641	1133	3	1130
ENSG00000235927	0	0	0
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	0	0	0
ENSG00000285473	0	0	0
ENSG00000237959	1	1	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000117480	75	0	75
ENSG00000137944	625	1	624
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	1
ENSG00000182183	0	0	0
ENSG00000236407	0	0	0
ENSG00000236915	2	0	2
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	1538	4	1534
ENSG00000235011	0	0	0
ENSG00000235673	1	1	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	443	0	443
ENSG00000142949	33	0	33
ENSG00000116133	177	0	201
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	38	0	38
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	1	0	1
ENSG00000143036	0	0	0
ENSG00000232672	0	0	0
ENSG00000230817	0	0	0
ENSG00000235613	4	0	4
ENSG00000065243	1020	2	1020
ENSG00000226759	0	0	0
ENSG00000226960	0	0	0
ENSG00000233877	1	1	0
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	1	1	0
ENSG00000225492	7444	4	7445
ENSG00000223905	0	0	0
ENSG00000227290	7	7	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	321	0	321
ENSG00000271723	0	0	0
ENSG00000066185	65	1	65
ENSG00000172339	79	0	79
ENSG00000036549	1132	0	1132
ENSG00000287724	0	14	0
ENSG00000058799	695	0	695
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	2	2	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	9	44	14
ENSG00000203985	0	0	0
ENSG00000228838	0	10	0
ENSG00000283761	13	0	13
ENSG00000284716	1	2	0
ENSG00000189433	1	2	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	1	0	1
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	0	0	0
ENSG00000127124	56	1	55
ENSG00000266993	5	3	2
ENSG00000153923	0	0	0
ENSG00000097033	2919	5	2915
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	462	0	462
ENSG00000229316	0	0	0
ENSG00000116171	1205	0	1207
ENSG00000287406	0	0	0
ENSG00000225767	2	2	0
ENSG00000234099	0	0	0
ENSG00000137936	210	1	231
ENSG00000235308	3	3	0
ENSG00000232752	0	0	0
ENSG00000235829	2	2	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	332	1	331
ENSG00000280040	0	0	0
ENSG00000168710	2427	2	2425
ENSG00000117519	51	0	51
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	2	0	2
ENSG00000134215	859	0	859
ENSG00000227935	0	0	0
ENSG00000229887	0	0	0
ENSG00000228502	20	0	20
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	95	0
ENSG00000230828	0	0	0
ENSG00000188641	4203	3	4530
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	0	0	0
ENSG00000171492	1594	3	1592
ENSG00000233129	0	0	0
ENSG00000170989	33	0	33
ENSG00000055732	64	11	53
ENSG00000258634	35	0	42
ENSG00000271914	0	0	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	190	0	190
ENSG00000137962	0	0	0
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	0	0	0
ENSG00000260464	6	2	5
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	1	4	4
ENSG00000079739	379	0	431
ENSG00000117154	0	0	0
ENSG00000162377	358	1	357
ENSG00000224613	0	0	0
ENSG00000176378	0	1	0
ENSG00000116670	433	4	430
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	4	0	4
ENSG00000231095	0	0	0
ENSG00000116774	7	0	7
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	1143	0	1143
ENSG00000069702	5	0	5
ENSG00000232185	0	0	0
ENSG00000230489	0	0	0
ENSG00000230721	0	0	0
ENSG00000228399	0	0	0
ENSG00000236776	1	1	0
ENSG00000285928	3	3	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	1	1	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	665	73	716
ENSG00000225183	0	0	0
ENSG00000230402	0	0	0
ENSG00000116793	353	0	353
ENSG00000286899	1	1	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	262	2
ENSG00000213366	2	0	2
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	2	0
ENSG00000183298	0	0	0
ENSG00000234332	0	0	0
ENSG00000117525	103	0	103
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	2	2	0
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	443	1	442
ENSG00000203914	0	0	0
ENSG00000227070	3	0	5
ENSG00000270457	2	0	2
