ENSG00000142615	1	1	0
ENSG00000215704	4	6	0
ENSG00000065526	2707	24	2745
ENSG00000157916	1937	120	2024
ENSG00000157881	470	1	470
ENSG00000116213	348	1	347
ENSG00000283611	0	0	0
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1747	0	1747
ENSG00000158748	4	4	0
ENSG00000235643	0	0	0
ENSG00000225196	0	0	0
ENSG00000130762	1	0	1
ENSG00000162444	0	0	0
ENSG00000279169	0	0	0
ENSG00000279625	0	0	0
ENSG00000180758	740	0	740
ENSG00000231219	0	0	0
ENSG00000184677	956	0	956
ENSG00000230679	4	6	4
ENSG00000270136	0	0	0
ENSG00000132879	130	0	131
ENSG00000187545	0	0	0
ENSG00000288398	39	0	39
ENSG00000224621	1	0	1
ENSG00000239810	0	0	0
ENSG00000285833	0	0	0
ENSG00000116721	0	0	0
ENSG00000215785	0	0	0
ENSG00000131697	134	1	138
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000225952	3	3	0
ENSG00000280222	0	0	0
ENSG00000188807	46	0	46
ENSG00000227634	0	0	0
ENSG00000198793	1485	0	1510
ENSG00000078900	1	2	0
ENSG00000285945	0	0	0
ENSG00000171819	8	8	0
ENSG00000229162	2	2	0
ENSG00000197921	2	0	2
ENSG00000233755	0	0	0
ENSG00000116288	1274	2	1272
ENSG00000238164	102	787	114
ENSG00000233929	3	0	3
ENSG00000271742	0	0	0
ENSG00000226396	14	0	14
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	13963	8	13955
ENSG00000224311	0	0	0
ENSG00000225159	0	0	0
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000181773	12	4	8
ENSG00000241547	5	0	5
ENSG00000224129	0	0	0
ENSG00000234166	0	10	0
ENSG00000237436	0	0	0
ENSG00000233954	36	0	36
ENSG00000174950	0	0	0
ENSG00000235282	0	0	0
ENSG00000055070	1765	1	2657
ENSG00000175087	235	0	235
ENSG00000171735	276	0	276
ENSG00000157191	6312	2	6310
ENSG00000284699	0	0	0
ENSG00000229985	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	0	115	0
ENSG00000116663	2317	7	2313
ENSG00000225643	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	1	0	1
ENSG00000228943	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000269925	9	0	9
ENSG00000162511	4428	3	7905
ENSG00000158014	4	1	3
ENSG00000204138	1193	0	1193
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	2	2	0
ENSG00000231251	0	0	0
ENSG00000142675	0	0	0
ENSG00000197245	0	0	0
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	1116	1	1208
ENSG00000158195	2634	1	2633
ENSG00000130772	259	0	259
ENSG00000215899	0	0	0
ENSG00000237429	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000240731	10	5	5
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	237	0	237
ENSG00000225990	0	0	0
ENSG00000157978	139	0	139
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	508	1	507
ENSG00000235131	0	0	0
ENSG00000229044	1	173	0
ENSG00000162512	469	0	469
ENSG00000179840	10	1	9
ENSG00000272449	113	2	111
ENSG00000214973	0	0	0
ENSG00000158006	381	0	381
ENSG00000214812	0	0	0
ENSG00000142784	964	1	963
ENSG00000227950	4	4	0
ENSG00000126698	1605	2	1603
ENSG00000229447	4	0	4
ENSG00000229607	0	0	0
ENSG00000229994	8	0	8
ENSG00000130766	1101	0	1101
ENSG00000168528	30	0	30
ENSG00000196581	0	0	0
ENSG00000169403	14161	2	14159
ENSG00000117676	3643	2	3641
ENSG00000225126	0	0	0
ENSG00000084628	2	0	2
ENSG00000060688	620	0	620
ENSG00000236335	0	0	0
ENSG00000171612	265	0	265
ENSG00000241169	5	5	0
ENSG00000227001	3	0	3
ENSG00000270927	0	0	0
ENSG00000162458	33	0	33
ENSG00000188910	1	1	0
ENSG00000230523	0	0	0
ENSG00000186056	7	0	12
ENSG00000116138	1006	3	1054
ENSG00000231207	0	0	0
ENSG00000142765	1	0	1
ENSG00000158161	1506	0	1506
ENSG00000270330	0	0	0
ENSG00000142684	0	0	115
ENSG00000234619	0	0	0
ENSG00000121769	65	5	60
ENSG00000157330	0	0	0
ENSG00000142627	10	0	10
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	64	0	74
ENSG00000234593	0	0	0
ENSG00000162490	1	0	1
ENSG00000158292	195	0	195
ENSG00000270605	1	0	1
ENSG00000238199	0	0	0
ENSG00000142733	374	0	374
ENSG00000189337	2	9	2
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	9	5	4
ENSG00000235084	3	0	3
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	1	84	0
ENSG00000028137	5992	1	5991
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	0	0	0
ENSG00000237938	61	700	0
ENSG00000227409	3	133	0
ENSG00000204464	15	15	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	2142	26	2140
ENSG00000284543	1	1	0
ENSG00000226166	0	0	0
ENSG00000130939	328	0	328
ENSG00000236216	0	0	0
ENSG00000175147	32	46	29
ENSG00000236266	4	24	7
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	63	0	63
ENSG00000163867	363	5	358
ENSG00000232768	3	3	0
ENSG00000230214	0	0	0
ENSG00000189280	1	1	0
ENSG00000134698	1256	0	1256
ENSG00000134690	34	0	34
ENSG00000272420	1	0	1
ENSG00000224333	0	0	0
ENSG00000132881	48	0	48
ENSG00000273274	0	0	0
ENSG00000224321	1	0	1
ENSG00000116251	254	1	254
ENSG00000272510	0	46	0
ENSG00000158286	32	10	33
ENSG00000236648	0	0	0
ENSG00000232273	5	5	0
ENSG00000009709	0	0	0
ENSG00000043514	144	0	144
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	3	5	3
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	0	0	0
ENSG00000269732	0	0	0
ENSG00000130940	409	3	725
ENSG00000116771	11	7	9
ENSG00000237301	0	0	0
ENSG00000162585	144	1	166
ENSG00000163879	6	55	0
ENSG00000227527	0	0	0
ENSG00000228823	0	0	0
ENSG00000010803	65	2	64
ENSG00000169991	826	2	824
ENSG00000116954	969	2	967
ENSG00000228589	4	0	4
ENSG00000163873	0	0	0
ENSG00000233431	0	0	0
ENSG00000117215	6	0	6
ENSG00000196449	544	354	666
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	1	1	1
ENSG00000230163	0	9	0
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	55	0	59
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	1775	4	2063
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	3	3	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	3479	1
ENSG00000126067	1892	0	1892
ENSG00000274944	0	0	0
ENSG00000132906	374	0	376
ENSG00000197312	1099	0	1099
ENSG00000284748	0	0	0
ENSG00000272078	16	335	0
ENSG00000173660	669	0	669
ENSG00000224592	0	0	0
ENSG00000233728	0	208	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	671	0	671
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	1	0	1
ENSG00000054118	4204	1	4203
ENSG00000254553	0	0	0
ENSG00000230415	2	0	2
ENSG00000177181	2	0	2
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	3	1	2
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	401	8	412
ENSG00000159339	0	0	0
ENSG00000284678	0	0	0
ENSG00000223814	0	0	0
ENSG00000197982	3112	141	3448
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	8	0	8
ENSG00000250894	0	0	0
ENSG00000183386	128	0	128
ENSG00000284743	0	0	0
ENSG00000158315	12	18	0
ENSG00000229213	0	0	0
ENSG00000243749	1	1	0
ENSG00000204084	559	0	659
ENSG00000186973	0	0	0
ENSG00000271806	1	0	1
ENSG00000146463	1639	1	1768
ENSG00000279214	0	0	0
ENSG00000183520	416	0	416
ENSG00000271164	0	0	0
ENSG00000090686	803	5	798
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	581	1	580
ENSG00000224751	0	0	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	5	7	0
ENSG00000117000	1090	0	1090
ENSG00000284989	0	0	0
ENSG00000178585	102	0	123
ENSG00000231630	0	0	0
ENSG00000092853	162	0	183
ENSG00000255811	0	0	0
ENSG00000198754	6	1	5
ENSG00000134697	1323	1	1371
ENSG00000187513	12	2	10
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000223390	3	34	1
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	35	0	35
ENSG00000226147	0	0	0
ENSG00000182873	2	1	1
ENSG00000286518	0	0	0
ENSG00000178715	1	1	0
ENSG00000006555	1	0	1
ENSG00000236111	0	0	0
ENSG00000066056	10	0	10
ENSG00000214114	148	12	136
ENSG00000173436	89	17	89
ENSG00000116544	2	0	2
ENSG00000231900	0	0	0
ENSG00000236723	0	657	5
ENSG00000232467	1	1	0
ENSG00000117016	141	0	141
ENSG00000121310	60	0	60
ENSG00000169213	0	0	0
ENSG00000163866	846	0	855
ENSG00000225779	0	0	0
ENSG00000236546	0	9	1
ENSG00000284601	0	0	0
ENSG00000049249	1311	0	1311
ENSG00000237130	1	1	0
ENSG00000116990	43	1	52
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	1	22	0
ENSG00000260971	5	0	5
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	175	1	174
ENSG00000162384	279	56	298
ENSG00000162391	6	8	7
ENSG00000174348	0	0	0
ENSG00000154198	0	0	0
ENSG00000117859	3299	77	3288
ENSG00000228121	8	8	0
ENSG00000253313	1	0	1
ENSG00000162396	92	0	92
ENSG00000203995	0	0	0
ENSG00000227742	0	0	0
ENSG00000284686	6	0	6
ENSG00000162378	1387	0	1387
ENSG00000233079	0	0	0
ENSG00000162599	14	0	14
ENSG00000259818	1	0	1
ENSG00000229444	0	0	0
ENSG00000240563	2	0	2
ENSG00000234318	0	0	0
ENSG00000284773	8	0	8
ENSG00000234481	0	0	0
ENSG00000117862	125	0	126
ENSG00000162551	6	0	6
ENSG00000235612	0	0	0
ENSG00000228369	2	2	0
ENSG00000183431	1354	0	1354
ENSG00000227485	0	0	0
ENSG00000224609	19	6	15
ENSG00000235545	2	1	1
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	1	0	1
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	2	1	1
ENSG00000116985	11	31	6
ENSG00000171872	0	0	0
ENSG00000162407	1921	1	1920
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	534	0	534
ENSG00000228929	2	1	1
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	13	0	13
ENSG00000278967	3	3	0
ENSG00000157184	453	28	1164
ENSG00000272491	0	0	0
ENSG00000198815	812	2	810
ENSG00000134744	357	5	352
ENSG00000162437	50	49	14
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	1	1	0
ENSG00000184292	1	0	1
ENSG00000187140	0	0	0
ENSG00000226754	2	38	4
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	247	0	248
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	3	0	3
ENSG00000203605	0	0	0
ENSG00000123080	26	0	26
ENSG00000285778	0	0	0
ENSG00000077549	2351	4	2364
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	5	1	4
ENSG00000162600	210	0	210
ENSG00000116704	486	0	486
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	186	3	246
ENSG00000116205	371	0	381
ENSG00000198841	52	0	52
ENSG00000116212	230	0	230
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	5	0	5
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	1	0	1
ENSG00000227556	0	0	0
ENSG00000162616	618	1	618
ENSG00000271355	0	0	0
ENSG00000162607	718	5	713
ENSG00000233602	1	0	1
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	24	1	23
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	41	0	41
ENSG00000213579	0	0	0
ENSG00000137960	2	0	2
ENSG00000237852	3	0	3
ENSG00000116745	0	0	0
ENSG00000132855	8	8	0
ENSG00000285407	0	0	0
ENSG00000272506	9	2	7
ENSG00000172380	119	0	119
ENSG00000286429	1	1	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	255	0	255
ENSG00000224149	0	0	0
ENSG00000162433	1032	0	1032
ENSG00000213625	3035	0	3035
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	20	0	20
ENSG00000213703	0	0	0
ENSG00000203965	58	1	58
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	8753	0	8753
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000286918	2	1	1
ENSG00000228734	0	0	0
ENSG00000125703	390	0	390
ENSG00000285041	0	0	0
ENSG00000185839	7	0	7
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	1	1	0
ENSG00000226891	61	5	56
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	8	8	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	1	1	0
ENSG00000229554	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	1	1	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000271576	0	0	0
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	304	0	330
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	3	0	3
ENSG00000016490	0	0	0
ENSG00000188786	3371	15	3357
ENSG00000162434	19001	3	19011
ENSG00000230053	0	0	0
ENSG00000137941	2	1	1
ENSG00000273338	16	1	15
ENSG00000116717	6094	11	6083
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	19	21	0
ENSG00000066135	363	0	467
ENSG00000230027	0	0	0
ENSG00000233061	1	0	1
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	76	0	76
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	278	0	278
ENSG00000237413	0	0	0
ENSG00000184313	4	0	4
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	0	0	0
ENSG00000284240	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	708	0	708
ENSG00000226084	11	0	11
ENSG00000134748	422	2	420
ENSG00000097096	59	5	54
ENSG00000142892	481	0	481
ENSG00000219102	2	0	2
ENSG00000184005	0	0	0
ENSG00000230953	2	2	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	4	0	4
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	1666	0	1666
ENSG00000232846	0	0	0
ENSG00000219201	5	0	5
ENSG00000230787	0	0	0
ENSG00000116641	1265	4	1261
ENSG00000235927	1	0	2
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	0	0	0
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	2	0
ENSG00000117480	54	0	54
ENSG00000137944	1087	0	1087
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	0	0	0
ENSG00000236407	0	0	0
ENSG00000236915	1	2	1
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	2038	2	2036
ENSG00000235011	0	0	0
ENSG00000235673	3	3	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	379	1	378
ENSG00000142949	12	0	12
ENSG00000116133	2996	0	3639
ENSG00000285210	2	0	2
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	61	0	61
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	1	0	1
ENSG00000143036	2	0	2
ENSG00000232672	0	0	0
ENSG00000230817	0	0	0
ENSG00000235613	3	0	3
ENSG00000065243	1075	3	1073
ENSG00000226759	0	0	0
ENSG00000226960	0	0	0
ENSG00000233877	12	12	0
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	7	7	0
ENSG00000225492	590	0	592
ENSG00000223905	0	0	0
ENSG00000227290	3	3	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	425	0	425
ENSG00000271723	2	0	2
ENSG00000066185	18	0	18
ENSG00000172339	63	0	63
ENSG00000036549	817	1	816
ENSG00000287724	2	379	0
ENSG00000058799	701	0	701
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	1	1	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	6	40	15
ENSG00000203985	0	0	0
ENSG00000228838	1	23	0
ENSG00000283761	8	0	8
ENSG00000284716	1	1	0
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	0	0	0
ENSG00000127124	38	0	38
ENSG00000266993	13	23	5
ENSG00000153923	3	1	4
ENSG00000097033	3827	5	3822
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	480	0	480
ENSG00000229316	0	0	0
ENSG00000116171	1483	1	1484
ENSG00000287406	0	0	0
ENSG00000225767	1	1	0
ENSG00000234099	0	0	0
ENSG00000137936	191	3	216
ENSG00000235308	2	2	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	294	1	293
ENSG00000280040	0	0	0
ENSG00000168710	1233	1	1232
ENSG00000117519	54	1	53
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	0	0	0
ENSG00000134215	769	1	768
ENSG00000227935	1	1	0
ENSG00000229887	0	0	0
ENSG00000228502	6	0	6
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	100	0
ENSG00000230828	0	0	0
ENSG00000188641	3550	2	3781
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	1	0	1
ENSG00000171492	830	0	830
ENSG00000233129	0	0	0
ENSG00000170989	181	0	181
ENSG00000055732	161	43	118
ENSG00000258634	23	0	36
ENSG00000271914	0	0	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	2	0	2
ENSG00000137962	0	0	0
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	0	0	0
ENSG00000260464	5	3	3
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	2	1	4
ENSG00000079739	302	0	351
ENSG00000117154	1	0	1
ENSG00000162377	427	1	426
ENSG00000224613	0	0	0
ENSG00000176378	0	0	0
ENSG00000116670	525	12	516
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	8	0	8
ENSG00000231095	0	0	0
ENSG00000116774	19	0	19
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	560	0	560
ENSG00000069702	5	0	5
ENSG00000232185	0	0	0
ENSG00000230489	0	0	0
ENSG00000230721	0	0	0
ENSG00000228399	0	0	0
ENSG00000236776	5	5	0
ENSG00000285928	5	5	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	838	35	925
ENSG00000225183	1	0	1
ENSG00000230402	0	0	0
ENSG00000116793	531	0	531
ENSG00000286899	4	4	0
ENSG00000134201	1	1	0
ENSG00000238122	0	0	0
ENSG00000260879	0	256	6
ENSG00000213366	3	0	3
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	2	0
ENSG00000183298	0	0	8
ENSG00000234332	3	3	0
ENSG00000117525	144	0	144
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	0	0	0
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	704	1	703
ENSG00000203914	0	0	0
ENSG00000227070	2	0	2
ENSG00000270457	0	0	0
