ENSG00000171603	2248	10	2306
ENSG00000280113	0	0	0
ENSG00000142606	0	165	0
ENSG00000235146	0	0	0
ENSG00000162572	4	0	4
ENSG00000225931	5	1	4
ENSG00000236601	0	0	0
ENSG00000171729	674	4	708
ENSG00000228150	1	2	0
ENSG00000175262	8	0	8
ENSG00000279457	28	0	28
ENSG00000162571	0	0	0
ENSG00000231181	1	0	1
ENSG00000238173	2	2	0
ENSG00000158109	622	0	622
ENSG00000229393	0	0	0
ENSG00000269978	0	0	0
ENSG00000037637	975	0	975
ENSG00000184163	0	0	0
ENSG00000287586	0	0	0
ENSG00000159423	359	0	359
ENSG00000142599	868	4	865
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	509	0	531
ENSG00000272482	0	0	1
ENSG00000284747	15	0	19
ENSG00000215912	6	0	6
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	1	1	0
ENSG00000065526	4037	16	4125
ENSG00000157916	1804	159	1889
ENSG00000157881	471	0	471
ENSG00000116213	313	0	313
ENSG00000283611	2	2	0
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1794	0	1794
ENSG00000158748	2	2	0
ENSG00000235643	0	0	0
ENSG00000225196	0	0	0
ENSG00000130762	1	0	1
ENSG00000162444	0	0	0
ENSG00000279169	0	0	0
ENSG00000279625	0	0	0
ENSG00000180758	1032	1	1031
ENSG00000231219	0	0	0
ENSG00000184677	955	1	954
ENSG00000230679	3	6	3
ENSG00000270136	0	0	0
ENSG00000132879	232	1	233
ENSG00000187545	0	0	0
ENSG00000288398	51	0	51
ENSG00000224621	0	0	0
ENSG00000239810	0	0	0
ENSG00000285833	0	1	0
ENSG00000116721	0	0	0
ENSG00000215785	0	0	0
ENSG00000131697	127	0	133
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000225952	2	2	0
ENSG00000280222	0	0	0
ENSG00000188807	65	0	65
ENSG00000227634	0	0	0
ENSG00000198793	1999	2	2051
ENSG00000078900	2	6	0
ENSG00000285945	0	0	0
ENSG00000171819	3	3	0
ENSG00000229162	4	2	2
ENSG00000197921	4	2	2
ENSG00000233755	1	0	1
ENSG00000116288	1756	1	1755
ENSG00000238164	84	791	116
ENSG00000233929	1	0	1
ENSG00000271742	0	0	0
ENSG00000226396	8	0	8
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	14483	4	14479
ENSG00000224311	0	0	0
ENSG00000225159	2	0	2
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000181773	14	2	12
ENSG00000241547	3	0	3
ENSG00000224129	0	0	0
ENSG00000234166	0	10	0
ENSG00000237436	0	0	0
ENSG00000233954	40	0	40
ENSG00000174950	0	0	0
ENSG00000235282	0	0	0
ENSG00000055070	2066	5	3148
ENSG00000175087	180	1	179
ENSG00000171735	292	1	291
ENSG00000157191	7066	1	7065
ENSG00000284699	0	0	0
ENSG00000229985	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	1	0	1
ENSG00000236782	3	110	0
ENSG00000116663	2793	0	2794
ENSG00000225643	1	0	1
ENSG00000284666	0	0	0
ENSG00000243659	0	0	0
ENSG00000228943	2	2	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000269925	10	0	10
ENSG00000162511	4701	3	8537
ENSG00000158014	5	0	5
ENSG00000204138	1505	0	1505
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	1	0	1
ENSG00000231251	0	0	0
ENSG00000142675	0	0	0
ENSG00000197245	0	0	0
ENSG00000231949	0	0	0
ENSG00000261025	1	0	1
ENSG00000116237	1228	0	1319
ENSG00000158195	3698	6	3692
ENSG00000130772	264	0	264
ENSG00000215899	0	0	0
ENSG00000237429	1	0	1
ENSG00000271398	1	1	0
ENSG00000225011	0	0	0
ENSG00000240731	6	5	1
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	410	1	409
ENSG00000225990	0	0	0
ENSG00000157978	185	0	185
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	522	0	522
ENSG00000235131	0	0	0
ENSG00000229044	0	182	1
ENSG00000162512	792	0	792
ENSG00000179840	13	2	11
ENSG00000272449	190	2	188
ENSG00000214973	0	0	0
ENSG00000158006	356	0	356
ENSG00000214812	0	0	0
ENSG00000142784	1115	1	1114
ENSG00000227950	5	5	0
ENSG00000126698	1722	3	1719
ENSG00000229447	0	0	0
ENSG00000229607	0	0	0
ENSG00000229994	1	0	1
ENSG00000130766	1038	0	1038
ENSG00000168528	55	0	55
ENSG00000196581	0	0	0
ENSG00000169403	16053	5	16048
ENSG00000117676	4436	0	4436
ENSG00000225126	0	0	0
ENSG00000084628	1	0	1
ENSG00000060688	720	0	720
ENSG00000236335	0	0	0
ENSG00000171612	288	0	288
ENSG00000241169	3	3	0
ENSG00000227001	0	0	0
ENSG00000270927	0	0	0
ENSG00000162458	32	0	32
ENSG00000188910	2	2	0
ENSG00000230523	0	0	0
ENSG00000186056	13	0	29
ENSG00000116138	1117	3	1179
ENSG00000231207	0	0	0
ENSG00000142765	0	0	0
ENSG00000158161	1924	1	1923
ENSG00000270330	2	0	2
ENSG00000142684	0	0	107
ENSG00000234619	1	1	0
ENSG00000121769	132	7	126
ENSG00000157330	0	0	0
ENSG00000142627	18	0	18
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	57	0	67
ENSG00000234593	0	0	0
ENSG00000162490	40	2	38
ENSG00000158292	277	0	277
ENSG00000270605	0	0	0
ENSG00000238199	0	0	0
ENSG00000142733	417	0	417
ENSG00000189337	2	8	4
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	4	2	3
ENSG00000235084	2	0	2
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	4	80	4
ENSG00000028137	8651	1	8650
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	1	0	1
ENSG00000237938	24	708	0
ENSG00000227409	0	160	0
ENSG00000204464	12	12	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	2503	22	2501
ENSG00000284543	0	0	0
ENSG00000226166	0	0	0
ENSG00000130939	354	0	354
ENSG00000236216	0	0	0
ENSG00000175147	29	54	23
ENSG00000236266	11	30	12
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	79	0	79
ENSG00000163867	366	4	362
ENSG00000232768	2	2	0
ENSG00000230214	0	0	0
ENSG00000189280	5	5	0
ENSG00000134698	1150	0	1150
ENSG00000134690	30	0	30
ENSG00000272420	2	0	2
ENSG00000224333	0	0	0
ENSG00000132881	60	0	60
ENSG00000273274	0	0	0
ENSG00000224321	0	0	0
ENSG00000116251	407	11	407
ENSG00000272510	0	58	0
ENSG00000158286	39	13	48
ENSG00000236648	0	0	0
ENSG00000232273	2	1	1
ENSG00000009709	0	0	0
ENSG00000043514	184	0	184
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	5	16	5
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	1	1	0
ENSG00000269732	0	0	0
ENSG00000130940	615	1	1049
ENSG00000116771	12	5	14
ENSG00000237301	0	0	0
ENSG00000162585	161	4	173
ENSG00000163879	1	31	0
ENSG00000227527	0	0	0
ENSG00000228823	0	0	0
ENSG00000010803	60	1	60
ENSG00000169991	1301	1	1300
ENSG00000116954	1144	5	1140
ENSG00000228589	2	0	2
ENSG00000163873	0	0	0
ENSG00000233431	0	0	0
ENSG00000117215	23	0	23
ENSG00000196449	479	478	589
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	7	2	7
ENSG00000230163	0	5	0
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	31	0	38
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	2046	4	2400
ENSG00000215895	1	0	1
ENSG00000231868	0	1	0
ENSG00000284650	0	0	0
ENSG00000237329	2	2	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	3837	2
ENSG00000126067	1928	0	1928
ENSG00000274944	0	0	0
ENSG00000132906	449	0	449
ENSG00000197312	1313	1	1312
ENSG00000284748	0	0	0
ENSG00000272078	8	443	0
ENSG00000173660	810	0	810
ENSG00000224592	0	0	0
ENSG00000233728	0	296	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	818	1	818
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	5	0	5
ENSG00000054118	4888	6	4882
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	8	1	7
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	11	1	10
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	166	11	173
ENSG00000159339	0	0	0
ENSG00000284678	0	0	0
ENSG00000223814	0	0	0
ENSG00000197982	3788	148	4233
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	23	0	23
ENSG00000250894	0	0	0
ENSG00000183386	143	0	143
ENSG00000284743	0	0	0
ENSG00000158315	4	11	0
ENSG00000229213	0	0	0
ENSG00000243749	2	2	0
ENSG00000204084	681	0	793
ENSG00000186973	0	0	0
ENSG00000271806	1	2	0
ENSG00000146463	1970	0	2130
ENSG00000279214	0	0	0
ENSG00000183520	486	0	486
ENSG00000271164	0	0	0
ENSG00000090686	694	1	693
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	561	0	561
ENSG00000224751	1	1	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	3	6	0
ENSG00000117000	1200	0	1200
ENSG00000284989	0	0	0
ENSG00000178585	95	1	120
ENSG00000231630	0	0	0
ENSG00000092853	200	1	222
ENSG00000255811	0	0	0
ENSG00000198754	8	1	7
ENSG00000134697	1316	1	1345
ENSG00000187513	7	2	5
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000223390	2	42	2
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	23	0	24
ENSG00000226147	0	0	0
ENSG00000182873	0	0	0
ENSG00000286518	0	0	0
ENSG00000178715	0	0	0
ENSG00000006555	0	0	0
ENSG00000236111	0	0	0
ENSG00000066056	44	1	43
ENSG00000214114	130	12	119
ENSG00000173436	70	7	72
ENSG00000116544	8	0	8
ENSG00000231900	0	0	0
ENSG00000236723	0	826	3
ENSG00000232467	0	0	0
ENSG00000117016	130	0	130
ENSG00000121310	176	0	176
ENSG00000169213	0	0	0
ENSG00000163866	979	0	984
ENSG00000225779	1	0	1
ENSG00000236546	0	8	1
ENSG00000284601	0	0	0
ENSG00000049249	2876	0	2876
ENSG00000237130	1	1	0
ENSG00000116990	46	1	54
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	23	0
ENSG00000260971	6	0	6
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	233	0	233
ENSG00000162384	282	57	304
ENSG00000162391	10	11	15
ENSG00000174348	1	0	1
ENSG00000154198	0	0	0
ENSG00000117859	3804	61	3805
ENSG00000228121	2	2	0
ENSG00000253313	0	0	0
ENSG00000162396	104	0	104
ENSG00000203995	0	0	0
ENSG00000227742	0	2	0
ENSG00000284686	2	0	2
ENSG00000162378	1467	2	1465
ENSG00000233079	0	0	0
ENSG00000162599	23	0	23
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	7	0	7
ENSG00000234481	0	0	0
ENSG00000117862	141	0	141
ENSG00000162551	15	0	15
ENSG00000235612	0	0	0
ENSG00000228369	2	2	0
ENSG00000183431	1605	2	1603
ENSG00000227485	0	0	0
ENSG00000224609	19	8	14
ENSG00000235545	1	0	1
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	6	2	4
ENSG00000116985	2	15	2
ENSG00000171872	0	0	0
ENSG00000162407	1780	1	1779
ENSG00000285079	0	0	0
ENSG00000169218	1	0	1
ENSG00000163877	562	4	558
ENSG00000228929	0	0	0
ENSG00000224570	1	1	0
ENSG00000224980	0	0	0
ENSG00000185031	6	0	6
ENSG00000278967	8	8	0
ENSG00000157184	587	30	1465
ENSG00000272491	0	0	0
ENSG00000198815	952	0	952
ENSG00000134744	445	6	440
ENSG00000162437	74	61	27
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	2	2	0
ENSG00000184292	1	0	1
ENSG00000187140	0	0	0
ENSG00000226754	4	64	7
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	3	3	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	306	0	306
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	1	1	1
ENSG00000203605	0	0	0
ENSG00000123080	47	0	47
ENSG00000285778	0	0	0
ENSG00000077549	2705	8	2706
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	12	2	10
ENSG00000162600	246	0	246
ENSG00000116704	554	1	553
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	260	3	342
ENSG00000116205	389	1	394
ENSG00000198841	67	0	67
ENSG00000116212	293	0	293
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	6	0	6
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	11	0	11
ENSG00000227556	0	0	0
ENSG00000162616	603	0	603
ENSG00000271355	0	0	0
ENSG00000162607	680	3	677
ENSG00000233602	3	0	3
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	27	3	24
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	49	0	49
ENSG00000213579	0	0	0
ENSG00000137960	2	0	2
ENSG00000237852	4	0	4
ENSG00000116745	0	0	0
ENSG00000132855	13	14	0
ENSG00000285407	0	0	0
ENSG00000272506	9	4	5
ENSG00000172380	318	0	318
ENSG00000286429	1	1	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	427	0	427
ENSG00000224149	0	0	0
ENSG00000162433	1464	3	1461
ENSG00000213625	2904	2	2902
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	31	0	31
ENSG00000213703	1	0	1
ENSG00000203965	53	1	52
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	11106	1	11105
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000286918	1	1	0
ENSG00000228734	0	0	0
ENSG00000125703	345	0	345
ENSG00000285041	0	0	0
ENSG00000185839	5	0	5
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	2	2	0
ENSG00000226891	55	7	48
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	2	2	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000271576	0	0	0
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	324	0	339
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	2	0	2
ENSG00000016490	0	0	0
ENSG00000188786	3654	18	3641
ENSG00000162434	24581	9	24586
ENSG00000230053	0	0	0
ENSG00000137941	1	0	1
ENSG00000273338	10	0	10
ENSG00000116717	8097	16	8081
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	27	23	4
ENSG00000066135	374	0	531
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	155	5	150
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	309	0	309
ENSG00000237413	0	0	0
ENSG00000184313	2	0	2
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	2	0	2
ENSG00000284240	2	0	2
ENSG00000236290	0	0	0
ENSG00000143013	515	0	515
ENSG00000226084	18	0	18
ENSG00000134748	435	2	434
ENSG00000097096	130	4	126
ENSG00000142892	493	0	493
ENSG00000219102	1	0	1
ENSG00000184005	4	0	4
ENSG00000230953	6	6	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	1	1	0
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	1893	1	1892
ENSG00000232846	0	0	0
ENSG00000219201	4	0	4
ENSG00000230787	0	0	0
ENSG00000116641	1574	5	1570
ENSG00000235927	0	0	0
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	2	1	1
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000117480	48	0	48
ENSG00000137944	1298	0	1298
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	0	0	0
ENSG00000236407	0	0	0
ENSG00000236915	0	0	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	2172	7	2165
ENSG00000235011	0	0	0
ENSG00000235673	2	2	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	341	0	341
ENSG00000142949	37	0	37
ENSG00000116133	3795	2	4658
ENSG00000285210	0	0	0
ENSG00000232882	2	0	2
ENSG00000224466	0	0	0
ENSG00000171502	53	0	53
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	0	0	0
ENSG00000143036	3	0	3
ENSG00000232672	0	0	0
ENSG00000230817	0	0	0
ENSG00000235613	2	0	2
ENSG00000065243	993	3	990
ENSG00000226759	0	0	0
ENSG00000226960	0	0	0
ENSG00000233877	15	15	0
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	4	4	0
ENSG00000225492	502	1	502
ENSG00000223905	0	0	0
ENSG00000227290	1	1	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	352	0	352
ENSG00000271723	0	0	0
ENSG00000066185	31	2	31
ENSG00000172339	72	0	72
ENSG00000036549	1049	0	1051
ENSG00000287724	2	520	0
ENSG00000058799	730	0	730
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	5	35	7
ENSG00000203985	0	0	0
ENSG00000228838	1	19	0
ENSG00000283761	2	0	2
ENSG00000284716	0	0	0
ENSG00000189433	3	3	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	1	0	1
ENSG00000127124	53	0	53
ENSG00000266993	4	8	4
ENSG00000153923	1	1	0
ENSG00000097033	4055	2	4053
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	376	0	376
ENSG00000229316	0	0	0
ENSG00000116171	1855	0	1858
ENSG00000287406	0	0	0
ENSG00000225767	0	0	0
ENSG00000234099	0	0	0
ENSG00000137936	216	1	248
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	264	3	261
ENSG00000280040	0	0	0
ENSG00000168710	1742	0	1742
ENSG00000117519	38	0	38
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	0	0	0
ENSG00000134215	601	0	601
ENSG00000227935	0	0	0
ENSG00000229887	0	0	0
ENSG00000228502	9	0	9
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	112	0
ENSG00000230828	0	0	0
ENSG00000188641	3654	2	3911
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	1	0	1
ENSG00000171492	1468	3	1465
ENSG00000233129	0	0	0
ENSG00000170989	373	0	373
ENSG00000055732	290	58	232
ENSG00000258634	34	0	58
ENSG00000271914	0	1	0
ENSG00000233557	0	0	0
ENSG00000237897	1	0	1
ENSG00000116299	1	0	1
ENSG00000137962	3	0	3
ENSG00000227832	0	0	0
ENSG00000286692	2	0	2
ENSG00000236674	0	0	0
ENSG00000260464	4	0	4
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	2	6	1
ENSG00000079739	524	0	610
ENSG00000117154	0	0	0
ENSG00000162377	548	0	548
ENSG00000224613	0	0	0
ENSG00000176378	0	0	0
ENSG00000116670	769	7	763
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	4	0	4
ENSG00000231095	0	0	0
ENSG00000116774	42	0	42
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	448	1	447
ENSG00000069702	7	0	7
ENSG00000232185	0	0	0
ENSG00000230489	1	1	0
ENSG00000230721	0	0	0
ENSG00000228399	0	0	0
ENSG00000236776	4	4	0
ENSG00000285928	6	6	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	2	2	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	779	51	845
ENSG00000225183	1	0	1
ENSG00000230402	0	0	0
ENSG00000116793	569	0	569
ENSG00000286899	0	0	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	224	0
ENSG00000213366	2	0	2
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	3	0
ENSG00000183298	0	0	0
ENSG00000234332	2	2	0
ENSG00000117525	137	0	137
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	4	4	0
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	366	0	366
ENSG00000203914	0	0	0
ENSG00000227070	4	0	6
