ENSG00000130762	1	0	1
ENSG00000162444	0	0	0
ENSG00000279169	0	0	0
ENSG00000279625	0	0	0
ENSG00000180758	292	140	152
ENSG00000231219	0	0	0
ENSG00000184677	35	12	23
ENSG00000230679	0	0	0
ENSG00000270136	0	0	0
ENSG00000132879	52	23	29
ENSG00000187545	0	0	0
ENSG00000288398	189	95	94
ENSG00000224621	0	0	0
ENSG00000239810	0	0	0
ENSG00000285833	0	0	0
ENSG00000116721	0	0	0
ENSG00000215785	0	0	0
ENSG00000131697	177	99	78
ENSG00000284692	0	0	0
ENSG00000284745	522	257	265
ENSG00000225952	0	0	0
ENSG00000280222	10	6	4
ENSG00000188807	1	1	0
ENSG00000227634	0	0	0
ENSG00000198793	469	248	221
ENSG00000078900	0	0	0
ENSG00000285945	1	0	1
ENSG00000171819	0	0	0
ENSG00000229162	0	0	0
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000116288	6865	3444	3421
ENSG00000238164	2	38	34
ENSG00000233929	0	0	0
ENSG00000271742	0	0	0
ENSG00000226396	967	440	527
ENSG00000232423	1	1	0
ENSG00000229247	0	0	0
ENSG00000169504	1203	600	603
ENSG00000224311	0	0	0
ENSG00000225159	43	16	27
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000181773	3	2	1
ENSG00000241547	0	0	0
ENSG00000224129	1	1	0
ENSG00000234166	0	0	0
ENSG00000237436	0	0	0
ENSG00000233954	88	46	42
ENSG00000174950	0	0	0
ENSG00000235282	0	0	0
ENSG00000055070	2288	1619	1613
ENSG00000175087	0	0	0
ENSG00000171735	3571	1788	1783
ENSG00000157191	1025	508	517
ENSG00000284699	0	0	0
ENSG00000229985	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	0	1057	1102
ENSG00000116663	2	1	1
ENSG00000225643	1	1	0
ENSG00000284666	0	0	0
ENSG00000243659	0	0	0
ENSG00000228943	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000269925	0	0	0
ENSG00000162511	25778	17823	17945
ENSG00000158014	1	1	0
ENSG00000204138	225	106	119
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	0	0	0
ENSG00000197245	0	0	0
ENSG00000231949	0	0	0
ENSG00000261025	1	0	1
ENSG00000116237	318	145	173
ENSG00000158195	1739	914	825
ENSG00000130772	3	2	1
ENSG00000215899	0	0	0
ENSG00000237429	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000240731	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	275	149	126
ENSG00000225990	0	0	0
ENSG00000157978	0	0	0
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	2705	1357	1348
ENSG00000235131	0	0	0
ENSG00000229044	0	0	2
ENSG00000162512	1	1	0
ENSG00000179840	0	0	0
ENSG00000272449	1	1	0
ENSG00000214973	0	0	0
ENSG00000158006	1	0	1
ENSG00000214812	1	1	0
ENSG00000142784	20	16	4
ENSG00000227950	0	0	0
ENSG00000126698	14144	6888	7256
ENSG00000229447	2744	1348	1396
ENSG00000229607	0	0	0
ENSG00000229994	10	7	3
ENSG00000130766	4	0	4
ENSG00000168528	0	0	0
ENSG00000196581	26	14	12
ENSG00000169403	1	1	0
ENSG00000117676	5	2	3
ENSG00000225126	1	0	1
ENSG00000084628	0	0	0
ENSG00000060688	1482	688	794
ENSG00000236335	0	0	0
ENSG00000171612	281	130	151
ENSG00000241169	0	0	0
ENSG00000227001	0	0	0
ENSG00000270927	0	0	0
ENSG00000162458	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000186056	133	66	67
ENSG00000116138	7	21	21
ENSG00000231207	228	118	110
ENSG00000142765	358	191	167
ENSG00000158161	1609	781	828
ENSG00000270330	0	0	0
ENSG00000142684	0	1102	1057
ENSG00000234619	1	0	1
ENSG00000121769	17	4	13
ENSG00000157330	0	0	0
ENSG00000142627	165	87	78
ENSG00000284668	27	16	11
ENSG00000233234	0	0	0
ENSG00000142632	0	0	0
ENSG00000234593	0	0	0
ENSG00000162490	0	0	0
ENSG00000158292	4	4	0
ENSG00000270605	0	0	0
ENSG00000238199	1	0	1
ENSG00000142733	2	2	0
ENSG00000189337	23	10	13
ENSG00000270601	31	15	16
ENSG00000233268	0	0	0
ENSG00000232912	0	0	0
ENSG00000235084	6	4	2
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	0	0
ENSG00000028137	12	8	4
ENSG00000223944	0	0	0
ENSG00000238249	1	0	1
ENSG00000187952	0	0	0
ENSG00000237938	1	0	1
ENSG00000227409	0	0	0
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	1	0	1
ENSG00000283259	1	0	1
ENSG00000142687	257	127	130
ENSG00000284543	0	0	0
ENSG00000226166	0	0	0
ENSG00000130939	14	7	7
ENSG00000236216	0	0	0
ENSG00000175147	1	1	0
ENSG00000236266	0	3	5
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	1	1	0
ENSG00000163867	656	328	328
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	615	317	298
ENSG00000134690	1	1	0
ENSG00000272420	88	57	31
ENSG00000224333	0	0	0
ENSG00000132881	0	0	0
ENSG00000273274	39	21	18
ENSG00000224321	0	0	0
ENSG00000116251	427	191	236
ENSG00000272510	0	0	0
ENSG00000158286	0	0	0
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000009709	12	3	9
ENSG00000043514	47	26	21
ENSG00000186543	91	41	50
ENSG00000287396	0	0	0
ENSG00000162510	1496	778	718
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	1	0	1
ENSG00000229259	0	0	0
ENSG00000270171	1	0	1
ENSG00000158008	0	0	0
ENSG00000269732	0	0	0
ENSG00000130940	7	5	5
ENSG00000116771	40	40	35
ENSG00000237301	2	1	1
ENSG00000162585	345	186	160
ENSG00000163879	0	14	14
ENSG00000227527	1	0	1
ENSG00000228823	0	0	0
ENSG00000010803	0	0	0
ENSG00000169991	357	181	176
ENSG00000116954	1276	627	649
ENSG00000228589	103	48	55
ENSG00000163873	1	0	1
ENSG00000233431	0	0	0
ENSG00000117215	372	203	169
ENSG00000196449	82	42	42
ENSG00000250575	0	2	1
ENSG00000237700	0	0	0
ENSG00000116661	2	0	2
ENSG00000230163	0	0	0
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	1	0	1
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	0	7	5
ENSG00000215895	3	3	0
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	4945	5045
ENSG00000126067	2695	1342	1353
ENSG00000274944	0	0	0
ENSG00000132906	1788	894	894
ENSG00000197312	8	5	3
ENSG00000284748	0	0	0
ENSG00000272078	10	7	6
ENSG00000173660	2731	1354	1377
ENSG00000224592	1	1	0
ENSG00000233728	0	0	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	1057	533	527
ENSG00000284632	6	4	2
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	23555	11595	11960
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	2	0	2
ENSG00000284653	0	0	0
ENSG00000237749	53	27	26
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	535	290	245
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	1	0	1
ENSG00000159339	0	0	0
ENSG00000284678	0	0	0
ENSG00000223814	0	0	0
ENSG00000197982	4	6	0
ENSG00000225158	0	0	0
ENSG00000261781	33	11	22
ENSG00000183317	0	0	0
ENSG00000250894	0	0	0
ENSG00000183386	1	1	0
ENSG00000284743	0	0	0
ENSG00000158315	0	0	2
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	25	44	37
ENSG00000186973	0	0	0
ENSG00000271806	467	234	233
ENSG00000146463	1326	668	658
ENSG00000279214	2	0	2
ENSG00000183520	1943	962	981
ENSG00000271164	1	0	1
ENSG00000090686	675	361	314
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	57	37	20
ENSG00000224751	1	1	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000117000	2216	1134	1082
ENSG00000284989	0	0	0
ENSG00000178585	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	27	11	16
ENSG00000255811	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	2546	1235	1339
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	1	0	1
ENSG00000223390	0	0	2
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	2	1	1
ENSG00000226147	0	0	0
ENSG00000182873	0	0	0
ENSG00000286518	0	0	0
ENSG00000178715	23	13	10
ENSG00000006555	3	2	1
ENSG00000236111	0	0	0
ENSG00000066056	43	22	21
ENSG00000214114	0	0	0
ENSG00000173436	268	134	134
ENSG00000116544	43	24	19
ENSG00000231900	1	1	0
ENSG00000236723	0	0	0
ENSG00000232467	0	0	0
ENSG00000117016	0	0	0
ENSG00000121310	2	2	0
ENSG00000169213	2	2	0
ENSG00000163866	25	14	11
ENSG00000225779	0	0	0
ENSG00000236546	0	0	0
ENSG00000284601	1	0	1
ENSG00000049249	5	3	2
ENSG00000237130	0	0	0
ENSG00000116990	0	0	0
ENSG00000143001	1	0	1
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	0	0	0
ENSG00000259832	1	1	0
ENSG00000284696	1	0	1
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	147	81	66
ENSG00000232762	0	0	0
ENSG00000117419	17	8	9
ENSG00000162384	2	1	1
ENSG00000162391	1	0	1
ENSG00000174348	1	0	1
ENSG00000154198	107	46	61
ENSG00000117859	2369	1159	1232
ENSG00000228121	0	0	0
ENSG00000253313	184	89	95
ENSG00000162396	488	226	262
ENSG00000203995	70	31	39
ENSG00000227742	2	0	2
ENSG00000284686	0	0	0
ENSG00000162378	0	0	0
ENSG00000233079	0	0	0
ENSG00000162599	459	211	248
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	176	74	102
ENSG00000234318	0	0	0
ENSG00000284773	0	0	0
ENSG00000234481	0	0	0
ENSG00000117862	824	382	442
ENSG00000162551	2	2	0
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	10	9	1
ENSG00000227485	0	0	0
ENSG00000224609	0	0	0
ENSG00000235545	0	0	0
ENSG00000236646	3	1	2
ENSG00000169174	1	1	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	620	331	289
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	0	0	0
ENSG00000116985	0	11	6
ENSG00000171872	15	10	5
ENSG00000162407	0	0	0
ENSG00000285079	0	0	0
ENSG00000169218	1412	759	653
ENSG00000163877	442	211	231
ENSG00000228929	91	49	42
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	1	0	1
ENSG00000272491	0	0	0
ENSG00000198815	449	211	238
ENSG00000134744	5395	2746	2649
ENSG00000162437	3	2	1
ENSG00000233910	798	417	381
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	21	7	14
ENSG00000187140	0	0	0
ENSG00000226754	0	0	0
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	1	0	1
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	1	1	0
ENSG00000237853	0	0	0
ENSG00000162385	0	0	0
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	1	0	1
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	2	1	1
ENSG00000203605	0	0	0
ENSG00000123080	0	0	0
ENSG00000285778	0	0	0
ENSG00000077549	4288	2186	2102
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	1	0	1
ENSG00000162598	49	17	32
ENSG00000280317	0	0	0
ENSG00000162415	1	0	1
ENSG00000162600	453	243	210
ENSG00000116704	1292	612	681
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	3	2	1
ENSG00000116205	3	2	1
ENSG00000198841	83	41	42
ENSG00000116212	2	0	2
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	0	0	0
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	163	79	84
ENSG00000271355	0	0	0
ENSG00000162607	2189	1112	1078
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	0	0	0
ENSG00000234108	0	0	0
ENSG00000232676	2	1	1
ENSG00000225167	0	0	0
ENSG00000132122	0	0	0
ENSG00000213579	1	0	1
ENSG00000137960	1	1	0
ENSG00000237852	0	0	0
ENSG00000116745	188	111	77
ENSG00000132855	95	61	34
ENSG00000285407	0	0	0
ENSG00000272506	0	0	0
ENSG00000172380	0	0	0
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	0	0	0
ENSG00000224149	0	0	0
ENSG00000162433	21	14	7
ENSG00000213625	1004	527	477
ENSG00000227207	0	0	0
ENSG00000227016	233	104	129
ENSG00000233664	0	0	0
ENSG00000237928	1	1	0
ENSG00000158966	89	44	45
ENSG00000213703	0	1	0
ENSG00000203965	233	254	204
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	127	62	65
ENSG00000233290	78	43	35
ENSG00000117069	1	1	0
ENSG00000229943	0	0	0
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	1	1	0
ENSG00000285041	1	0	1
ENSG00000185839	6	3	3
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	5	4	1
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	134	57	77
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	7	3	4
ENSG00000271576	1	0	1
ENSG00000213560	231	110	121
ENSG00000287224	136	57	79
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	1999	973	1043
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	638	289	349
ENSG00000016490	0	0	0
ENSG00000188786	3229	1626	1603
ENSG00000162434	7192	3593	3617
ENSG00000230053	0	0	0
ENSG00000137941	7	3	4
ENSG00000273338	2820	1391	1429
ENSG00000116717	14	4	10
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	2	1	1
ENSG00000066135	0	0	0
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	0	0	0
ENSG00000228853	5	2	3
ENSG00000215874	0	0	0
ENSG00000232453	0	0	0
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	251	132	119
ENSG00000237413	0	0	0
ENSG00000184313	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	210	97	113
ENSG00000288543	0	0	0
ENSG00000122420	83	34	49
ENSG00000284240	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	22	6	16
ENSG00000226084	86	36	50
ENSG00000134748	2279	1122	1157
ENSG00000097096	105	39	66
ENSG00000142892	794	393	401
ENSG00000219102	1	0	1
ENSG00000184005	19	5	14
ENSG00000230953	0	0	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	1	0	1
ENSG00000237505	1	1	0
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	6322	3070	3252
ENSG00000232846	0	0	0
ENSG00000219201	0	0	0
ENSG00000230787	455	196	259
ENSG00000116641	99	46	53
ENSG00000235927	0	0	0
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	24	8	16
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	310	154	156
ENSG00000234578	0	0	0
ENSG00000117480	1	0	1
ENSG00000137944	281	130	151
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	74	44	30
ENSG00000236407	0	0	0
ENSG00000236915	0	0	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	19194	9665	9529
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	95	35	60
ENSG00000142949	0	0	0
ENSG00000116133	288	144	144
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	2	1	1
ENSG00000162399	47	27	20
ENSG00000231349	0	0	0
ENSG00000116157	3	2	1
ENSG00000143036	117	55	62
ENSG00000232672	0	0	0
ENSG00000230817	1	1	0
ENSG00000235613	192	99	93
ENSG00000065243	679	340	339
ENSG00000226759	0	0	0
ENSG00000226960	0	0	0
ENSG00000233877	0	0	0
ENSG00000234080	3	2	1
ENSG00000237899	14	12	2
ENSG00000234784	182	79	103
ENSG00000225492	51	30	21
ENSG00000223905	0	0	0
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	1	1	0
ENSG00000117528	3	1	2
ENSG00000271723	2	0	2
ENSG00000066185	478	239	281
ENSG00000172339	37	24	13
ENSG00000036549	629	304	325
ENSG00000287724	0	0	0
ENSG00000058799	3792	1857	1935
ENSG00000225191	0	0	0
ENSG00000287870	145	69	76
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	0	0	0
ENSG00000203985	1	0	1
ENSG00000228838	0	0	0
ENSG00000283761	1	0	1
ENSG00000284716	40	22	18
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	10	4	6
ENSG00000127124	1	0	1
ENSG00000266993	0	0	0
ENSG00000153923	85	40	45
ENSG00000097033	2064	1024	1040
ENSG00000223675	0	0	0
ENSG00000182330	1	0	1
ENSG00000162604	848	426	422
ENSG00000229316	0	0	0
ENSG00000116171	550	334	362
ENSG00000287406	0	0	0
ENSG00000225767	6	4	2
ENSG00000234099	0	0	0
ENSG00000137936	0	0	0
ENSG00000235308	0	0	0
ENSG00000232752	1	1	0
ENSG00000235829	0	0	0
ENSG00000143032	2	2	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	407	216	191
ENSG00000280040	0	0	0
ENSG00000168710	183	84	99
ENSG00000117519	2661	1310	1351
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	1	1	0
ENSG00000134215	898	473	425
ENSG00000227935	0	0	0
ENSG00000229887	0	0	0
ENSG00000228502	40	13	27
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	5	1	4
ENSG00000230955	0	23	33
ENSG00000230828	0	0	0
ENSG00000188641	327	159	168
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	10	7	3
ENSG00000237954	0	0	0
ENSG00000185668	1	0	1
ENSG00000171492	3	2	1
ENSG00000233129	0	0	0
ENSG00000170989	259	137	122
ENSG00000055732	1	1	0
ENSG00000258634	1	1	0
ENSG00000271914	0	1	2
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	314	172	142
ENSG00000137962	119	65	54
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	0	0	0
ENSG00000260464	0	0	0
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	0	0	0
ENSG00000079739	323	177	146
ENSG00000117154	0	0	0
ENSG00000162377	0	0	0
ENSG00000224613	3	1	2
ENSG00000176378	0	0	0
ENSG00000116670	9	7	2
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	0	0	0
ENSG00000231095	0	0	0
ENSG00000116774	0	0	0
ENSG00000287756	0	0	0
ENSG00000269113	1	1	0
ENSG00000284652	0	0	0
ENSG00000023909	217	113	104
ENSG00000069702	6	4	2
ENSG00000232185	0	0	0
ENSG00000230489	95	36	59
ENSG00000230721	1	0	1
ENSG00000228399	10	2	8
ENSG00000236776	0	0	0
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	1	0	1
ENSG00000237480	0	0	0
ENSG00000271252	54	28	26
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	1266	622	645
ENSG00000225183	0	0	0
ENSG00000230402	0	0	0
ENSG00000116793	104	57	47
ENSG00000286899	0	0	0
ENSG00000134201	3	2	1
ENSG00000238122	0	0	0
ENSG00000260879	0	8	8
ENSG00000213366	0	0	0
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	35	93	88
ENSG00000183298	3	2	3
ENSG00000234332	14	8	6
ENSG00000117525	489	231	258
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	0	0	0
ENSG00000229537	0	0	0
ENSG00000162699	433	205	228
ENSG00000268993	0	0	0
ENSG00000162692	0	0	0
ENSG00000203914	1	0	1
ENSG00000227070	0	0	0
ENSG00000270457	0	0	0
