ENSG00000228943	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000269925	3	2	1
ENSG00000162511	12835	11410	12245
ENSG00000158014	0	0	0
ENSG00000204138	490	242	248
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	47	29	18
ENSG00000197245	0	0	0
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	102	52	52
ENSG00000158195	3476	1698	1778
ENSG00000130772	106	61	45
ENSG00000215899	0	0	0
ENSG00000237429	0	0	0
ENSG00000271398	2	4	4
ENSG00000225011	0	0	0
ENSG00000240731	8	4	4
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	3	2
ENSG00000233399	0	0	0
ENSG00000090020	47	28	19
ENSG00000225990	0	0	0
ENSG00000157978	378	195	183
ENSG00000226944	0	0	0
ENSG00000270282	2	0	2
ENSG00000130770	385	218	168
ENSG00000235131	0	0	0
ENSG00000229044	1	43	51
ENSG00000162512	0	0	0
ENSG00000179840	25	12	13
ENSG00000272449	3	1	2
ENSG00000214973	5	4	1
ENSG00000158006	229	102	127
ENSG00000214812	0	0	0
ENSG00000142784	177	82	95
ENSG00000227950	0	0	0
ENSG00000126698	1818	885	933
ENSG00000229447	28	10	18
ENSG00000229607	0	0	0
ENSG00000229994	11	5	6
ENSG00000130766	88	42	46
ENSG00000168528	13	4	9
ENSG00000196581	0	0	0
ENSG00000169403	718	358	360
ENSG00000117676	2183	1073	1110
ENSG00000225126	0	0	0
ENSG00000084628	0	0	0
ENSG00000060688	907	465	442
ENSG00000236335	0	0	0
ENSG00000171612	6	2	4
ENSG00000241169	3	1	2
ENSG00000227001	8	2	6
ENSG00000270927	0	0	0
ENSG00000162458	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000186056	28	16	27
ENSG00000116138	668	356	360
ENSG00000231207	0	0	0
ENSG00000142765	1775	917	858
ENSG00000158161	384	198	186
ENSG00000270330	0	0	0
ENSG00000142684	0	33	25
ENSG00000234619	0	0	0
ENSG00000121769	23	12	11
ENSG00000157330	0	0	0
ENSG00000142627	0	0	0
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	125	86	77
ENSG00000234593	0	0	0
ENSG00000162490	6	2	4
ENSG00000158292	0	0	0
ENSG00000270605	53	33	27
ENSG00000238199	2	3	1
ENSG00000142733	42	27	15
ENSG00000189337	7	13	20
ENSG00000270601	0	0	0
ENSG00000233268	2	0	2
ENSG00000232912	39	19	21
ENSG00000235084	13	5	8
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	1	0
ENSG00000028137	1171	634	537
ENSG00000223944	0	0	0
ENSG00000238249	6	3	3
ENSG00000187952	0	0	0
ENSG00000237938	21	37	38
ENSG00000227409	12	7	5
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	783	403	389
ENSG00000284543	0	0	0
ENSG00000226166	0	0	0
ENSG00000130939	459	235	224
ENSG00000236216	0	0	0
ENSG00000175147	0	16	10
ENSG00000236266	0	0	2
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	0	0	0
ENSG00000163867	222	99	123
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	1	0	1
ENSG00000134698	258	126	132
ENSG00000134690	63	40	23
ENSG00000272420	2	1	1
ENSG00000224333	0	0	0
ENSG00000132881	11	7	4
ENSG00000273274	0	0	0
ENSG00000224321	2	2	0
ENSG00000116251	516	258	259
ENSG00000272510	0	14	6
ENSG00000158286	34	17	19
ENSG00000236648	0	0	0
ENSG00000232273	1	0	1
ENSG00000009709	0	0	0
ENSG00000043514	195	101	94
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	1	5	11
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	1	1	0
ENSG00000269732	0	0	0
ENSG00000130940	61	36	52
ENSG00000116771	55	34	49
ENSG00000237301	0	0	0
ENSG00000162585	10	20	29
ENSG00000163879	0	7	7
ENSG00000227527	0	0	0
ENSG00000228823	0	0	0
ENSG00000010803	107	54	60
ENSG00000169991	27	9	18
ENSG00000116954	98	49	49
ENSG00000228589	17	6	11
ENSG00000163873	0	0	0
ENSG00000233431	0	0	0
ENSG00000117215	220	114	106
ENSG00000196449	22	13	9
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	12	22	21
ENSG00000230163	0	13	12
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	32	16	25
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	444	312	311
ENSG00000215895	1	0	1
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	5476	5344
ENSG00000126067	664	325	339
ENSG00000274944	0	0	0
ENSG00000132906	302	149	161
ENSG00000197312	336	180	156
ENSG00000284748	0	0	0
ENSG00000272078	0	18	9
ENSG00000173660	291	165	126
ENSG00000224592	0	0	0
ENSG00000233728	0	3	5
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	586	283	309
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	1784	856	928
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	3	0	3
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	0	0	2
ENSG00000159339	13	8	5
ENSG00000284678	2	5	9
ENSG00000223814	0	0	0
ENSG00000197982	4	2	2
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	1	0	1
ENSG00000250894	0	0	0
ENSG00000183386	5	4	1
ENSG00000284743	0	0	0
ENSG00000158315	8	3	6
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	1052	710	739
ENSG00000186973	0	0	0
ENSG00000271806	0	1	2
ENSG00000146463	211	126	85
ENSG00000279214	0	0	0
ENSG00000183520	175	85	90
ENSG00000271164	0	0	0
ENSG00000090686	667	346	321
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	144	68	76
ENSG00000224751	0	0	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000117000	278	157	121
ENSG00000284989	0	0	0
ENSG00000178585	8	4	6
ENSG00000231630	0	0	0
ENSG00000092853	5	1	4
ENSG00000255811	0	0	0
ENSG00000198754	5	3	2
ENSG00000134697	648	347	315
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	67	30	37
ENSG00000223390	0	27	64
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	68	36	32
ENSG00000226147	0	0	0
ENSG00000182873	15	5	10
ENSG00000286518	0	0	0
ENSG00000178715	6	1	5
ENSG00000006555	29	16	13
ENSG00000236111	1	1	0
ENSG00000066056	0	0	0
ENSG00000214114	285	130	155
ENSG00000173436	124	57	73
ENSG00000116544	1	0	1
ENSG00000231900	0	0	0
ENSG00000236723	0	40	31
ENSG00000232467	0	0	0
ENSG00000117016	3	0	3
ENSG00000121310	329	167	163
ENSG00000169213	0	0	0
ENSG00000163866	440	256	209
ENSG00000225779	2	0	2
ENSG00000236546	0	0	0
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000237130	5	4	1
ENSG00000116990	10	6	4
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	286	126	160
ENSG00000162384	263	128	145
ENSG00000162391	0	0	0
ENSG00000174348	0	0	0
ENSG00000154198	0	0	0
ENSG00000117859	1602	840	766
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	76	35	41
ENSG00000203995	30	18	14
ENSG00000227742	5	4	1
ENSG00000284686	0	0	0
ENSG00000162378	245	115	130
ENSG00000233079	0	0	0
ENSG00000162599	56	24	32
ENSG00000259818	3	3	0
ENSG00000229444	6	4	2
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	10	5	5
ENSG00000234481	0	0	0
ENSG00000117862	58	33	25
ENSG00000162551	1	0	1
ENSG00000235612	0	0	0
ENSG00000228369	3	1	2
ENSG00000183431	1077	531	546
ENSG00000227485	0	0	0
ENSG00000224609	2	1	1
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	2	2	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	9	9	0
ENSG00000116985	37	27	27
ENSG00000171872	0	0	0
ENSG00000162407	54	26	28
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	209	109	100
ENSG00000228929	38	26	12
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	35	52	64
ENSG00000272491	0	0	0
ENSG00000198815	777	368	409
ENSG00000134744	817	404	413
ENSG00000162437	33	15	23
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	5	3	2
ENSG00000187140	0	0	0
ENSG00000226754	1	5	14
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	74	36	38
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	1	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	31	24	19
ENSG00000203605	0	0	0
ENSG00000123080	14	6	8
ENSG00000285778	0	0	0
ENSG00000077549	2928	1461	1476
ENSG00000233407	0	0	0
ENSG00000225675	4	3	3
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	0	0	0
ENSG00000162600	342	188	154
ENSG00000116704	207	95	112
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	99	58	62
ENSG00000116205	285	130	157
ENSG00000198841	97	44	53
ENSG00000116212	105	63	42
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	4	1	3
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	201	91	110
ENSG00000271355	0	0	0
ENSG00000162607	851	436	415
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	5	2	3
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	12	4	8
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	0	0	0
ENSG00000172380	0	0	0
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	0	0	0
ENSG00000224149	0	0	0
ENSG00000162433	0	0	0
ENSG00000213625	417	191	226
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	0	0	0
ENSG00000213703	0	0	0
ENSG00000203965	87	52	42
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	523	246	277
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	240	108	132
ENSG00000285041	0	0	0
ENSG00000185839	1	0	1
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	7	3	4
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	4	0	4
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000271576	0	0	0
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	670	354	333
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	21	7	14
ENSG00000016490	0	0	0
ENSG00000188786	446	229	217
ENSG00000162434	3855	1923	1937
ENSG00000230053	0	0	0
ENSG00000137941	2	0	2
ENSG00000273338	10	6	4
ENSG00000116717	14	8	6
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	8	5	3
ENSG00000066135	147	121	117
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	4	1	3
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	0	0	0
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	318	172	146
ENSG00000237413	0	0	0
ENSG00000184313	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	0	0	0
ENSG00000284240	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	285	123	162
ENSG00000226084	20	11	9
ENSG00000134748	841	404	437
ENSG00000097096	2	2	0
ENSG00000142892	197	92	105
ENSG00000219102	0	0	0
ENSG00000184005	24	15	9
ENSG00000230953	5	3	2
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	2	2	0
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	1765	882	883
ENSG00000232846	12	9	3
ENSG00000219201	12	7	5
ENSG00000230787	0	0	0
ENSG00000116641	53	28	25
ENSG00000235927	3	3	0
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	11	5	6
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	14	3	11
ENSG00000234578	0	0	0
ENSG00000117480	37	16	21
ENSG00000137944	264	121	143
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	99	48	51
ENSG00000236407	0	0	0
ENSG00000236915	0	0	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	1042	543	499
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	286	150	136
ENSG00000142949	19	12	7
ENSG00000116133	232	130	126
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	0	0	0
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	194	104	90
ENSG00000143036	0	0	0
ENSG00000232672	0	0	0
ENSG00000230817	1	0	1
ENSG00000235613	8	1	7
ENSG00000065243	331	184	147
ENSG00000226759	1	1	0
ENSG00000226960	6	5	1
ENSG00000233877	22	9	13
ENSG00000234080	3	0	3
ENSG00000237899	0	0	0
ENSG00000234784	0	0	0
ENSG00000225492	0	0	0
ENSG00000223905	2	2	0
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	247	128	119
ENSG00000271723	0	0	0
ENSG00000066185	3	0	5
ENSG00000172339	108	50	58
ENSG00000036549	660	346	314
ENSG00000287724	0	4	2
ENSG00000058799	402	213	189
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	0	43	49
ENSG00000203985	0	0	0
ENSG00000228838	3	0	4
ENSG00000283761	0	0	0
ENSG00000284716	0	0	0
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	0	0	0
ENSG00000127124	367	197	170
ENSG00000266993	10	11	13
ENSG00000153923	0	0	0
ENSG00000097033	1297	665	636
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	436	213	223
ENSG00000229316	0	0	0
ENSG00000116171	1219	584	635
ENSG00000287406	0	0	0
ENSG00000225767	10	8	2
ENSG00000234099	23	10	13
ENSG00000137936	74	42	43
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	1020	512	508
ENSG00000280040	0	0	0
ENSG00000168710	284	133	151
ENSG00000117519	17	6	11
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	9	3	6
ENSG00000134215	168	85	83
ENSG00000227935	0	0	0
ENSG00000229887	1	1	0
ENSG00000228502	25	11	14
ENSG00000236268	2	1	1
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	193	204
ENSG00000230828	0	0	0
ENSG00000188641	178	89	101
ENSG00000152078	73	44	29
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	0	0	0
ENSG00000171492	254	134	120
ENSG00000233129	0	0	0
ENSG00000170989	2421	1193	1228
ENSG00000055732	0	0	0
ENSG00000258634	27	21	15
ENSG00000271914	0	4	2
ENSG00000233557	0	0	0
ENSG00000237897	1	1	0
ENSG00000116299	47	29	18
ENSG00000137962	0	0	0
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	0	0	0
ENSG00000260464	3	3	0
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	0	0	0
ENSG00000079739	349	175	200
ENSG00000117154	0	0	0
ENSG00000162377	129	68	61
ENSG00000224613	0	0	0
ENSG00000176378	0	0	0
ENSG00000116670	287	131	157
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	2	1	1
ENSG00000231095	0	0	0
ENSG00000116774	0	0	0
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	100	43	57
ENSG00000069702	50	24	26
ENSG00000232185	0	0	0
ENSG00000230489	6	2	4
ENSG00000230721	0	0	0
ENSG00000228399	3	3	0
ENSG00000236776	0	0	0
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	641	406	355
ENSG00000225183	1	0	1
ENSG00000230402	0	0	0
ENSG00000116793	295	158	137
ENSG00000286899	0	0	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	40	24
ENSG00000213366	95	45	50
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	0	0
ENSG00000183298	0	8	4
ENSG00000234332	28	15	14
ENSG00000117525	0	0	0
ENSG00000225079	3	2	1
ENSG00000226483	0	0	0
ENSG00000224238	8	3	5
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	0	0	0
ENSG00000203914	0	0	0
ENSG00000227070	3	2	1
ENSG00000270457	0	0	0
ENSG00000163349	766	351	420
ENSG00000203858	0	0	0
ENSG00000134222	18	11	7
ENSG00000231987	0	0	0
ENSG00000228057	13	3	10
ENSG00000261593	0	0	0
