ENSG00000174950	0	0	0
ENSG00000235282	0	0	0
ENSG00000055070	899	867	833
ENSG00000175087	149	75	74
ENSG00000171735	143	71	72
ENSG00000157191	1878	1005	877
ENSG00000284699	0	0	0
ENSG00000229985	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	0	16	15
ENSG00000116663	221	114	107
ENSG00000225643	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	17	8	9
ENSG00000228943	0	0	0
ENSG00000232848	1	1	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000269925	8	6	2
ENSG00000162511	16764	14939	16620
ENSG00000158014	0	0	0
ENSG00000204138	680	323	357
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	61	34	27
ENSG00000197245	0	0	0
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	472	264	242
ENSG00000158195	4504	2256	2248
ENSG00000130772	55	27	28
ENSG00000215899	0	0	0
ENSG00000237429	0	0	0
ENSG00000271398	5	2	4
ENSG00000225011	0	0	0
ENSG00000240731	5	3	2
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	214	104	110
ENSG00000225990	0	0	0
ENSG00000157978	1012	497	515
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	689	365	327
ENSG00000235131	0	0	0
ENSG00000229044	4	51	49
ENSG00000162512	0	0	0
ENSG00000179840	27	17	10
ENSG00000272449	28	13	15
ENSG00000214973	4	3	1
ENSG00000158006	193	95	98
ENSG00000214812	0	0	0
ENSG00000142784	466	214	252
ENSG00000227950	7	1	6
ENSG00000126698	1524	714	810
ENSG00000229447	34	21	13
ENSG00000229607	0	0	0
ENSG00000229994	12	8	4
ENSG00000130766	279	139	140
ENSG00000168528	10	4	6
ENSG00000196581	0	0	0
ENSG00000169403	685	349	336
ENSG00000117676	2773	1430	1343
ENSG00000225126	0	0	0
ENSG00000084628	0	0	0
ENSG00000060688	887	431	456
ENSG00000236335	0	0	0
ENSG00000171612	82	38	44
ENSG00000241169	1	0	1
ENSG00000227001	17	7	10
ENSG00000270927	0	0	0
ENSG00000162458	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000186056	44	40	44
ENSG00000116138	794	435	416
ENSG00000231207	0	0	0
ENSG00000142765	2948	1537	1411
ENSG00000158161	940	438	502
ENSG00000270330	0	0	0
ENSG00000142684	0	15	16
ENSG00000234619	4	3	1
ENSG00000121769	21	8	14
ENSG00000157330	0	0	0
ENSG00000142627	0	0	0
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	114	64	71
ENSG00000234593	0	0	0
ENSG00000162490	0	0	0
ENSG00000158292	0	0	0
ENSG00000270605	79	38	45
ENSG00000238199	8	5	3
ENSG00000142733	119	72	47
ENSG00000189337	2	29	31
ENSG00000270601	0	0	0
ENSG00000233268	1	0	1
ENSG00000232912	76	36	42
ENSG00000235084	3	0	3
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	1	25	8
ENSG00000028137	4386	2204	2182
ENSG00000223944	0	0	0
ENSG00000238249	5	2	3
ENSG00000187952	0	0	0
ENSG00000237938	26	49	35
ENSG00000227409	10	17	12
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	1535	825	721
ENSG00000284543	0	0	0
ENSG00000226166	0	0	0
ENSG00000130939	590	281	309
ENSG00000236216	0	0	0
ENSG00000175147	0	30	28
ENSG00000236266	4	6	9
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	0	0	0
ENSG00000163867	460	239	221
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	342	191	151
ENSG00000134690	52	24	28
ENSG00000272420	21	12	9
ENSG00000224333	0	0	0
ENSG00000132881	19	12	7
ENSG00000273274	1	0	1
ENSG00000224321	0	0	0
ENSG00000116251	973	484	493
ENSG00000272510	0	11	14
ENSG00000158286	29	20	15
ENSG00000236648	0	0	0
ENSG00000232273	19	9	10
ENSG00000009709	0	0	0
ENSG00000043514	264	125	139
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	14	28	26
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	9	7	2
ENSG00000269732	0	0	0
ENSG00000130940	84	62	74
ENSG00000116771	76	45	63
ENSG00000237301	0	0	0
ENSG00000162585	85	97	107
ENSG00000163879	6	19	12
ENSG00000227527	0	0	0
ENSG00000228823	0	0	0
ENSG00000010803	207	107	125
ENSG00000169991	120	48	72
ENSG00000116954	152	74	78
ENSG00000228589	17	11	6
ENSG00000163873	0	0	0
ENSG00000233431	0	0	0
ENSG00000117215	378	179	199
ENSG00000196449	95	77	62
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	16	19	19
ENSG00000230163	0	26	21
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	57	37	29
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	599	421	388
ENSG00000215895	1	0	1
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	7444	7351
ENSG00000126067	461	238	223
ENSG00000274944	0	0	0
ENSG00000132906	440	229	215
ENSG00000197312	948	455	493
ENSG00000284748	0	0	0
ENSG00000272078	2	28	26
ENSG00000173660	362	181	181
ENSG00000224592	0	0	0
ENSG00000233728	0	10	8
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	1576	807	787
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	2994	1494	1500
ENSG00000254553	0	0	0
ENSG00000230415	1	0	1
ENSG00000177181	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	2	2	0
ENSG00000224863	0	0	0
ENSG00000276747	11	4	7
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	8	4	6
ENSG00000159339	46	21	25
ENSG00000284678	2	8	3
ENSG00000223814	0	0	0
ENSG00000197982	9	29	24
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	3	3	0
ENSG00000250894	0	0	0
ENSG00000183386	11	6	5
ENSG00000284743	0	0	0
ENSG00000158315	13	7	6
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	1050	647	648
ENSG00000186973	0	0	0
ENSG00000271806	0	8	18
ENSG00000146463	425	209	235
ENSG00000279214	0	0	0
ENSG00000183520	208	103	105
ENSG00000271164	0	0	0
ENSG00000090686	2645	1340	1305
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	542	288	254
ENSG00000224751	23	10	13
ENSG00000279096	0	0	0
ENSG00000117148	9	4	5
ENSG00000230585	3	0	3
ENSG00000117000	657	323	334
ENSG00000284989	0	0	0
ENSG00000178585	52	38	47
ENSG00000231630	0	0	0
ENSG00000092853	59	26	34
ENSG00000255811	0	0	0
ENSG00000198754	6	5	1
ENSG00000134697	891	450	466
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	77	36	41
ENSG00000223390	4	42	34
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	209	113	100
ENSG00000226147	0	0	0
ENSG00000182873	25	15	10
ENSG00000286518	0	0	0
ENSG00000178715	4	2	2
ENSG00000006555	176	71	105
ENSG00000236111	0	0	0
ENSG00000066056	0	0	0
ENSG00000214114	411	194	221
ENSG00000173436	140	73	79
ENSG00000116544	0	0	0
ENSG00000231900	0	0	0
ENSG00000236723	0	89	92
ENSG00000232467	5	3	2
ENSG00000117016	23	13	10
ENSG00000121310	825	406	421
ENSG00000169213	0	0	0
ENSG00000163866	535	270	312
ENSG00000225779	0	0	0
ENSG00000236546	0	1	1
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000237130	5	4	1
ENSG00000116990	38	20	20
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	1	0
ENSG00000260971	3	1	2
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	10	6	4
ENSG00000117419	264	134	130
ENSG00000162384	392	200	217
ENSG00000162391	0	0	0
ENSG00000174348	0	0	0
ENSG00000154198	0	0	0
ENSG00000117859	2426	1238	1193
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	118	63	55
ENSG00000203995	59	40	42
ENSG00000227742	11	7	4
ENSG00000284686	9	3	6
ENSG00000162378	767	378	389
ENSG00000233079	0	0	0
ENSG00000162599	78	35	43
ENSG00000259818	0	0	0
ENSG00000229444	1	0	1
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	7	3	4
ENSG00000234481	0	0	0
ENSG00000117862	68	38	30
ENSG00000162551	55	29	26
ENSG00000235612	0	0	0
ENSG00000228369	4	2	2
ENSG00000183431	2136	1058	1078
ENSG00000227485	0	0	0
ENSG00000224609	0	0	0
ENSG00000235545	13	6	7
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	8	7	1
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	27	11	16
ENSG00000116985	51	27	37
ENSG00000171872	0	0	0
ENSG00000162407	81	40	41
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	234	126	108
ENSG00000228929	33	16	17
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	126	167	166
ENSG00000272491	6	4	8
ENSG00000198815	1295	648	647
ENSG00000134744	2280	1108	1182
ENSG00000162437	207	97	118
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	0	0	0
ENSG00000187140	0	0	0
ENSG00000226754	5	11	5
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	12	8	4
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	38	15	23
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	14	17	18
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	34	29	22
ENSG00000203605	0	0	0
ENSG00000123080	16	9	7
ENSG00000285778	0	0	0
ENSG00000077549	5240	2494	2758
ENSG00000233407	0	0	0
ENSG00000225675	18	6	13
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	4	2	2
ENSG00000162600	477	225	252
ENSG00000116704	416	210	206
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	77	49	41
ENSG00000116205	327	175	154
ENSG00000198841	119	58	61
ENSG00000116212	105	43	62
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	0	0	0
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	352	188	164
ENSG00000271355	0	0	0
ENSG00000162607	1037	509	528
ENSG00000233602	2	2	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	23	11	12
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	46	34	14
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	9	5	4
ENSG00000285407	0	0	0
ENSG00000272506	2	0	2
ENSG00000172380	0	0	0
ENSG00000286429	42	17	25
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	0	0	0
ENSG00000224149	0	0	0
ENSG00000162433	7	5	2
ENSG00000213625	476	240	236
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	0	0	0
ENSG00000213703	0	0	0
ENSG00000203965	206	106	110
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	991	514	477
ENSG00000233290	0	0	0
ENSG00000117069	19	8	11
ENSG00000229943	0	0	0
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	660	310	350
ENSG00000285041	0	0	0
ENSG00000185839	15	9	6
ENSG00000285808	0	0	0
ENSG00000275678	1	0	1
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	43	24	19
ENSG00000213540	3	0	3
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	8	3	5
ENSG00000229554	0	0	0
ENSG00000285782	5	5	0
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	1	1	0
ENSG00000271576	8	7	1
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	838	410	441
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	3	2	1
ENSG00000016490	0	0	0
ENSG00000188786	490	244	246
ENSG00000162434	10218	5156	5071
ENSG00000230053	0	0	0
ENSG00000137941	3	3	0
ENSG00000273338	38	24	14
ENSG00000116717	54	28	26
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	14	10	4
ENSG00000066135	156	110	101
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	1	0	1
ENSG00000260386	8	6	2
ENSG00000284895	0	0	0
ENSG00000117174	388	189	199
ENSG00000237413	0	0	0
ENSG00000184313	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	0	0	0
ENSG00000284240	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	464	218	246
ENSG00000226084	31	10	21
ENSG00000134748	1122	576	546
ENSG00000097096	19	13	6
ENSG00000142892	754	397	357
ENSG00000219102	0	0	0
ENSG00000184005	14	8	6
ENSG00000230953	35	19	16
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	5	2	3
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	3584	1776	1808
ENSG00000232846	8	4	4
ENSG00000219201	76	39	37
ENSG00000230787	0	0	0
ENSG00000116641	389	196	193
ENSG00000235927	2	2	1
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	0	0	0
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	21	9	12
ENSG00000234578	0	0	0
ENSG00000117480	74	39	35
ENSG00000137944	497	260	237
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	131	69	72
ENSG00000236407	0	0	0
ENSG00000236915	16	6	13
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	1721	868	853
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	548	270	278
ENSG00000142949	7	5	2
ENSG00000116133	158	88	101
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	8	5	3
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	166	86	80
ENSG00000143036	0	0	0
ENSG00000232672	0	0	0
ENSG00000230817	5	3	2
ENSG00000235613	34	13	21
ENSG00000065243	617	330	287
ENSG00000226759	0	0	0
ENSG00000226960	2	1	1
ENSG00000233877	37	16	21
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	0	0	0
ENSG00000225492	10	6	4
ENSG00000223905	9	3	6
ENSG00000227290	17	5	12
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	5	2	3
ENSG00000231090	3	1	2
ENSG00000117528	616	312	304
ENSG00000271723	0	0	0
ENSG00000066185	4	2	3
ENSG00000172339	54	25	29
ENSG00000036549	1127	576	551
ENSG00000287724	0	9	8
ENSG00000058799	514	258	256
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	12	76	61
ENSG00000203985	0	0	0
ENSG00000228838	0	0	1
ENSG00000283761	20	11	9
ENSG00000284716	1	1	0
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	0	0	0
ENSG00000127124	787	374	413
ENSG00000266993	32	43	35
ENSG00000153923	0	3	0
ENSG00000097033	1355	682	674
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	766	377	389
ENSG00000229316	0	0	0
ENSG00000116171	1702	812	896
ENSG00000287406	0	0	0
ENSG00000225767	12	8	4
ENSG00000234099	39	18	21
ENSG00000137936	166	83	106
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	1148	572	576
ENSG00000280040	0	0	0
ENSG00000168710	557	288	269
ENSG00000117519	12	4	8
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	7	1	6
ENSG00000134215	438	211	227
ENSG00000227935	0	0	0
ENSG00000229887	0	0	0
ENSG00000228502	17	6	11
ENSG00000236268	1	1	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	118	127
ENSG00000230828	0	0	0
ENSG00000188641	359	209	167
ENSG00000152078	42	21	21
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	0	0	0
ENSG00000171492	525	259	267
ENSG00000233129	0	0	0
ENSG00000170989	2654	1296	1358
ENSG00000055732	0	0	0
ENSG00000258634	40	43	35
ENSG00000271914	0	10	8
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	131	61	71
ENSG00000137962	0	0	0
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	0	0	0
ENSG00000260464	10	3	8
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	0	1	1
ENSG00000079739	608	337	339
ENSG00000117154	0	0	0
ENSG00000162377	186	96	90
ENSG00000224613	0	0	0
ENSG00000176378	0	2	15
ENSG00000116670	159	88	71
ENSG00000215871	0	0	0
ENSG00000287372	2	2	0
ENSG00000232542	0	0	0
ENSG00000231095	1	0	1
ENSG00000116774	0	0	0
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	538	258	280
ENSG00000069702	1	1	0
ENSG00000232185	0	0	0
ENSG00000230489	16	8	8
ENSG00000230721	0	0	0
ENSG00000228399	1	1	0
ENSG00000236776	5	2	3
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	1421	803	857
ENSG00000225183	2	1	1
ENSG00000230402	0	0	0
ENSG00000116793	379	186	193
ENSG00000286899	12	7	5
ENSG00000134201	0	0	0
ENSG00000238122	0	1	1
ENSG00000260879	0	41	33
ENSG00000213366	342	181	161
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	1	4	3
ENSG00000183298	0	2	3
ENSG00000234332	45	17	28
ENSG00000117525	0	0	0
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	7	4	3
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	0	0	0
ENSG00000203914	0	0	0
ENSG00000227070	4	2	2
ENSG00000270457	0	0	0
ENSG00000163349	788	421	369
ENSG00000203858	0	0	0
ENSG00000134222	0	0	0
