ENSG00000142606	6	19	32
ENSG00000235146	0	0	0
ENSG00000162572	6	5	1
ENSG00000225931	2	1	1
ENSG00000236601	0	0	0
ENSG00000171729	199	106	100
ENSG00000228150	1	0	1
ENSG00000175262	4	1	3
ENSG00000279457	2	1	1
ENSG00000162571	2	1	2
ENSG00000231181	0	0	0
ENSG00000238173	0	0	0
ENSG00000158109	86	50	36
ENSG00000229393	3	0	3
ENSG00000269978	0	0	0
ENSG00000037637	277	139	138
ENSG00000184163	0	0	0
ENSG00000287586	3	1	2
ENSG00000159423	85	36	49
ENSG00000142599	76	37	39
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	76	41	39
ENSG00000272482	0	0	0
ENSG00000284747	1	1	0
ENSG00000215912	4	1	3
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000142615	1	0	1
ENSG00000215704	3	2	2
ENSG00000065526	374	196	182
ENSG00000157916	475	242	251
ENSG00000157881	110	47	63
ENSG00000116213	140	76	64
ENSG00000283611	0	0	0
ENSG00000238290	1	0	1
ENSG00000225387	1	0	1
ENSG00000048707	76	33	43
ENSG00000158748	3	1	2
ENSG00000235643	2	0	2
ENSG00000225196	0	0	0
ENSG00000130762	5	4	1
ENSG00000162444	1	1	0
ENSG00000279169	0	0	0
ENSG00000279625	2	0	2
ENSG00000180758	222	124	98
ENSG00000231219	0	0	0
ENSG00000184677	157	83	74
ENSG00000230679	1	1	1
ENSG00000270136	0	0	0
ENSG00000132879	37	19	20
ENSG00000187545	0	0	0
ENSG00000288398	5	3	2
ENSG00000224621	1	1	0
ENSG00000239810	0	0	0
ENSG00000285833	0	0	0
ENSG00000116721	0	0	0
ENSG00000215785	1	1	0
ENSG00000131697	11	4	7
ENSG00000284692	2	0	2
ENSG00000284745	2	2	0
ENSG00000225952	0	0	0
ENSG00000280222	2	2	0
ENSG00000188807	9	5	4
ENSG00000227634	1	0	1
ENSG00000198793	153	73	80
ENSG00000078900	6	3	3
ENSG00000285945	0	0	0
ENSG00000171819	3	1	2
ENSG00000229162	0	0	0
ENSG00000197921	1	0	1
ENSG00000233755	0	0	0
ENSG00000116288	223	121	102
ENSG00000238164	9	16	42
ENSG00000233929	13	3	10
ENSG00000271742	0	0	0
ENSG00000226396	2	1	1
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	909	439	470
ENSG00000224311	2	1	1
ENSG00000225159	1	1	0
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000181773	2	1	1
ENSG00000241547	5	1	4
ENSG00000224129	0	0	0
ENSG00000234166	0	1	0
ENSG00000237436	0	0	0
ENSG00000233954	4	1	3
ENSG00000174950	1	1	0
ENSG00000235282	0	0	0
ENSG00000055070	252	182	215
ENSG00000175087	13	8	5
ENSG00000171735	48	22	26
ENSG00000157191	851	432	419
ENSG00000284699	0	0	0
ENSG00000229985	1	0	1
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	0	8	9
ENSG00000116663	1132	551	581
ENSG00000225643	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	0	0	0
ENSG00000228943	0	0	0
ENSG00000232848	1	1	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000269925	1	0	1
ENSG00000162511	6920	4375	4272
ENSG00000158014	7	4	3
ENSG00000204138	430	205	225
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	0	0	0
ENSG00000197245	1	0	1
ENSG00000231949	1	0	1
ENSG00000261025	4	2	2
ENSG00000116237	134	69	72
ENSG00000158195	470	248	222
ENSG00000130772	37	16	21
ENSG00000215899	1	0	1
ENSG00000237429	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	1	1	0
ENSG00000240731	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	2	0	2
ENSG00000237058	0	0	0
ENSG00000233399	1	0	1
ENSG00000090020	145	70	75
ENSG00000225990	0	0	0
ENSG00000157978	80	43	37
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	115	63	52
ENSG00000235131	0	0	0
ENSG00000229044	0	17	14
ENSG00000162512	43	23	20
ENSG00000179840	0	0	0
ENSG00000272449	5	2	3
ENSG00000214973	1	1	0
ENSG00000158006	67	33	34
ENSG00000214812	3	1	2
ENSG00000142784	39	22	17
ENSG00000227950	0	0	0
ENSG00000126698	473	237	236
ENSG00000229447	2	2	0
ENSG00000229607	2	0	2
ENSG00000229994	0	0	0
ENSG00000130766	450	216	234
ENSG00000168528	255	127	128
ENSG00000196581	9	8	1
ENSG00000169403	2201	1092	1109
ENSG00000117676	748	358	390
ENSG00000225126	0	0	0
ENSG00000084628	2	0	2
ENSG00000060688	113	63	50
ENSG00000236335	1	0	1
ENSG00000171612	20	13	7
ENSG00000241169	0	0	0
ENSG00000227001	1	0	1
ENSG00000270927	0	0	0
ENSG00000162458	14	7	7
ENSG00000188910	2	0	2
ENSG00000230523	0	0	0
ENSG00000186056	7	4	6
ENSG00000116138	59	20	42
ENSG00000231207	0	0	0
ENSG00000142765	6	3	3
ENSG00000158161	90	49	41
ENSG00000270330	0	0	0
ENSG00000142684	0	9	8
ENSG00000234619	1	1	0
ENSG00000121769	9	4	5
ENSG00000157330	1	0	1
ENSG00000142627	3	1	2
ENSG00000284668	2	1	1
ENSG00000233234	0	0	0
ENSG00000142632	9	4	6
ENSG00000234593	0	0	0
ENSG00000162490	14	6	8
ENSG00000158292	14	8	6
ENSG00000270605	2	2	0
ENSG00000238199	0	0	0
ENSG00000142733	33	16	17
ENSG00000189337	7	6	8
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	1	1	0
ENSG00000235084	1	1	0
ENSG00000235143	1	0	1
ENSG00000225478	0	0	0
ENSG00000225077	2	1	8
ENSG00000028137	5070	2561	2509
ENSG00000223944	2	1	1
ENSG00000238249	0	0	0
ENSG00000187952	0	0	0
ENSG00000237938	3	27	31
ENSG00000227409	0	6	2
ENSG00000204464	1	0	1
ENSG00000233372	1	0	1
ENSG00000162460	1	1	0
ENSG00000283259	1	1	0
ENSG00000142687	323	164	160
ENSG00000284543	3	1	2
ENSG00000226166	0	0	0
ENSG00000130939	56	30	26
ENSG00000236216	1	1	0
ENSG00000175147	9	7	16
ENSG00000236266	1	7	1
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	13	9	4
ENSG00000163867	24	14	10
ENSG00000232768	0	0	0
ENSG00000230214	1	0	1
ENSG00000189280	0	0	0
ENSG00000134698	131	64	67
ENSG00000134690	8	5	3
ENSG00000272420	0	0	0
ENSG00000224333	0	0	0
ENSG00000132881	8	2	6
ENSG00000273274	6	2	4
ENSG00000224321	2	1	1
ENSG00000116251	12	7	5
ENSG00000272510	0	0	2
ENSG00000158286	10	4	6
ENSG00000236648	2	0	2
ENSG00000232273	1	1	0
ENSG00000009709	0	0	0
ENSG00000043514	9	3	6
ENSG00000186543	2	1	1
ENSG00000287396	0	0	0
ENSG00000162510	4	1	6
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	2	1	1
ENSG00000229259	1	0	1
ENSG00000270171	1	0	1
ENSG00000158008	3	1	2
ENSG00000269732	0	0	0
ENSG00000130940	17	22	14
ENSG00000116771	3	3	1
ENSG00000237301	1	0	1
ENSG00000162585	35	21	15
ENSG00000163879	1	3	0
ENSG00000227527	0	0	0
ENSG00000228823	1	0	1
ENSG00000010803	6	5	2
ENSG00000169991	16	6	10
ENSG00000116954	58	27	31
ENSG00000228589	5	3	2
ENSG00000163873	9	5	4
ENSG00000233431	1	1	0
ENSG00000117215	4	1	3
ENSG00000196449	112	111	119
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	13	4	11
ENSG00000230163	0	0	0
ENSG00000227538	0	0	0
ENSG00000232208	1	1	0
ENSG00000162461	5	4	1
ENSG00000236500	0	0	0
ENSG00000044012	1	0	1
ENSG00000179051	96	66	39
ENSG00000215895	4	0	4
ENSG00000231868	0	0	0
ENSG00000284650	1	1	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	629	1098
ENSG00000126067	630	327	303
ENSG00000274944	0	0	0
ENSG00000132906	95	53	43
ENSG00000197312	81	45	36
ENSG00000284748	1	0	1
ENSG00000272078	7	11	15
ENSG00000173660	60	30	30
ENSG00000224592	2	1	1
ENSG00000233728	0	39	22
ENSG00000230451	1	0	1
ENSG00000231606	0	0	0
ENSG00000215900	2	1	1
ENSG00000092847	97	48	49
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	450	210	240
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	5	2	3
ENSG00000284653	1	0	1
ENSG00000237749	0	0	0
ENSG00000224863	1	1	0
ENSG00000276747	1	0	1
ENSG00000284705	2	2	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	30	15	16
ENSG00000159339	1	0	1
ENSG00000284678	0	1	0
ENSG00000223814	0	0	0
ENSG00000197982	483	292	309
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	7	4	3
ENSG00000250894	1	1	0
ENSG00000183386	46	22	24
ENSG00000284743	0	0	0
ENSG00000158315	0	2	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	69	35	38
ENSG00000186973	0	0	0
ENSG00000271806	5	2	3
ENSG00000146463	125	58	75
ENSG00000279214	0	0	0
ENSG00000183520	61	25	36
ENSG00000271164	1	0	1
ENSG00000090686	80	46	34
ENSG00000271741	0	0	0
ENSG00000214141	1	1	0
ENSG00000142686	52	28	24
ENSG00000224751	0	0	0
ENSG00000279096	1	0	1
ENSG00000117148	1	0	1
ENSG00000230585	0	0	0
ENSG00000117000	209	99	110
ENSG00000284989	0	0	0
ENSG00000178585	6	6	0
ENSG00000231630	0	0	0
ENSG00000092853	19	8	11
ENSG00000255811	0	0	1
ENSG00000198754	0	0	0
ENSG00000134697	175	85	92
ENSG00000187513	7	4	3
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000223390	0	8	13
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	7	1	6
ENSG00000226147	0	0	0
ENSG00000182873	0	0	0
ENSG00000286518	2	0	2
ENSG00000178715	0	0	0
ENSG00000006555	2	2	0
ENSG00000236111	0	0	0
ENSG00000066056	27	14	13
ENSG00000214114	17	12	5
ENSG00000173436	23	8	17
ENSG00000116544	0	0	0
ENSG00000231900	0	0	0
ENSG00000236723	0	81	83
ENSG00000232467	0	0	0
ENSG00000117016	38	19	19
ENSG00000121310	14	9	5
ENSG00000169213	11	7	4
ENSG00000163866	258	136	122
ENSG00000225779	0	0	0
ENSG00000236546	0	0	1
ENSG00000284601	0	0	0
ENSG00000049249	433	228	205
ENSG00000237130	1	1	0
ENSG00000116990	12	8	5
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	1	1	0
ENSG00000227416	1	0	1
ENSG00000232335	0	0	0
ENSG00000260971	6	5	1
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	1	0	1
ENSG00000117419	35	19	16
ENSG00000162384	54	32	28
ENSG00000162391	0	10	8
ENSG00000174348	3	3	1
ENSG00000154198	2	1	1
ENSG00000117859	750	392	360
ENSG00000228121	1	1	0
ENSG00000253313	0	0	0
ENSG00000162396	21	14	7
ENSG00000203995	1	0	1
ENSG00000227742	0	0	0
ENSG00000284686	2	0	2
ENSG00000162378	46	26	20
ENSG00000233079	7	6	1
ENSG00000162599	15	11	4
ENSG00000259818	2	1	1
ENSG00000229444	0	0	0
ENSG00000240563	5	3	2
ENSG00000234318	0	0	0
ENSG00000284773	0	0	0
ENSG00000234481	0	0	0
ENSG00000117862	48	44	4
ENSG00000162551	4	1	3
ENSG00000235612	1	0	1
ENSG00000228369	0	0	0
ENSG00000183431	140	80	60
ENSG00000227485	0	0	0
ENSG00000224609	3	1	2
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	1	0	1
ENSG00000231622	0	0	0
ENSG00000238063	1	0	1
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	7	6	1
ENSG00000116985	2	2	2
ENSG00000171872	4	3	1
ENSG00000162407	129	75	54
ENSG00000285079	2	0	2
ENSG00000169218	1	1	0
ENSG00000163877	74	37	37
ENSG00000228929	1	0	1
ENSG00000224570	2	2	0
ENSG00000224980	0	0	0
ENSG00000185031	3	1	2
ENSG00000278967	0	0	0
ENSG00000157184	214	208	176
ENSG00000272491	0	0	0
ENSG00000198815	110	52	58
ENSG00000134744	28	15	13
ENSG00000162437	0	1	0
ENSG00000233910	0	0	0
ENSG00000287703	1	0	1
ENSG00000283039	1	0	1
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	3	2	1
ENSG00000187140	1	0	1
ENSG00000226754	0	15	4
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	2	2	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	1	1	0
ENSG00000224209	2	2	2
ENSG00000237853	0	0	0
ENSG00000162385	49	27	22
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	1	0	1
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	0	0
ENSG00000203605	0	0	0
ENSG00000123080	4	1	3
ENSG00000285778	1	0	1
ENSG00000077549	778	360	420
ENSG00000233407	0	0	0
ENSG00000225675	0	1	0
ENSG00000237622	0	0	0
ENSG00000162598	2	0	2
ENSG00000280317	0	0	0
ENSG00000162415	8	4	4
ENSG00000162600	17	8	9
ENSG00000116704	32	21	11
ENSG00000261213	0	0	0
ENSG00000227644	0	1	0
ENSG00000157193	134	77	92
ENSG00000116205	41	17	24
ENSG00000198841	30	9	21
ENSG00000116212	53	22	31
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	0	0	0
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	5	2	3
ENSG00000227556	0	0	0
ENSG00000162616	146	72	74
ENSG00000271355	0	0	0
ENSG00000162607	44	23	21
ENSG00000233602	1	1	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	8	3	5
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	2	1	1
ENSG00000213579	0	0	0
ENSG00000137960	3	2	1
ENSG00000237852	0	0	0
ENSG00000116745	2	1	1
ENSG00000132855	0	0	0
ENSG00000285407	1	0	1
ENSG00000272506	0	0	0
ENSG00000172380	3	3	0
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	171	91	80
ENSG00000224149	1	0	1
ENSG00000162433	327	155	172
ENSG00000213625	386	184	202
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	1	0	1
ENSG00000158966	9	5	4
ENSG00000213703	1	0	1
ENSG00000203965	2	1	1
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	731	394	337
ENSG00000233290	2	0	2
ENSG00000117069	1	1	0
ENSG00000229943	2	0	2
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	34	13	21
ENSG00000285041	1	0	1
ENSG00000185839	1	0	1
ENSG00000285808	1	0	1
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	2	0	2
ENSG00000226891	8	4	4
ENSG00000213540	1	0	1
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	0	0	0
ENSG00000224493	1	1	0
ENSG00000131233	1	0	1
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	1	1	0
ENSG00000271576	0	0	0
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	62	25	39
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	3	0	3
ENSG00000016490	3	2	1
ENSG00000188786	1076	546	530
ENSG00000162434	1433	742	692
ENSG00000230053	0	0	0
ENSG00000137941	3	2	1
ENSG00000273338	1	0	1
ENSG00000116717	150	91	59
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	1	0	1
ENSG00000286548	3	3	0
ENSG00000066135	28	21	26
ENSG00000230027	1	1	0
ENSG00000233061	2	2	0
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	68	30	38
ENSG00000260386	1	1	0
ENSG00000284895	0	0	0
ENSG00000117174	28	13	15
ENSG00000237413	1	1	0
ENSG00000184313	5	1	4
ENSG00000284645	3	1	2
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	3	1	2
ENSG00000284240	3	1	2
ENSG00000236290	0	0	0
ENSG00000143013	61	24	37
ENSG00000226084	1	0	1
ENSG00000134748	93	45	48
ENSG00000097096	1	0	1
ENSG00000142892	43	20	23
ENSG00000219102	3	0	3
ENSG00000184005	5	3	2
ENSG00000230953	0	0	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	1	0	1
ENSG00000229752	0	0	0
ENSG00000237505	8	1	7
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	1	1	0
ENSG00000285325	0	0	0
ENSG00000230728	1	0	1
ENSG00000162402	118	59	59
ENSG00000232846	0	0	0
ENSG00000219201	1	1	0
ENSG00000230787	0	0	0
ENSG00000116641	108	57	51
ENSG00000235927	0	0	0
ENSG00000223920	0	0	0
ENSG00000237453	1	0	1
ENSG00000172260	1	1	0
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000117480	14	11	3
ENSG00000137944	98	50	48
ENSG00000229505	1	0	1
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	3	2	1
ENSG00000236407	0	0	0
ENSG00000236915	0	2	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	569	282	287
ENSG00000235011	0	0	0
ENSG00000235673	2	1	1
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	1	0	1
ENSG00000122417	12	5	7
ENSG00000142949	138	62	76
ENSG00000116133	205	111	113
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	2	0	2
ENSG00000171502	4	2	2
ENSG00000162399	3	1	2
ENSG00000231349	0	0	0
ENSG00000116157	0	0	0
ENSG00000143036	1	1	0
ENSG00000232672	1	1	0
ENSG00000230817	1	1	0
ENSG00000235613	2	1	1
ENSG00000065243	102	43	59
ENSG00000226759	1	1	0
ENSG00000226960	0	0	0
ENSG00000233877	0	0	0
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	1	0	1
ENSG00000225492	370	181	190
ENSG00000223905	0	0	0
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	2
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	3	2	1
ENSG00000117528	49	27	22
ENSG00000271723	0	0	0
ENSG00000066185	8	5	3
ENSG00000172339	22	15	7
ENSG00000036549	100	50	50
ENSG00000287724	0	5	7
ENSG00000058799	96	50	46
ENSG00000225191	2	1	1
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	2	4	15
ENSG00000203985	2	0	2
ENSG00000228838	1	4	12
ENSG00000283761	2	1	1
ENSG00000284716	1	1	0
ENSG00000189433	0	1	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	1	0	1
ENSG00000142700	1	0	1
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	0	0	0
ENSG00000127124	14	6	8
ENSG00000266993	0	1	0
ENSG00000153923	3	2	3
ENSG00000097033	766	361	405
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	66	31	35
ENSG00000229316	0	0	0
ENSG00000116171	170	103	67
ENSG00000287406	0	0	0
ENSG00000225767	2	0	2
ENSG00000234099	0	0	0
ENSG00000137936	330	184	176
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	1	0	1
ENSG00000228971	3	1	2
ENSG00000226745	1	1	0
ENSG00000178028	99	47	52
ENSG00000280040	0	0	0
ENSG00000168710	394	201	193
ENSG00000117519	1	1	0
ENSG00000270507	0	0	0
ENSG00000238037	1	1	0
ENSG00000215869	3	1	2
ENSG00000134215	179	99	80
ENSG00000227935	0	0	0
ENSG00000229887	0	0	0
ENSG00000228502	1	0	1
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	1	0	1
ENSG00000232015	0	0	0
ENSG00000230955	0	3	1
ENSG00000230828	0	0	0
ENSG00000188641	256	142	125
ENSG00000152078	2	2	0
ENSG00000237279	0	0	0
ENSG00000233359	1	1	0
ENSG00000237954	0	0	0
ENSG00000185668	1	1	0
ENSG00000171492	70	32	38
ENSG00000233129	0	0	0
ENSG00000170989	13	7	6
ENSG00000055732	43	21	22
ENSG00000258634	2	4	0
ENSG00000271914	0	0	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	5	3	2
ENSG00000137962	3	1	2
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	2	1	1
ENSG00000260464	1	0	1
ENSG00000237435	2	0	2
ENSG00000232825	1	1	0
ENSG00000231996	0	0	0
ENSG00000273204	1	3	0
ENSG00000079739	55	26	34
ENSG00000117154	2	1	1
ENSG00000162377	44	24	20
ENSG00000224613	1	1	0
ENSG00000176378	0	0	0
ENSG00000116670	136	62	74
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	0	0	0
ENSG00000231095	0	0	0
ENSG00000116774	6	2	4
ENSG00000287756	2	2	0
ENSG00000269113	2	0	2
ENSG00000284652	0	0	0
ENSG00000023909	351	172	179
ENSG00000069702	3	1	2
ENSG00000232185	0	0	0
ENSG00000230489	1	0	1
ENSG00000230721	0	0	0
ENSG00000228399	1	1	0
ENSG00000236776	1	1	0
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	2	0	2
ENSG00000237480	3	3	0
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	2	0	2
ENSG00000233983	0	0	0
ENSG00000198198	86	39	64
ENSG00000225183	0	0	0
ENSG00000230402	0	0	0
ENSG00000116793	57	27	30
ENSG00000286899	2	1	1
ENSG00000134201	4	3	1
ENSG00000238122	0	0	0
ENSG00000260879	0	6	24
ENSG00000213366	3	2	1
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	0	0
ENSG00000183298	0	0	0
ENSG00000234332	3	2	1
ENSG00000117525	60	30	30
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	0	0	0
ENSG00000229537	1	0	1
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	4	2	2
ENSG00000203914	1	0	1
ENSG00000227070	0	0	0
ENSG00000270457	0	0	0
ENSG00000163349	122	52	70
ENSG00000203858	0	0	0
ENSG00000134222	1	0	1
ENSG00000231987	0	0	0
ENSG00000228057	1	0	1
ENSG00000261593	0	0	0
ENSG00000224445	0	0	0
