ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	33	15	19
ENSG00000159339	3	2	1
ENSG00000284678	0	1	0
ENSG00000223814	0	0	0
ENSG00000197982	576	333	388
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000250894	0	0	0
ENSG00000183386	440	225	215
ENSG00000284743	0	0	0
ENSG00000158315	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	88	44	47
ENSG00000186973	0	0	0
ENSG00000271806	0	2	0
ENSG00000146463	180	107	94
ENSG00000279214	0	0	0
ENSG00000183520	199	93	106
ENSG00000271164	0	0	0
ENSG00000090686	244	117	127
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	287	144	143
ENSG00000224751	2	1	1
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000117000	90	38	52
ENSG00000284989	0	0	0
ENSG00000178585	231	138	132
ENSG00000231630	0	0	0
ENSG00000092853	32	15	17
ENSG00000255811	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	520	268	256
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	1	0	1
ENSG00000223390	0	7	13
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	17	10	7
ENSG00000226147	0	0	0
ENSG00000182873	0	0	0
ENSG00000286518	0	0	0
ENSG00000178715	1	1	0
ENSG00000006555	0	0	0
ENSG00000236111	0	0	0
ENSG00000066056	252	128	124
ENSG00000214114	111	55	56
ENSG00000173436	97	11	91
ENSG00000116544	1	1	0
ENSG00000231900	0	0	0
ENSG00000236723	0	238	205
ENSG00000232467	0	0	0
ENSG00000117016	144	71	73
ENSG00000121310	34	19	15
ENSG00000169213	1	0	1
ENSG00000163866	462	199	266
ENSG00000225779	0	0	0
ENSG00000236546	0	1	1
ENSG00000284601	0	0	0
ENSG00000049249	337	161	176
ENSG00000237130	0	0	0
ENSG00000116990	20	7	15
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	249	125	124
ENSG00000162384	167	89	88
ENSG00000162391	10	137	126
ENSG00000174348	0	0	0
ENSG00000154198	0	0	0
ENSG00000117859	493	264	229
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	56	39	17
ENSG00000203995	0	0	0
ENSG00000227742	0	0	0
ENSG00000284686	0	0	0
ENSG00000162378	168	86	82
ENSG00000233079	0	0	0
ENSG00000162599	19	12	7
ENSG00000259818	1	0	1
ENSG00000229444	0	0	0
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	1	1	0
ENSG00000234481	0	0	0
ENSG00000117862	118	75	43
ENSG00000162551	6	3	3
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	510	241	269
ENSG00000227485	0	0	0
ENSG00000224609	1	0	1
ENSG00000235545	1	0	1
ENSG00000236646	1	1	0
ENSG00000169174	1	0	1
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	12	9	3
ENSG00000116985	3	4	2
ENSG00000171872	0	0	0
ENSG00000162407	41	18	23
ENSG00000285079	0	0	0
ENSG00000169218	1	0	1
ENSG00000163877	28	15	13
ENSG00000228929	13	4	9
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	450	485	418
ENSG00000272491	0	0	0
ENSG00000198815	159	81	78
ENSG00000134744	31	18	13
ENSG00000162437	2	1	2
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	10	7	3
ENSG00000187140	0	0	0
ENSG00000226754	0	2	10
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	53	32	21
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	0	0
ENSG00000203605	0	0	0
ENSG00000123080	54	26	28
ENSG00000285778	0	0	0
ENSG00000077549	2234	1100	1139
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	0	2	0
ENSG00000162600	90	45	45
ENSG00000116704	173	90	83
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	105	68	57
ENSG00000116205	54	28	26
ENSG00000198841	34	17	17
ENSG00000116212	70	31	39
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	12	6	6
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	1	0	1
ENSG00000162616	80	40	40
ENSG00000271355	0	0	0
ENSG00000162607	107	54	53
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	828	419	409
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	9	5	4
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	0	0	0
ENSG00000172380	159	73	86
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	44	23	21
ENSG00000224149	0	0	0
ENSG00000162433	36	15	21
ENSG00000213625	937	424	513
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	2	1	1
ENSG00000213703	0	0	0
ENSG00000203965	7	7	0
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	16	7	9
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	94	47	47
ENSG00000285041	0	0	0
ENSG00000185839	2	1	1
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	0	0	0
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000271576	1	1	0
ENSG00000213560	3	1	2
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	272	133	142
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	2	0	2
ENSG00000016490	0	0	0
ENSG00000188786	294	164	130
ENSG00000162434	862	449	414
ENSG00000230053	0	0	0
ENSG00000137941	0	0	0
ENSG00000273338	0	0	0
ENSG00000116717	65	34	31
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	13	9	5
ENSG00000066135	50	39	25
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	1	1	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	20	10	10
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	64	34	30
ENSG00000237413	0	0	0
ENSG00000184313	1	0	1
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	0	0	0
ENSG00000284240	2	0	2
ENSG00000236290	0	0	0
ENSG00000143013	119	59	60
ENSG00000226084	0	0	0
ENSG00000134748	161	84	77
ENSG00000097096	6	3	3
ENSG00000142892	251	124	127
ENSG00000219102	0	0	0
ENSG00000184005	7	3	4
ENSG00000230953	0	0	0
ENSG00000287743	2	0	2
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	0	0	0
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	143	71	72
ENSG00000232846	0	0	0
ENSG00000219201	1	1	0
ENSG00000230787	0	0	0
ENSG00000116641	233	120	113
ENSG00000235927	0	0	1
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	1	0	1
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000117480	25	12	13
ENSG00000137944	104	51	53
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	0	0	0
ENSG00000236407	0	0	0
ENSG00000236915	0	0	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	495	263	232
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	14	6	8
ENSG00000142949	5	1	4
ENSG00000116133	3036	1620	1778
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	6	1	5
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	12	9	3
ENSG00000143036	1	0	1
ENSG00000232672	1	1	0
ENSG00000230817	0	0	0
ENSG00000235613	0	0	0
ENSG00000065243	95	49	46
ENSG00000226759	0	0	0
ENSG00000226960	0	0	0
ENSG00000233877	0	0	0
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	0	0	0
ENSG00000225492	0	0	0
ENSG00000223905	0	0	0
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	281	135	146
ENSG00000271723	0	0	0
ENSG00000066185	12	5	7
ENSG00000172339	127	62	65
ENSG00000036549	250	136	114
ENSG00000287724	0	98	120
ENSG00000058799	199	113	86
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	8	7	16
ENSG00000203985	0	0	0
ENSG00000228838	0	6	2
ENSG00000283761	0	0	0
ENSG00000284716	0	0	0
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	1	1	0
ENSG00000179178	0	0	0
ENSG00000142700	1	1	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	1	1	0
ENSG00000127124	358	188	170
ENSG00000266993	0	0	0
ENSG00000153923	0	0	0
ENSG00000097033	875	471	404
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	142	67	75
ENSG00000229316	0	0	0
ENSG00000116171	686	352	334
ENSG00000287406	0	0	0
ENSG00000225767	0	0	0
ENSG00000234099	0	0	0
ENSG00000137936	267	132	158
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	1	1	0
ENSG00000178028	253	133	120
ENSG00000280040	0	0	0
ENSG00000168710	1436	733	703
ENSG00000117519	5	2	3
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	1	0	1
ENSG00000134215	226	124	102
ENSG00000227935	0	0	0
ENSG00000229887	0	0	0
ENSG00000228502	2	2	0
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	2	1
ENSG00000230828	0	0	0
ENSG00000188641	364	209	183
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	2	2	0
ENSG00000171492	239	108	131
ENSG00000233129	0	0	0
ENSG00000170989	9	4	5
ENSG00000055732	193	102	91
ENSG00000258634	5	3	4
ENSG00000271914	0	1	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	8	4	4
ENSG00000137962	3	1	2
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	0	0	0
ENSG00000260464	1	1	0
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	0	1	0
ENSG00000079739	91	55	39
ENSG00000117154	22	9	13
ENSG00000162377	178	79	99
ENSG00000224613	0	0	0
ENSG00000176378	0	0	0
ENSG00000116670	236	121	115
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	0	0	0
ENSG00000231095	0	0	0
ENSG00000116774	20	10	10
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	82	38	44
ENSG00000069702	0	0	0
ENSG00000232185	0	0	0
ENSG00000230489	3	2	1
ENSG00000230721	0	0	0
ENSG00000228399	2	1	1
ENSG00000236776	0	0	0
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	70	40	61
ENSG00000225183	0	0	0
ENSG00000230402	0	0	0
ENSG00000116793	125	56	69
ENSG00000286899	0	0	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	11	23
ENSG00000213366	21	10	11
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	0	0
ENSG00000183298	0	0	0
ENSG00000234332	0	0	0
ENSG00000117525	340	169	171
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	0	0	0
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	2	0	2
ENSG00000203914	2	0	2
ENSG00000227070	0	0	0
ENSG00000270457	0	0	0
ENSG00000163349	107	50	57
ENSG00000203858	0	0	0
ENSG00000134222	11	7	4
ENSG00000231987	0	0	0
ENSG00000228057	5	1	4
ENSG00000261593	0	0	0
ENSG00000224445	0	0	0
