ENSG00000226396	3	2	1
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	551	260	291
ENSG00000224311	0	0	0
ENSG00000225159	2	1	1
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000181773	2	1	1
ENSG00000241547	13	5	8
ENSG00000224129	0	0	0
ENSG00000234166	0	0	0
ENSG00000237436	0	0	0
ENSG00000233954	5	3	2
ENSG00000174950	0	0	0
ENSG00000235282	1	1	0
ENSG00000055070	277	208	224
ENSG00000175087	71	28	43
ENSG00000171735	93	51	42
ENSG00000157191	682	346	336
ENSG00000284699	0	0	0
ENSG00000229985	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	1	1	0
ENSG00000236782	0	20	24
ENSG00000116663	105	50	55
ENSG00000225643	1	1	0
ENSG00000284666	0	0	0
ENSG00000243659	0	0	0
ENSG00000228943	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	1	1	0
ENSG00000284309	0	0	0
ENSG00000269925	0	0	0
ENSG00000162511	16558	10837	11065
ENSG00000158014	5	1	4
ENSG00000204138	152	75	77
ENSG00000233419	0	0	0
ENSG00000235263	1	0	1
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	1	0	1
ENSG00000197245	1	1	0
ENSG00000231949	0	0	0
ENSG00000261025	1	0	1
ENSG00000116237	283	134	167
ENSG00000158195	861	470	391
ENSG00000130772	52	18	34
ENSG00000215899	0	0	0
ENSG00000237429	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000240731	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	1
ENSG00000233399	0	0	0
ENSG00000090020	341	175	166
ENSG00000225990	0	0	0
ENSG00000157978	126	56	70
ENSG00000226944	1	0	1
ENSG00000270282	1	1	0
ENSG00000130770	250	130	120
ENSG00000235131	0	0	0
ENSG00000229044	1	25	15
ENSG00000162512	36	19	17
ENSG00000179840	6	6	0
ENSG00000272449	8	5	4
ENSG00000214973	3	3	0
ENSG00000158006	149	68	81
ENSG00000214812	3	1	2
ENSG00000142784	89	53	36
ENSG00000227950	0	0	0
ENSG00000126698	715	347	368
ENSG00000229447	0	0	0
ENSG00000229607	0	0	0
ENSG00000229994	1	0	1
ENSG00000130766	357	177	180
ENSG00000168528	251	122	129
ENSG00000196581	2	0	2
ENSG00000169403	1054	555	499
ENSG00000117676	2570	1277	1293
ENSG00000225126	0	0	0
ENSG00000084628	1	1	0
ENSG00000060688	229	118	111
ENSG00000236335	0	0	0
ENSG00000171612	47	18	29
ENSG00000241169	0	0	0
ENSG00000227001	2	1	1
ENSG00000270927	0	0	0
ENSG00000162458	5	2	3
ENSG00000188910	1	1	0
ENSG00000230523	0	0	0
ENSG00000186056	6	5	4
ENSG00000116138	109	52	60
ENSG00000231207	0	0	0
ENSG00000142765	9	5	4
ENSG00000158161	63	36	27
ENSG00000270330	0	0	0
ENSG00000142684	0	24	20
ENSG00000234619	1	0	1
ENSG00000121769	162	87	75
ENSG00000157330	3	1	2
ENSG00000142627	16	9	7
ENSG00000284668	2	2	0
ENSG00000233234	0	0	0
ENSG00000142632	6	4	2
ENSG00000234593	2	2	0
ENSG00000162490	15	7	8
ENSG00000158292	12	5	7
ENSG00000270605	0	0	0
ENSG00000238199	0	0	0
ENSG00000142733	80	44	36
ENSG00000189337	5	16	7
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	0	0	0
ENSG00000235084	2	0	2
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	1	11	7
ENSG00000028137	3542	1760	1782
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	0	0	0
ENSG00000237938	6	17	14
ENSG00000227409	0	15	11
ENSG00000204464	1	0	1
ENSG00000233372	0	0	0
ENSG00000162460	1	0	1
ENSG00000283259	0	0	0
ENSG00000142687	279	128	153
ENSG00000284543	4	2	2
ENSG00000226166	0	0	0
ENSG00000130939	249	131	118
ENSG00000236216	1	0	1
ENSG00000175147	24	18	43
ENSG00000236266	0	2	8
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	8	1	7
ENSG00000163867	35	12	23
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	171	79	92
ENSG00000134690	11	6	5
ENSG00000272420	1	0	1
ENSG00000224333	0	0	0
ENSG00000132881	0	0	0
ENSG00000273274	4	0	4
ENSG00000224321	0	0	0
ENSG00000116251	41	15	26
ENSG00000272510	0	0	3
ENSG00000158286	9	6	4
ENSG00000236648	1	0	1
ENSG00000232273	2	1	1
ENSG00000009709	1	0	1
ENSG00000043514	43	24	19
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	1	2	2
ENSG00000179002	3	3	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	1	0	1
ENSG00000270171	0	0	0
ENSG00000158008	3	2	1
ENSG00000269732	0	0	0
ENSG00000130940	7	8	9
ENSG00000116771	0	0	0
ENSG00000237301	0	0	0
ENSG00000162585	93	60	40
ENSG00000163879	0	1	0
ENSG00000227527	1	1	0
ENSG00000228823	0	0	0
ENSG00000010803	21	11	11
ENSG00000169991	12	5	7
ENSG00000116954	56	30	26
ENSG00000228589	3	2	1
ENSG00000163873	3	0	3
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000196449	63	59	63
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	2	2	0
ENSG00000230163	0	0	3
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	10	4	7
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	338	177	200
ENSG00000215895	7	4	3
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	0	2276	3068
ENSG00000126067	481	239	242
ENSG00000274944	1	0	1
ENSG00000132906	87	43	45
ENSG00000197312	191	99	92
ENSG00000284748	0	0	0
ENSG00000272078	1	6	5
ENSG00000173660	333	156	177
ENSG00000224592	0	0	0
ENSG00000233728	0	16	11
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	336	165	172
ENSG00000284632	1	0	1
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	590	308	282
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	5	2	3
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	66	33	39
ENSG00000159339	13	8	5
ENSG00000284678	0	0	0
ENSG00000223814	0	0	0
ENSG00000197982	309	179	189
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	2	0	2
ENSG00000250894	0	0	0
ENSG00000183386	259	124	135
ENSG00000284743	0	0	0
ENSG00000158315	2	3	2
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	92	45	52
ENSG00000186973	1	1	0
ENSG00000271806	0	0	0
ENSG00000146463	208	100	134
ENSG00000279214	0	0	0
ENSG00000183520	172	79	93
ENSG00000271164	0	0	0
ENSG00000090686	175	88	87
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	155	81	74
ENSG00000224751	1	0	1
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	1	0	1
ENSG00000117000	215	110	105
ENSG00000284989	0	0	0
ENSG00000178585	66	45	29
ENSG00000231630	0	0	0
ENSG00000092853	8	4	4
ENSG00000255811	0	0	0
ENSG00000198754	2	1	1
ENSG00000134697	365	186	180
ENSG00000187513	1	0	1
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	3	3	0
ENSG00000223390	2	2	13
ENSG00000285823	0	0	0
ENSG00000284720	3	0	3
ENSG00000225028	0	0	0
ENSG00000225671	1	0	1
ENSG00000116151	8	0	8
ENSG00000226147	0	0	0
ENSG00000182873	1	1	0
ENSG00000286518	0	0	0
ENSG00000178715	0	0	0
ENSG00000006555	0	0	0
ENSG00000236111	0	0	0
ENSG00000066056	67	31	36
ENSG00000214114	64	26	38
ENSG00000173436	95	13	82
ENSG00000116544	0	0	0
ENSG00000231900	0	0	0
ENSG00000236723	0	148	90
ENSG00000232467	0	0	0
ENSG00000117016	86	44	42
ENSG00000121310	14	7	7
ENSG00000169213	8	4	4
ENSG00000163866	240	127	116
ENSG00000225779	0	0	0
ENSG00000236546	0	1	3
ENSG00000284601	0	0	0
ENSG00000049249	124	66	58
ENSG00000237130	0	0	0
ENSG00000116990	54	34	24
ENSG00000143001	2	2	0
ENSG00000229716	0	0	0
ENSG00000226133	1	1	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	3	1	2
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	1	1	0
ENSG00000232762	0	0	0
ENSG00000117419	156	81	75
ENSG00000162384	106	69	45
ENSG00000162391	0	64	61
ENSG00000174348	0	0	0
ENSG00000154198	0	0	0
ENSG00000117859	326	175	157
ENSG00000228121	0	0	0
ENSG00000253313	1	1	0
ENSG00000162396	40	23	17
ENSG00000203995	0	0	0
ENSG00000227742	3	1	2
ENSG00000284686	1	0	1
ENSG00000162378	223	110	113
ENSG00000233079	1	0	1
ENSG00000162599	23	12	11
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	2	1	1
ENSG00000234318	0	0	0
ENSG00000284773	2	1	1
ENSG00000234481	0	0	0
ENSG00000117862	94	69	25
ENSG00000162551	1	1	0
ENSG00000235612	0	0	0
ENSG00000228369	1	0	1
ENSG00000183431	261	143	118
ENSG00000227485	0	0	0
ENSG00000224609	1	0	1
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	1	1	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	1	0	1
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	6	3	3
ENSG00000116985	5	5	1
ENSG00000171872	0	0	0
ENSG00000162407	86	42	44
ENSG00000285079	0	0	0
ENSG00000169218	1	0	1
ENSG00000163877	53	24	29
ENSG00000228929	7	3	4
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	1	1	0
ENSG00000278967	0	0	0
ENSG00000157184	261	243	264
ENSG00000272491	0	0	0
ENSG00000198815	178	90	88
ENSG00000134744	59	30	29
ENSG00000162437	1	1	0
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	2	1	1
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	28	14	14
ENSG00000187140	0	0	0
ENSG00000226754	2	7	7
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	1	0	1
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	1	2	0
ENSG00000237853	0	0	0
ENSG00000162385	62	27	35
ENSG00000231413	0	0	0
ENSG00000234264	1	0	1
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	2	1	1
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	0	0
ENSG00000203605	0	0	0
ENSG00000123080	12	6	6
ENSG00000285778	0	0	0
ENSG00000077549	1735	857	878
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	1	0	1
ENSG00000280317	0	0	0
ENSG00000162415	4	2	2
ENSG00000162600	54	25	29
ENSG00000116704	105	58	47
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	82	52	45
ENSG00000116205	55	26	29
ENSG00000198841	28	9	19
ENSG00000116212	82	38	44
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	4	0	4
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	3	3	0
ENSG00000227556	0	0	0
ENSG00000162616	98	51	47
ENSG00000271355	0	0	0
ENSG00000162607	68	31	37
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	9	6	3
ENSG00000234108	1	1	0
ENSG00000232676	1	1	0
ENSG00000225167	0	0	0
ENSG00000132122	9	4	5
ENSG00000213579	0	0	0
ENSG00000137960	2	0	2
ENSG00000237852	0	0	0
ENSG00000116745	3	2	1
ENSG00000132855	0	0	0
ENSG00000285407	1	0	1
ENSG00000272506	0	0	0
ENSG00000172380	43	27	16
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	84	45	39
ENSG00000224149	1	1	0
ENSG00000162433	31	16	15
ENSG00000213625	633	291	342
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	2	0	2
ENSG00000158966	3	1	2
ENSG00000213703	0	0	0
ENSG00000203965	4	2	2
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	71	28	43
ENSG00000233290	7	4	3
ENSG00000117069	1	1	0
ENSG00000229943	0	0	0
ENSG00000286918	0	0	0
ENSG00000228734	1	0	1
ENSG00000125703	160	69	91
ENSG00000285041	1	0	1
ENSG00000185839	0	0	0
ENSG00000285808	1	0	1
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	2	0	2
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	3	2	1
ENSG00000285782	0	0	0
ENSG00000162618	2	1	1
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	1	0	1
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	3	3	0
ENSG00000271576	0	0	0
ENSG00000213560	1	1	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	114	50	65
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	4	1	3
ENSG00000280378	1	1	0
ENSG00000016490	1	0	1
ENSG00000188786	411	223	188
ENSG00000162434	1610	804	806
ENSG00000230053	0	0	0
ENSG00000137941	1	1	0
ENSG00000273338	0	0	0
ENSG00000116717	121	59	62
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	1	1	0
ENSG00000066135	34	24	28
ENSG00000230027	1	1	0
ENSG00000233061	1	0	1
ENSG00000272094	1	1	0
ENSG00000228853	1	1	0
ENSG00000215874	0	0	0
ENSG00000232453	16	7	9
ENSG00000260386	1	1	0
ENSG00000284895	0	0	0
ENSG00000117174	56	32	24
ENSG00000237413	0	0	0
ENSG00000184313	2	0	2
ENSG00000284645	1	0	1
ENSG00000225605	1	1	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	0	0	0
ENSG00000284240	7	1	6
ENSG00000236290	0	0	0
ENSG00000143013	77	34	43
ENSG00000226084	0	0	0
ENSG00000134748	141	74	67
ENSG00000097096	8	7	1
ENSG00000142892	137	64	73
ENSG00000219102	0	0	0
ENSG00000184005	8	2	6
ENSG00000230953	0	0	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	3	1	2
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	183	83	100
ENSG00000232846	0	0	0
ENSG00000219201	0	0	0
ENSG00000230787	0	0	0
ENSG00000116641	319	157	162
ENSG00000235927	1	1	0
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	2	1	1
ENSG00000285473	1	0	1
ENSG00000237959	0	0	0
ENSG00000231364	1	1	0
ENSG00000234578	0	0	0
ENSG00000117480	14	6	8
ENSG00000137944	78	34	44
ENSG00000229505	3	2	1
ENSG00000228187	0	0	0
ENSG00000285201	1	0	1
ENSG00000182183	0	0	0
ENSG00000236407	0	0	0
ENSG00000236915	0	0	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	476	237	239
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	8	5	3
ENSG00000142949	15	10	5
ENSG00000116133	773	430	447
ENSG00000285210	0	0	0
ENSG00000232882	0	0	0
ENSG00000224466	0	0	0
ENSG00000171502	8	6	2
ENSG00000162399	1	0	1
ENSG00000231349	0	0	0
ENSG00000116157	0	0	0
ENSG00000143036	0	0	0
ENSG00000232672	2	1	1
ENSG00000230817	0	0	0
ENSG00000235613	0	0	0
ENSG00000065243	90	46	44
ENSG00000226759	3	2	1
ENSG00000226960	0	0	0
ENSG00000233877	1	1	0
ENSG00000234080	0	0	0
ENSG00000237899	2	1	1
ENSG00000234784	0	0	0
ENSG00000225492	1	0	1
ENSG00000223905	1	1	0
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	1
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	330	159	171
ENSG00000271723	0	0	0
ENSG00000066185	8	3	5
ENSG00000172339	67	38	29
ENSG00000036549	226	97	129
ENSG00000287724	0	21	26
ENSG00000058799	143	66	77
ENSG00000225191	2	0	2
ENSG00000287870	1	1	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	7	2	25
ENSG00000203985	0	0	0
ENSG00000228838	0	2	1
ENSG00000283761	0	0	0
ENSG00000284716	0	0	0
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	1	1	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	2	1	1
ENSG00000127124	160	70	90
ENSG00000266993	1	3	0
ENSG00000153923	0	0	0
ENSG00000097033	691	322	369
ENSG00000223675	1	0	1
ENSG00000182330	0	0	0
ENSG00000162604	105	52	53
ENSG00000229316	0	0	0
ENSG00000116171	532	255	277
ENSG00000287406	0	0	0
ENSG00000225767	0	0	0
ENSG00000234099	0	0	0
ENSG00000137936	171	76	102
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	1	0	1
ENSG00000226745	1	1	0
ENSG00000178028	105	60	45
ENSG00000280040	0	0	0
ENSG00000168710	1225	607	618
ENSG00000117519	1	0	1
ENSG00000270507	0	0	0
ENSG00000238037	2	2	0
ENSG00000215869	1	0	1
ENSG00000134215	344	171	173
ENSG00000227935	1	1	0
ENSG00000229887	0	0	0
ENSG00000228502	2	1	1
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	2	0	2
ENSG00000232015	0	0	0
ENSG00000230955	0	4	1
ENSG00000230828	0	0	0
ENSG00000188641	735	375	390
ENSG00000152078	1	1	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	1	0	1
ENSG00000171492	260	128	132
ENSG00000233129	0	0	0
ENSG00000170989	19	10	9
ENSG00000055732	100	53	47
ENSG00000258634	2	2	2
ENSG00000271914	0	0	1
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	6	4	2
ENSG00000137962	4	4	0
ENSG00000227832	0	0	0
ENSG00000286692	2	2	0
ENSG00000236674	0	0	0
ENSG00000260464	0	0	0
ENSG00000237435	1	0	1
ENSG00000232825	3	0	3
ENSG00000231996	0	0	0
ENSG00000273204	2	2	0
ENSG00000079739	51	27	28
ENSG00000117154	7	3	4
ENSG00000162377	136	73	63
ENSG00000224613	4	0	4
ENSG00000176378	0	0	0
ENSG00000116670	166	74	92
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	0	0	0
ENSG00000231095	0	0	0
ENSG00000116774	40	13	27
ENSG00000287756	0	0	0
ENSG00000269113	2	2	0
ENSG00000284652	0	0	0
ENSG00000023909	176	88	88
ENSG00000069702	4	2	2
ENSG00000232185	0	0	0
ENSG00000230489	0	0	0
ENSG00000230721	1	1	0
ENSG00000228399	0	0	0
ENSG00000236776	0	0	0
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	4	1	3
ENSG00000271252	0	0	0
ENSG00000230427	0	0	0
ENSG00000235794	0	0	0
ENSG00000286758	1	0	1
ENSG00000237337	2	0	2
ENSG00000233983	0	0	0
ENSG00000198198	124	65	73
ENSG00000225183	1	0	1
ENSG00000230402	0	0	0
ENSG00000116793	129	58	71
ENSG00000286899	0	0	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	17	33
ENSG00000213366	5	4	1
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	0	0
ENSG00000183298	1	1	0
ENSG00000234332	0	0	0
ENSG00000117525	54	27	27
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	0	0	0
ENSG00000229537	1	0	1
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	2	2	0
ENSG00000203914	5	2	3
ENSG00000227070	0	0	0
ENSG00000270457	0	0	0
ENSG00000163349	250	130	120
ENSG00000203858	0	0	0
ENSG00000134222	3	2	1
ENSG00000231987	1	1	0
ENSG00000228057	3	1	2
ENSG00000261593	1	0	1
ENSG00000224445	0	0	0
