ENSG00000283611	5	5	0
ENSG00000238290	1	0	1
ENSG00000225387	0	0	0
ENSG00000048707	868	469	399
ENSG00000158748	2	0	2
ENSG00000235643	0	0	0
ENSG00000225196	0	0	0
ENSG00000130762	0	0	0
ENSG00000162444	1	1	0
ENSG00000279169	0	0	0
ENSG00000279625	1	1	0
ENSG00000180758	17	4	13
ENSG00000231219	0	0	0
ENSG00000184677	261	112	149
ENSG00000230679	0	0	0
ENSG00000270136	0	0	0
ENSG00000132879	44	21	26
ENSG00000187545	0	0	0
ENSG00000288398	11	3	8
ENSG00000224621	0	0	0
ENSG00000239810	0	0	0
ENSG00000285833	0	0	0
ENSG00000116721	0	0	0
ENSG00000215785	0	0	0
ENSG00000131697	24	12	12
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000225952	0	0	0
ENSG00000280222	2	1	1
ENSG00000188807	9	3	6
ENSG00000227634	0	0	0
ENSG00000198793	398	250	150
ENSG00000078900	0	3	0
ENSG00000285945	0	0	0
ENSG00000171819	11	4	7
ENSG00000229162	1	1	0
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000116288	170	91	79
ENSG00000238164	6	10	10
ENSG00000233929	2	2	0
ENSG00000271742	0	0	0
ENSG00000226396	9	1	8
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	811	505	306
ENSG00000224311	0	0	0
ENSG00000225159	1	0	1
ENSG00000272088	1	1	0
ENSG00000228338	0	0	0
ENSG00000181773	11	6	5
ENSG00000241547	5	1	4
ENSG00000224129	0	0	0
ENSG00000234166	0	1	1
ENSG00000237436	0	0	0
ENSG00000233954	11	8	3
ENSG00000174950	0	0	0
ENSG00000235282	0	0	0
ENSG00000055070	329	182	181
ENSG00000175087	101	58	43
ENSG00000171735	234	160	75
ENSG00000157191	205	127	78
ENSG00000284699	0	0	0
ENSG00000229985	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	0	1	2
ENSG00000116663	11	5	6
ENSG00000225643	2	0	2
ENSG00000284666	0	0	0
ENSG00000243659	4	0	4
ENSG00000228943	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000269925	6	6	0
ENSG00000162511	5177	4918	2946
ENSG00000158014	0	0	0
ENSG00000204138	292	150	142
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	3	3	0
ENSG00000197245	0	0	0
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	29	9	22
ENSG00000158195	731	443	288
ENSG00000130772	23	12	11
ENSG00000215899	2	2	0
ENSG00000237429	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000240731	3	0	3
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	1	0
ENSG00000233399	1	1	0
ENSG00000090020	41	24	17
ENSG00000225990	0	0	0
ENSG00000157978	56	30	26
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	196	118	78
ENSG00000235131	0	0	0
ENSG00000229044	3	9	5
ENSG00000162512	9	5	4
ENSG00000179840	4	1	3
ENSG00000272449	0	0	0
ENSG00000214973	0	0	0
ENSG00000158006	37	19	18
ENSG00000214812	1	0	1
ENSG00000142784	137	74	63
ENSG00000227950	15	6	9
ENSG00000126698	213	98	115
ENSG00000229447	41	21	20
ENSG00000229607	0	0	0
ENSG00000229994	12	1	11
ENSG00000130766	2	1	1
ENSG00000168528	3	2	1
ENSG00000196581	0	0	0
ENSG00000169403	11	4	7
ENSG00000117676	70	40	30
ENSG00000225126	0	0	0
ENSG00000084628	0	0	0
ENSG00000060688	123	66	57
ENSG00000236335	0	0	0
ENSG00000171612	37	20	17
ENSG00000241169	0	0	0
ENSG00000227001	3	0	3
ENSG00000270927	0	0	0
ENSG00000162458	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000186056	95	56	52
ENSG00000116138	273	165	111
ENSG00000231207	0	0	0
ENSG00000142765	78	36	42
ENSG00000158161	184	86	98
ENSG00000270330	0	0	0
ENSG00000142684	0	2	1
ENSG00000234619	6	0	6
ENSG00000121769	2	1	1
ENSG00000157330	0	0	0
ENSG00000142627	0	0	0
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	0	1	1
ENSG00000234593	0	0	0
ENSG00000162490	2	1	1
ENSG00000158292	3	3	0
ENSG00000270605	43	15	28
ENSG00000238199	5	3	2
ENSG00000142733	2	1	1
ENSG00000189337	2	0	2
ENSG00000270601	0	0	0
ENSG00000233268	5	1	4
ENSG00000232912	23	6	17
ENSG00000235084	0	0	0
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	1	0
ENSG00000028137	112	52	60
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	0	0	0
ENSG00000237938	22	9	18
ENSG00000227409	8	12	18
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	218	114	104
ENSG00000284543	0	0	0
ENSG00000226166	0	0	0
ENSG00000130939	539	259	280
ENSG00000236216	0	0	0
ENSG00000175147	0	0	0
ENSG00000236266	1	0	1
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	1	0	1
ENSG00000163867	390	204	186
ENSG00000232768	1	1	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	212	131	81
ENSG00000134690	0	0	0
ENSG00000272420	24	11	13
ENSG00000224333	0	0	0
ENSG00000132881	1	1	0
ENSG00000273274	2	0	2
ENSG00000224321	0	0	0
ENSG00000116251	605	335	270
ENSG00000272510	1	1	1
ENSG00000158286	1	2	0
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000009709	0	0	0
ENSG00000043514	82	32	50
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	103	77	39
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	0	0	0
ENSG00000269732	0	0	0
ENSG00000130940	88	62	58
ENSG00000116771	19	4	17
ENSG00000237301	1	0	1
ENSG00000162585	27	25	16
ENSG00000163879	1	14	6
ENSG00000227527	0	0	0
ENSG00000228823	1	0	1
ENSG00000010803	76	42	34
ENSG00000169991	57	37	20
ENSG00000116954	245	116	129
ENSG00000228589	1	1	0
ENSG00000163873	0	0	0
ENSG00000233431	0	0	0
ENSG00000117215	3	2	1
ENSG00000196449	76	45	31
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	6	6	3
ENSG00000230163	0	18	1
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	21	15	9
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	426	407	155
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	15	8	7
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	5	1151	1543
ENSG00000126067	193	102	91
ENSG00000274944	1	1	0
ENSG00000132906	25	15	10
ENSG00000197312	501	296	205
ENSG00000284748	0	0	0
ENSG00000272078	52	31	53
ENSG00000173660	515	402	113
ENSG00000224592	0	0	0
ENSG00000233728	0	1	5
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	342	204	138
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	983	443	540
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	5	1	4
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	1	1	0
ENSG00000159339	1	0	1
ENSG00000284678	0	0	0
ENSG00000223814	0	0	0
ENSG00000197982	8	4	4
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000250894	0	0	0
ENSG00000183386	0	0	0
ENSG00000284743	0	0	0
ENSG00000158315	6	1	5
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	157	103	105
ENSG00000186973	0	0	0
ENSG00000271806	1	1	0
ENSG00000146463	447	237	232
ENSG00000279214	0	0	0
ENSG00000183520	72	24	48
ENSG00000271164	1	0	1
ENSG00000090686	903	463	440
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	4	1	3
ENSG00000224751	4	0	4
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	1	1	0
ENSG00000117000	607	301	306
ENSG00000284989	0	0	0
ENSG00000178585	8	6	8
ENSG00000231630	0	0	0
ENSG00000092853	13	9	5
ENSG00000255811	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	188	77	130
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	1	0	1
ENSG00000230138	2	0	2
ENSG00000223390	0	0	0
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	19	12	7
ENSG00000226147	0	0	0
ENSG00000182873	2	1	1
ENSG00000286518	1	0	1
ENSG00000178715	18	9	9
ENSG00000006555	7	4	3
ENSG00000236111	2	2	0
ENSG00000066056	1	1	0
ENSG00000214114	27	10	17
ENSG00000173436	116	75	41
ENSG00000116544	0	0	0
ENSG00000231900	0	0	0
ENSG00000236723	0	3	17
ENSG00000232467	0	0	0
ENSG00000117016	1	0	1
ENSG00000121310	36	21	15
ENSG00000169213	1	1	0
ENSG00000163866	149	83	85
ENSG00000225779	5	5	0
ENSG00000236546	0	0	0
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000237130	7	6	1
ENSG00000116990	2	1	1
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	1	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	2	2	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	26	12	14
ENSG00000162384	147	91	88
ENSG00000162391	0	0	0
ENSG00000174348	0	0	2
ENSG00000154198	0	0	0
ENSG00000117859	437	272	168
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	0	0	0
ENSG00000203995	0	0	1
ENSG00000227742	0	0	0
ENSG00000284686	0	0	0
ENSG00000162378	291	173	118
ENSG00000233079	0	0	0
ENSG00000162599	29	17	12
ENSG00000259818	6	2	4
ENSG00000229444	9	2	8
ENSG00000240563	2	2	0
ENSG00000234318	0	0	0
ENSG00000284773	19	11	8
ENSG00000234481	0	0	0
ENSG00000117862	5	4	1
ENSG00000162551	5	1	4
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	173	68	105
ENSG00000227485	0	0	0
ENSG00000224609	7	5	2
ENSG00000235545	1	0	1
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	6	3	3
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	3	1	2
ENSG00000116985	4	5	2
ENSG00000171872	0	0	0
ENSG00000162407	1	1	0
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	261	155	106
ENSG00000228929	30	20	12
ENSG00000224570	0	0	0
ENSG00000224980	1	0	1
ENSG00000185031	0	0	0
ENSG00000278967	2	0	2
ENSG00000157184	58	73	37
ENSG00000272491	0	0	0
ENSG00000198815	478	299	179
ENSG00000134744	1910	1054	857
ENSG00000162437	80	41	64
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	0	0	0
ENSG00000187140	0	0	0
ENSG00000226754	1	6	5
ENSG00000232993	0	0	0
ENSG00000234088	1	0	1
ENSG00000236973	3	2	1
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	282	65	217
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	1	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	1	0	1
ENSG00000116652	22	26	5
ENSG00000203605	0	0	0
ENSG00000123080	1	1	0
ENSG00000285778	0	0	0
ENSG00000077549	481	249	232
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	1	1	0
ENSG00000162600	180	98	82
ENSG00000116704	253	133	120
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	30	17	24
ENSG00000116205	85	42	48
ENSG00000198841	55	37	18
ENSG00000116212	50	23	27
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	2	2	0
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	59	32	27
ENSG00000271355	0	0	0
ENSG00000162607	312	148	164
ENSG00000233602	3	0	3
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	37	23	14
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	29	14	15
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	21	4	17
ENSG00000285407	0	0	0
ENSG00000272506	2	0	2
ENSG00000172380	0	0	0
ENSG00000286429	2	1	1
ENSG00000272855	7	6	1
ENSG00000270549	1	0	1
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	3	0	3
ENSG00000224149	0	1	0
ENSG00000162433	1	1	0
ENSG00000213625	173	101	72
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	2	1	1
ENSG00000213703	1	0	1
ENSG00000203965	97	50	48
ENSG00000223479	0	0	0
ENSG00000233674	2	1	1
ENSG00000153898	73	37	36
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000286918	1	0	1
ENSG00000228734	0	0	0
ENSG00000125703	133	62	71
ENSG00000285041	0	0	0
ENSG00000185839	0	0	0
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	1	1	0
ENSG00000226891	0	0	0
ENSG00000213540	1	0	1
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	5	4	1
ENSG00000229554	1	0	1
ENSG00000285782	8	5	3
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	4	0	4
ENSG00000272371	8	4	4
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	1	0	1
ENSG00000271576	1	0	1
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	392	237	158
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	5	2	3
ENSG00000016490	0	0	0
ENSG00000188786	165	90	75
ENSG00000162434	2245	1260	1010
ENSG00000230053	0	0	0
ENSG00000137941	2	1	1
ENSG00000273338	39	15	24
ENSG00000116717	83	25	58
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	5	3	2
ENSG00000066135	62	26	37
ENSG00000230027	0	0	0
ENSG00000233061	1	1	0
ENSG00000272094	8	3	5
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	0	0	0
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	611	351	260
ENSG00000237413	0	0	0
ENSG00000184313	0	0	0
ENSG00000284645	1	0	1
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	0	0	0
ENSG00000284240	1	0	1
ENSG00000236290	0	0	0
ENSG00000143013	157	58	99
ENSG00000226084	1	0	1
ENSG00000134748	487	213	274
ENSG00000097096	4	4	0
ENSG00000142892	155	82	73
ENSG00000219102	0	0	0
ENSG00000184005	60	30	30
ENSG00000230953	2	1	1
ENSG00000287743	1	0	1
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	2	1	1
ENSG00000237505	2	0	2
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	2133	987	1146
ENSG00000232846	0	0	0
ENSG00000219201	3	3	0
ENSG00000230787	0	0	0
ENSG00000116641	99	56	43
ENSG00000235927	0	0	0
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	2	0	2
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	17	8	9
ENSG00000234578	0	0	0
ENSG00000117480	3	3	0
ENSG00000137944	96	51	45
ENSG00000229505	0	0	0
ENSG00000228187	1	1	0
ENSG00000285201	0	0	0
ENSG00000182183	52	23	30
ENSG00000236407	0	0	0
ENSG00000236915	5	1	4
ENSG00000271949	0	0	0
ENSG00000227062	1	0	1
ENSG00000067334	728	406	322
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	1	1	0
ENSG00000287587	0	0	0
ENSG00000122417	332	154	178
ENSG00000142949	0	0	0
ENSG00000116133	3	2	1
ENSG00000285210	1	1	0
ENSG00000232882	6	3	3
ENSG00000224466	0	0	0
ENSG00000171502	0	0	0
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	33	10	23
ENSG00000143036	1	1	0
ENSG00000232672	0	0	0
ENSG00000230817	8	0	8
ENSG00000235613	34	4	30
ENSG00000065243	779	349	430
ENSG00000226759	0	0	0
ENSG00000226960	0	0	0
ENSG00000233877	6	1	5
ENSG00000234080	2	0	2
ENSG00000237899	0	0	0
ENSG00000234784	17	2	15
ENSG00000225492	0	0	0
ENSG00000223905	3	2	1
ENSG00000227290	3	1	2
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	3	1	2
ENSG00000117528	215	138	77
ENSG00000271723	0	0	0
ENSG00000066185	4	0	4
ENSG00000172339	15	12	3
ENSG00000036549	363	160	203
ENSG00000287724	0	0	0
ENSG00000058799	47	28	19
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	64	33	31
ENSG00000203985	0	0	0
ENSG00000228838	0	1	0
ENSG00000283761	28	7	21
ENSG00000284716	0	1	1
ENSG00000189433	0	0	0
ENSG00000230759	1	0	1
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	4	4	0
ENSG00000127124	89	41	48
ENSG00000266993	41	16	37
ENSG00000153923	0	0	0
ENSG00000097033	841	456	385
ENSG00000223675	1	0	1
ENSG00000182330	0	0	0
ENSG00000162604	320	189	131
ENSG00000229316	1	0	1
ENSG00000116171	327	182	146
ENSG00000287406	0	0	0
ENSG00000225767	17	5	12
ENSG00000234099	0	0	0
ENSG00000137936	16	13	4
ENSG00000235308	4	3	1
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	179	80	99
ENSG00000280040	0	0	0
ENSG00000168710	267	112	155
ENSG00000117519	75	40	35
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	0	0	0
ENSG00000134215	1291	667	624
ENSG00000227935	0	0	0
ENSG00000229887	1	1	0
ENSG00000228502	17	11	6
ENSG00000236268	1	0	1
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	5	2	3
ENSG00000230955	0	25	26
ENSG00000230828	0	0	0
ENSG00000188641	135	71	65
ENSG00000152078	37	31	6
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	13	10	3
ENSG00000171492	137	67	70
ENSG00000233129	1	0	1
ENSG00000170989	1424	892	532
ENSG00000055732	0	0	0
ENSG00000258634	72	46	26
ENSG00000271914	0	0	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	4	3	1
ENSG00000137962	0	0	0
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	0	0	0
ENSG00000260464	4	1	3
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	0	0	0
ENSG00000079739	31	23	8
ENSG00000117154	0	0	0
ENSG00000162377	45	10	35
ENSG00000224613	0	0	0
ENSG00000176378	0	0	0
ENSG00000116670	16	12	4
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	1	0	1
ENSG00000231095	0	0	0
ENSG00000116774	0	0	0
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	1	0	1
ENSG00000023909	56	21	35
ENSG00000069702	2	2	0
ENSG00000232185	0	0	0
ENSG00000230489	32	19	13
ENSG00000230721	0	0	0
ENSG00000228399	6	4	2
ENSG00000236776	0	0	0
ENSG00000285928	2	0	2
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	24	17	7
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	316	200	165
ENSG00000225183	0	0	0
ENSG00000230402	0	0	0
ENSG00000116793	54	25	29
ENSG00000286899	25	6	19
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	1	1
ENSG00000213366	28	12	16
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	0	1	0
ENSG00000183298	0	0	0
ENSG00000234332	10	4	6
ENSG00000117525	12	8	4
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	4	2	2
ENSG00000229537	0	0	0
ENSG00000162699	1	0	1
ENSG00000268993	0	0	0
ENSG00000162692	0	0	0
ENSG00000203914	1	1	0
ENSG00000227070	3	0	3
ENSG00000270457	0	0	0
ENSG00000163349	570	321	250
ENSG00000203858	0	0	0
ENSG00000134222	0	0	0
ENSG00000231987	0	0	0
ENSG00000228057	3	2	1
ENSG00000261593	1	1	0
ENSG00000224445	0	0	0
