ENSG00000162699	0	0	0
ENSG00000203914	1	1	0
ENSG00000270457	0	0	0
ENSG00000231987	0	0	0
ENSG00000229842	0	0	0
ENSG00000198162	2221	1028	1193
ENSG00000203864	0	0	0
ENSG00000233482	0	0	0
ENSG00000232450	4	2	2
ENSG00000235038	7	5	2
ENSG00000173947	15	6	9
ENSG00000279513	50	19	31
ENSG00000231072	0	0	0
ENSG00000225923	0	0	0
ENSG00000134253	3	1	2
ENSG00000223416	1	0	1
ENSG00000179571	23	14	9
ENSG00000227850	0	0	0
ENSG00000285532	0	0	0
ENSG00000226755	0	0	0
ENSG00000277095	0	0	0
ENSG00000264145	0	0	0
ENSG00000238256	0	0	0
ENSG00000198765	0	0	0
ENSG00000223489	0	0	0
ENSG00000230546	2	0	2
ENSG00000213262	0	3	1
ENSG00000287015	0	0	0
ENSG00000235526	0	0	0
ENSG00000228347	0	0	0
ENSG00000236012	0	0	0
ENSG00000134200	0	0	0
ENSG00000226126	1	1	0
ENSG00000228453	0	0	0
ENSG00000261168	0	0	0
ENSG00000233432	3	1	2
ENSG00000229911	0	0	0
ENSG00000270719	3	0	3
ENSG00000155761	1	6	0
ENSG00000234422	0	0	0
ENSG00000227091	0	0	0
ENSG00000230932	0	0	0
ENSG00000225036	0	0	0
ENSG00000250890	0	0	0
ENSG00000232240	0	0	0
ENSG00000234388	0	0	0
ENSG00000233717	0	0	0
ENSG00000163155	6	2	4
ENSG00000241975	26	12	14
ENSG00000270976	0	0	0
ENSG00000228217	0	0	0
ENSG00000270342	0	0	0
ENSG00000235887	0	0	0
ENSG00000235756	2	0	2
ENSG00000173810	0	0	0
ENSG00000271890	0	0	0
ENSG00000283360	13	8	5
ENSG00000227970	0	0	0
ENSG00000231613	0	0	0
ENSG00000236689	0	0	0
ENSG00000226028	0	0	0
ENSG00000203825	0	0	0
ENSG00000233449	0	0	0
ENSG00000242943	0	0	0
ENSG00000232499	1	1	0
ENSG00000232995	30	21	9
ENSG00000238087	0	0	0
ENSG00000271092	2	2	0
ENSG00000232148	0	0	0
ENSG00000232952	2	1	1
ENSG00000260322	0	0	0
ENSG00000225462	1	1	0
ENSG00000237756	0	0	0
ENSG00000271187	0	0	0
ENSG00000231175	0	0	0
ENSG00000143185	0	0	0
ENSG00000272931	29	13	16
ENSG00000225475	0	0	0
ENSG00000232223	0	0	0
ENSG00000224468	34	13	21
ENSG00000232551	0	0	0
ENSG00000238270	0	0	0
ENSG00000236025	0	0	0
ENSG00000230704	0	0	0
ENSG00000275767	0	0	0
ENSG00000047410	3492	1738	2014
ENSG00000134216	0	0	0
ENSG00000230748	0	0	0
ENSG00000238108	0	0	0
ENSG00000287472	0	0	0
ENSG00000241318	0	0	0
ENSG00000228238	0	0	0
ENSG00000232393	4	1	3
ENSG00000184155	0	0	0
ENSG00000232917	10	6	4
ENSG00000233057	1	0	1
ENSG00000143184	0	0	0
ENSG00000224691	0	0	0
ENSG00000233626	0	0	0
ENSG00000231714	0	0	0
ENSG00000285638	0	0	0
ENSG00000230987	5	1	4
ENSG00000228167	0	0	0
ENSG00000150732	0	0	0
ENSG00000288139	0	0	0
ENSG00000238051	0	0	0
ENSG00000233196	0	0	0
ENSG00000229220	0	0	0
ENSG00000227747	0	0	0
ENSG00000228081	0	0	0
ENSG00000228020	0	0	0
ENSG00000234975	1	1	1
ENSG00000271427	0	0	0
ENSG00000230777	7	7	0
ENSG00000179397	35	22	13
ENSG00000224540	0	0	0
ENSG00000186197	1	0	1
ENSG00000229067	0	0	0
ENSG00000261182	0	0	0
ENSG00000225712	0	0	0
ENSG00000162761	0	0	0
ENSG00000143199	0	0	1
ENSG00000007908	7	5	2
ENSG00000274702	0	0	0
ENSG00000226211	0	0	0
ENSG00000116574	0	0	0
ENSG00000225172	0	0	0
ENSG00000261642	1	0	1
ENSG00000228239	0	0	0
ENSG00000237283	0	0	0
ENSG00000116132	4	3	1
ENSG00000229242	0	0	0
ENSG00000234984	0	0	0
ENSG00000229983	0	0	0
ENSG00000225122	0	0	0
ENSG00000225920	52	21	31
ENSG00000285718	0	0	0
ENSG00000233018	0	0	0
ENSG00000224783	0	0	0
ENSG00000268062	2	1	1
ENSG00000229757	0	0	0
ENSG00000220749	14	4	10
ENSG00000181450	874	413	461
ENSG00000223842	2	2	0
ENSG00000143355	0	0	0
ENSG00000237193	0	0	0
ENSG00000223490	0	0	0
ENSG00000162849	14	8	6
ENSG00000232824	3	1	2
ENSG00000224702	0	0	0
ENSG00000271811	0	0	0
ENSG00000224278	0	0	0
ENSG00000226486	0	0	0
ENSG00000227687	0	0	0
ENSG00000231814	0	0	0
ENSG00000277007	48	16	32
ENSG00000229016	9	5	4
ENSG00000152104	98	55	43
ENSG00000225006	0	0	0
ENSG00000223375	0	0	0
ENSG00000230714	0	0	0
ENSG00000282852	0	0	0
ENSG00000232100	0	0	0
ENSG00000230547	0	0	0
ENSG00000232215	0	0	0
ENSG00000278180	0	0	0
ENSG00000232341	2	1	1
ENSG00000287676	7	3	4
ENSG00000236792	0	0	0
ENSG00000270859	0	0	0
ENSG00000238224	0	0	0
ENSG00000237492	13	9	4
ENSG00000150681	32	28	9
ENSG00000092969	189	106	129
ENSG00000250762	1	0	1
ENSG00000235083	0	0	0
ENSG00000162669	0	0	0
ENSG00000225904	0	0	0
ENSG00000010932	21	7	14
ENSG00000238054	0	0	0
ENSG00000281453	0	0	0
ENSG00000237469	0	0	0
ENSG00000227613	0	0	0
ENSG00000116183	0	0	0
ENSG00000231612	0	0	0
ENSG00000271036	0	0	0
ENSG00000226868	0	0	0
ENSG00000279401	0	0	0
ENSG00000287450	0	0	0
ENSG00000237011	0	0	0
ENSG00000173728	51	33	18
ENSG00000225811	0	0	0
ENSG00000273093	0	0	0
ENSG00000185523	0	0	0
ENSG00000226750	2	2	0
ENSG00000285665	0	0	0
ENSG00000231022	0	0	0
ENSG00000224436	0	0	0
ENSG00000234915	0	5	0
ENSG00000227585	0	0	0
ENSG00000157060	0	0	0
ENSG00000237213	0	0	0
ENSG00000213045	0	0	0
ENSG00000230063	39	11	33
ENSG00000235467	0	0	0
ENSG00000225338	69	38	31
ENSG00000224407	0	24	9
ENSG00000232463	2	0	2
ENSG00000225171	26	10	16
ENSG00000213690	11	2	9
ENSG00000229832	17	6	11
ENSG00000237514	0	0	0
ENSG00000287856	0	0	0
ENSG00000224040	0	0	0
ENSG00000228686	22	8	14
ENSG00000236401	0	0	0
ENSG00000215800	0	0	0
ENSG00000270936	32	22	10
ENSG00000241505	0	0	0
ENSG00000261453	0	0	0
ENSG00000231020	0	0	0
ENSG00000270818	0	0	0
ENSG00000225561	0	0	0
ENSG00000223847	0	0	0
ENSG00000277704	0	0	0
ENSG00000240963	2	0	2
ENSG00000226570	0	0	0
ENSG00000236905	3	1	2
ENSG00000227887	0	0	0
ENSG00000116903	485	261	247
ENSG00000226196	0	0	0
ENSG00000287354	1	1	0
ENSG00000233827	0	0	0
ENSG00000235182	0	0	0
ENSG00000287157	1	0	1
ENSG00000225755	20	11	9
ENSG00000197472	4	0	4
ENSG00000230184	32	17	15
ENSG00000232436	0	0	0
ENSG00000236317	0	0	0
ENSG00000176855	0	0	0
ENSG00000225401	0	0	0
ENSG00000228190	1	0	1
ENSG00000135747	1	0	1
ENSG00000253148	0	0	0
ENSG00000227751	0	83	67
ENSG00000236468	3	2	1
ENSG00000236101	0	0	0
ENSG00000278684	0	0	0
ENSG00000236775	0	0	0
ENSG00000042781	0	0	0
ENSG00000228646	0	0	0
ENSG00000233332	0	0	0
ENSG00000231984	0	0	0
ENSG00000035687	366	188	178
ENSG00000180287	6	1	5
ENSG00000226693	0	0	0
ENSG00000231272	0	0	0
ENSG00000223828	34	23	11
ENSG00000226723	3	1	2
ENSG00000272672	0	0	0
ENSG00000235096	10	1	9
ENSG00000225222	3	1	2
ENSG00000198842	0	0	0
ENSG00000286619	2	1	1
ENSG00000198756	0	0	0
ENSG00000227554	0	0	0
ENSG00000178596	0	0	0
ENSG00000183780	0	0	0
ENSG00000229663	0	0	0
ENSG00000228530	0	0	0
ENSG00000143194	1	0	1
ENSG00000287921	0	0	0
ENSG00000232166	1	1	0
ENSG00000231378	27	16	11
ENSG00000235605	1	1	0
ENSG00000224857	0	0	0
ENSG00000273367	20	21	5
ENSG00000231605	0	0	0
ENSG00000236358	0	0	0
ENSG00000203737	121	49	72
ENSG00000215873	0	0	0
ENSG00000185420	330	161	169
ENSG00000272175	4	3	8
ENSG00000213070	0	0	0
ENSG00000229747	0	0	0
ENSG00000225486	0	0	0
ENSG00000213068	0	0	0
ENSG00000273198	0	0	0
ENSG00000225719	0	0	0
ENSG00000273483	0	0	0
ENSG00000232809	0	0	0
ENSG00000285981	0	0	0
ENSG00000215796	16	9	7
ENSG00000233047	0	0	0
ENSG00000143341	1	0	2
ENSG00000116703	2	2	0
ENSG00000264341	0	0	0
ENSG00000264101	0	0	0
ENSG00000252404	0	0	0
ENSG00000243267	0	0	0
ENSG00000252151	0	0	0
ENSG00000252969	0	0	0
ENSG00000252956	0	0	0
ENSG00000284357	0	0	0
ENSG00000207941	0	0	0
ENSG00000199963	0	0	0
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000207466	0	0	0
ENSG00000252368	0	0	0
ENSG00000206779	0	0	0
ENSG00000200796	0	0	0
ENSG00000283724	0	0	0
ENSG00000284410	0	0	0
ENSG00000252018	0	0	0
ENSG00000206627	0	0	0
ENSG00000207508	3	2	1
ENSG00000200171	0	0	0
ENSG00000207194	11	3	8
ENSG00000283477	0	0	0
ENSG00000263675	1	0	1
ENSG00000238653	0	0	0
ENSG00000212624	0	0	0
ENSG00000200575	4	0	4
ENSG00000212360	2	1	1
ENSG00000251825	0	0	0
ENSG00000222624	0	0	0
ENSG00000223152	0	0	0
ENSG00000212308	0	0	0
ENSG00000276081	0	0	0
ENSG00000239640	4	1	3
ENSG00000252338	0	0	0
ENSG00000239319	0	0	0
ENSG00000251767	0	0	0
ENSG00000202263	0	0	0
ENSG00000199318	5	3	2
ENSG00000199666	0	0	0
ENSG00000200601	0	0	0
ENSG00000242482	0	0	0
ENSG00000201620	0	0	0
ENSG00000206817	0	0	0
ENSG00000264963	0	0	0
ENSG00000198974	2	1	1
ENSG00000212248	2	1	1
ENSG00000207962	0	0	0
ENSG00000207234	11	3	8
ENSG00000202259	0	0	0
ENSG00000212459	0	0	0
ENSG00000263526	0	0	0
ENSG00000211575	0	0	0
ENSG00000202254	0	0	0
ENSG00000201491	0	0	0
ENSG00000275455	10	4	6
ENSG00000200800	0	0	0
ENSG00000252530	0	0	0
ENSG00000200536	0	0	0
ENSG00000211543	0	0	0
ENSG00000252797	0	0	0
ENSG00000212266	3	3	0
ENSG00000222209	0	0	0
ENSG00000277141	0	0	0
ENSG00000215930	0	0	0
ENSG00000238761	0	0	0
ENSG00000222069	9	2	7
ENSG00000252005	0	0	0
ENSG00000252510	0	0	0
ENSG00000252830	0	0	0
ENSG00000283296	0	0	0
ENSG00000252717	0	0	0
ENSG00000277313	0	0	0
ENSG00000207472	0	0	0
ENSG00000199849	0	0	0
ENSG00000212538	0	0	0
ENSG00000251813	0	0	0
ENSG00000207108	0	0	0
ENSG00000202491	0	0	0
ENSG00000201596	0	0	0
ENSG00000273629	0	0	0
ENSG00000201493	0	0	0
ENSG00000200139	0	0	0
ENSG00000253025	0	0	0
ENSG00000201544	11	6	5
ENSG00000202498	0	0	0
ENSG00000221545	0	0	0
ENSG00000252906	12	8	4
ENSG00000202329	0	0	0
ENSG00000242794	0	0	0
ENSG00000283340	0	0	0
ENSG00000252860	0	0	0
ENSG00000263390	0	0	0
ENSG00000207181	1	0	1
ENSG00000264377	0	0	0
ENSG00000207149	0	0	0
ENSG00000284485	0	0	0
ENSG00000239494	2	0	2
ENSG00000199442	0	0	0
ENSG00000239690	0	0	0
ENSG00000202184	4	4	0
ENSG00000241395	2	0	2
ENSG00000200982	0	0	0
ENSG00000222407	0	0	0
ENSG00000200495	0	0	0
ENSG00000252553	0	0	0
ENSG00000222240	0	0	0
ENSG00000212187	0	0	0
ENSG00000200036	0	0	0
ENSG00000212610	0	0	0
ENSG00000200327	0	0	0
ENSG00000200972	0	0	0
ENSG00000212205	4	0	4
ENSG00000264358	0	0	0
ENSG00000212527	0	0	0
ENSG00000252879	0	0	0
ENSG00000202264	0	0	0
ENSG00000285609	0	0	0
ENSG00000252084	0	0	0
ENSG00000200085	0	0	0
ENSG00000264500	0	0	0
ENSG00000202025	0	0	0
ENSG00000225545	0	0	0
ENSG00000206990	0	0	0
ENSG00000230175	10	6	4
ENSG00000225272	5	1	4
ENSG00000273365	39	18	21
ENSG00000230659	0	0	0
ENSG00000215520	1	1	0
ENSG00000183114	0	0	0
ENSG00000284005	0	0	0
ENSG00000234473	40	16	24
ENSG00000238754	0	0	0
ENSG00000221680	2	2	0
ENSG00000276735	0	0	0
ENSG00000287453	0	0	0
ENSG00000270615	0	0	0
ENSG00000287283	0	0	0
ENSG00000240692	0	0	0
ENSG00000244389	2	1	1
ENSG00000278636	0	0	0
ENSG00000271992	0	0	0
ENSG00000237033	0	0	0
ENSG00000229239	0	0	0
ENSG00000273844	0	0	0
ENSG00000235748	0	0	0
ENSG00000221879	0	0	0
ENSG00000230260	0	0	0
ENSG00000199241	0	0	0
ENSG00000223963	1	0	1
ENSG00000215802	0	0	0
ENSG00000233615	0	0	0
ENSG00000238085	38	18	20
ENSG00000265831	0	0	0
ENSG00000224348	0	0	0
ENSG00000287738	1	0	1
ENSG00000132703	0	0	0
ENSG00000276632	0	0	0
ENSG00000223603	0	0	0
ENSG00000132693	0	0	0
ENSG00000235226	0	0	0
ENSG00000212161	0	0	0
ENSG00000243284	0	0	0
ENSG00000213085	21	8	13
ENSG00000266458	0	0	0
ENSG00000287040	12	8	4
ENSG00000279430	68	29	39
ENSG00000162723	0	0	0
ENSG00000273933	0	0	0
ENSG00000256029	0	0	0
ENSG00000188004	0	0	0
ENSG00000266580	0	0	0
ENSG00000269967	14	9	5
ENSG00000228634	10	3	7
ENSG00000284702	0	0	0
ENSG00000221040	0	0	0
ENSG00000212385	0	0	0
ENSG00000200547	0	0	0
ENSG00000224950	1	0	1
ENSG00000243364	88	47	41
ENSG00000251246	0	0	0
ENSG00000202027	0	0	0
ENSG00000223452	0	0	0
ENSG00000273088	0	0	0
ENSG00000284586	0	0	0
ENSG00000143627	0	9	9
ENSG00000253074	0	0	0
ENSG00000252116	0	0	0
ENSG00000228523	0	0	0
ENSG00000223263	0	0	0
ENSG00000207504	0	0	0
ENSG00000238139	0	0	0
ENSG00000197721	0	0	0
ENSG00000244703	0	0	0
ENSG00000226289	0	0	0
ENSG00000285239	0	0	0
ENSG00000234219	0	0	4
ENSG00000158731	0	0	0
ENSG00000201746	0	0	0
ENSG00000264881	1	0	1
ENSG00000199562	0	0	0
ENSG00000264501	0	0	0
ENSG00000284735	2	0	2
ENSG00000284642	11	5	6
ENSG00000271989	0	1	1
ENSG00000251503	0	0	0
ENSG00000175279	11	2	9
ENSG00000203469	0	22	5
ENSG00000236035	3	3	0
ENSG00000221643	0	0	0
ENSG00000227417	132	80	52
ENSG00000223505	1	1	0
ENSG00000236430	4	8	6
ENSG00000238231	14	8	6
ENSG00000240750	7	6	1
ENSG00000158156	55	26	29
ENSG00000283799	0	0	0
ENSG00000227934	1	1	0
ENSG00000229595	0	0	0
ENSG00000281912	0	0	0
ENSG00000288208	0	0	0
ENSG00000236872	6	2	4
ENSG00000226164	0	0	0
ENSG00000224014	0	0	0
ENSG00000215795	0	0	0
ENSG00000259865	253	125	128
ENSG00000283881	0	0	0
ENSG00000252516	2	0	2
ENSG00000214144	2	0	2
ENSG00000235818	0	0	0
ENSG00000202079	3	1	2
ENSG00000169224	3	3	0
ENSG00000177489	0	0	0
ENSG00000177476	0	0	0
ENSG00000283369	0	0	0
ENSG00000230411	0	0	0
ENSG00000251977	0	0	0
ENSG00000252254	0	0	0
ENSG00000227854	2	1	1
ENSG00000215805	0	0	0
ENSG00000228818	0	0	0
ENSG00000202041	0	0	0
ENSG00000223694	0	0	0
ENSG00000233735	0	0	0
ENSG00000228076	21	18	8
ENSG00000237349	0	0	0
ENSG00000244716	7	3	4
ENSG00000228665	8	3	5
ENSG00000228054	0	0	0
ENSG00000278249	0	0	0
ENSG00000251484	1	1	0
ENSG00000234937	15	11	4
ENSG00000283442	0	0	0
ENSG00000207475	0	0	0
ENSG00000280466	0	0	0
ENSG00000281394	0	0	0
ENSG00000277817	0	0	0
ENSG00000224276	0	0	0
ENSG00000252236	0	0	0
ENSG00000260238	0	0	0
ENSG00000242252	2	2	0
ENSG00000207933	0	0	0
ENSG00000254726	0	0	0
ENSG00000186160	0	0	0
ENSG00000225154	0	0	0
ENSG00000225514	0	0	0
ENSG00000226252	0	0	0
ENSG00000186790	0	0	0
ENSG00000237424	0	0	0
ENSG00000189030	0	0	0
ENSG00000162763	0	0	0
ENSG00000168275	133	69	79
ENSG00000241563	0	0	0
ENSG00000116678	54	29	25
ENSG00000186564	0	0	0
ENSG00000244038	197	94	103
ENSG00000158786	0	0	0
ENSG00000173080	18	8	10
ENSG00000276470	0	0	0
ENSG00000278852	0	0	0
ENSG00000275915	0	0	0
ENSG00000224904	0	0	0
ENSG00000201801	3	2	1
ENSG00000287384	0	0	0
ENSG00000270914	0	0	0
ENSG00000202461	1	1	0
ENSG00000276869	0	0	0
ENSG00000243539	6	1	5
ENSG00000120949	0	0	0
ENSG00000201135	1	0	1
ENSG00000227875	0	0	0
ENSG00000285604	0	0	0
ENSG00000283789	0	0	0
ENSG00000263676	0	0	0
ENSG00000200591	0	0	0
ENSG00000162521	1070	682	844
ENSG00000278966	1	0	1
ENSG00000284035	0	0	0
ENSG00000236484	0	0	0
ENSG00000288093	45	19	26
ENSG00000206921	0	0	0
ENSG00000215840	4	2	2
ENSG00000277882	0	0	0
ENSG00000283317	3	2	1
ENSG00000277762	0	0	0
ENSG00000227139	0	0	0
ENSG00000234190	0	0	0
ENSG00000223728	0	0	0
ENSG00000121634	0	0	0
ENSG00000273059	0	0	0
ENSG00000206791	0	0	0
ENSG00000206585	0	0	0
ENSG00000198658	2	0	2
ENSG00000238382	0	0	0
ENSG00000207190	0	0	0
ENSG00000200508	0	0	0
ENSG00000188800	0	0	0
ENSG00000231296	0	0	2
ENSG00000227311	12	4	8
ENSG00000213172	16	2	14
ENSG00000284677	0	0	0
ENSG00000260920	31	22	9
ENSG00000255054	0	0	0
ENSG00000127423	3	2	4
ENSG00000207302	0	0	0
ENSG00000229786	0	0	0
ENSG00000223624	3	1	2
ENSG00000283938	0	0	0
ENSG00000199385	0	0	0
ENSG00000263381	0	0	0
ENSG00000126106	15	83	121
ENSG00000264294	0	0	0
ENSG00000200913	2	0	2
ENSG00000202031	11	5	6
ENSG00000207421	0	0	0
ENSG00000281859	0	0	0
ENSG00000234093	32	6	26
ENSG00000202444	0	0	0
ENSG00000226499	1	1	0
ENSG00000253039	0	0	0
ENSG00000229815	0	0	0
ENSG00000232369	0	0	0
ENSG00000268949	0	0	0
ENSG00000234315	0	0	0
ENSG00000229519	1	0	1
ENSG00000173662	0	0	0
ENSG00000230735	10	13	15
ENSG00000226394	5	3	2
ENSG00000237200	23	8	15
ENSG00000070886	0	0	0
ENSG00000276835	0	0	0
ENSG00000265422	0	0	0
ENSG00000223776	0	8	4
ENSG00000273058	18	7	24
ENSG00000230325	11	16	33
ENSG00000226498	1	0	1
ENSG00000237991	1	1	0
ENSG00000244020	0	0	0
ENSG00000288099	0	0	0
ENSG00000225886	0	0	0
ENSG00000206767	0	0	0
ENSG00000226662	0	0	0
ENSG00000207095	0	0	0
ENSG00000231344	0	0	0
ENSG00000230833	0	0	0
ENSG00000269971	4	4	0
ENSG00000270031	1	0	1
ENSG00000223062	0	0	0
ENSG00000286433	0	3	2
ENSG00000252947	0	0	0
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000263811	0	0	0
ENSG00000277234	0	0	0
ENSG00000235241	0	22	7
ENSG00000207005	0	0	0
ENSG00000159363	52	25	50
ENSG00000282843	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000266634	0	0	0
ENSG00000199459	1	0	1
ENSG00000273264	0	0	0
ENSG00000282057	0	0	0
ENSG00000199934	0	0	0
ENSG00000226643	0	0	0
ENSG00000234419	0	0	0
ENSG00000276997	0	0	0
ENSG00000222399	0	0	0
ENSG00000267305	1	0	1
ENSG00000143512	16	12	4
ENSG00000229399	14	10	4
ENSG00000272750	140	168	175
ENSG00000234523	0	0	0
ENSG00000233708	0	0	0
ENSG00000225099	1	1	0
ENSG00000284138	38	12	26
ENSG00000207256	0	0	0
ENSG00000283136	0	0	0
ENSG00000277513	0	0	0
ENSG00000226967	0	0	0
ENSG00000229570	0	0	0
ENSG00000203857	0	0	0
ENSG00000226443	0	0	0
ENSG00000249798	0	0	0
ENSG00000239873	0	0	0
ENSG00000240244	0	0	0
ENSG00000260941	0	0	0
ENSG00000198857	0	0	0
ENSG00000227205	0	1	0
ENSG00000226446	10	4	6
ENSG00000134249	0	0	0
ENSG00000027644	0	0	0
ENSG00000241992	0	0	0
ENSG00000137970	5	2	3
ENSG00000223229	0	0	0
ENSG00000226973	0	0	0
ENSG00000274468	0	0	0
ENSG00000266075	12	11	1
ENSG00000272153	1	1	5
ENSG00000230026	0	0	0
ENSG00000229795	6	0	6
ENSG00000238236	2	0	2
ENSG00000235638	0	0	0
ENSG00000231199	0	0	0
ENSG00000226663	0	0	0
ENSG00000231582	0	0	0
ENSG00000232714	0	0	0
ENSG00000235761	0	0	0
ENSG00000270710	0	0	0
ENSG00000227236	0	0	0
ENSG00000276584	0	0	0
ENSG00000282386	63	37	27
ENSG00000273026	0	0	0
ENSG00000285641	0	10	3
ENSG00000231416	6	2	4
ENSG00000200220	0	0	0
ENSG00000231837	1	0	1
ENSG00000263987	1	0	1
ENSG00000223254	7	5	2
ENSG00000226653	0	0	0
ENSG00000207209	0	0	0
ENSG00000272443	0	0	0
ENSG00000272480	0	0	0
