ENSG00000237897	2	1	2
ENSG00000286692	0	0	0
ENSG00000260464	2	3	1
ENSG00000231996	0	0	0
ENSG00000287756	1	1	0
ENSG00000284652	0	0	0
ENSG00000228399	9	6	3
ENSG00000236776	1	1	0
ENSG00000271252	0	0	0
ENSG00000235794	1	1	0
ENSG00000233983	0	0	0
ENSG00000232918	0	0	0
ENSG00000183298	2	1	2
ENSG00000162699	0	0	0
ENSG00000203914	0	0	0
ENSG00000270457	0	0	0
ENSG00000231987	1	0	1
ENSG00000229842	4	1	3
ENSG00000198162	2153	1032	1121
ENSG00000203864	0	0	0
ENSG00000233482	0	0	0
ENSG00000232450	8	2	6
ENSG00000235038	0	0	0
ENSG00000173947	4	2	2
ENSG00000279513	37	16	21
ENSG00000231072	0	0	0
ENSG00000225923	0	0	0
ENSG00000134253	15	8	7
ENSG00000223416	0	0	0
ENSG00000179571	24	15	9
ENSG00000227850	0	0	0
ENSG00000285532	0	0	0
ENSG00000226755	0	0	0
ENSG00000277095	0	0	0
ENSG00000264145	0	0	0
ENSG00000238256	0	0	0
ENSG00000198765	0	0	0
ENSG00000223489	0	0	0
ENSG00000230546	0	0	0
ENSG00000213262	0	1	0
ENSG00000287015	0	0	0
ENSG00000235526	0	0	0
ENSG00000228347	0	0	0
ENSG00000236012	0	0	0
ENSG00000134200	0	0	0
ENSG00000226126	3	0	3
ENSG00000228453	1	1	0
ENSG00000261168	1	0	1
ENSG00000233432	11	9	2
ENSG00000229911	0	0	0
ENSG00000270719	0	0	0
ENSG00000155761	7	14	9
ENSG00000234422	0	0	0
ENSG00000227091	0	0	0
ENSG00000230932	0	0	0
ENSG00000225036	0	0	0
ENSG00000250890	0	0	0
ENSG00000232240	0	0	0
ENSG00000234388	0	0	0
ENSG00000233717	0	0	0
ENSG00000163155	15	12	18
ENSG00000241975	52	19	33
ENSG00000270976	0	0	0
ENSG00000228217	3	1	2
ENSG00000270342	0	0	0
ENSG00000235887	0	0	0
ENSG00000235756	1	1	0
ENSG00000173810	3	1	2
ENSG00000271890	0	0	0
ENSG00000283360	4	2	2
ENSG00000227970	0	0	0
ENSG00000231613	0	0	0
ENSG00000236689	0	0	0
ENSG00000226028	0	0	0
ENSG00000203825	0	0	0
ENSG00000233449	0	0	0
ENSG00000242943	0	0	0
ENSG00000232499	0	0	0
ENSG00000232995	32	16	16
ENSG00000238087	4	4	0
ENSG00000271092	12	5	7
ENSG00000232148	0	0	0
ENSG00000232952	3	3	1
ENSG00000260322	0	0	0
ENSG00000225462	1	0	1
ENSG00000237756	1	0	1
ENSG00000271187	0	0	0
ENSG00000231175	0	0	0
ENSG00000143185	0	0	0
ENSG00000272931	48	20	28
ENSG00000225475	0	0	0
ENSG00000232223	0	0	0
ENSG00000224468	25	17	8
ENSG00000232551	3	1	2
ENSG00000238270	0	0	0
ENSG00000236025	0	0	0
ENSG00000230704	0	0	0
ENSG00000275767	0	0	0
ENSG00000047410	5773	2946	3263
ENSG00000134216	0	0	0
ENSG00000230748	0	0	0
ENSG00000238108	0	0	0
ENSG00000287472	0	0	0
ENSG00000241318	0	0	0
ENSG00000228238	0	0	0
ENSG00000232393	1	1	0
ENSG00000184155	1	1	0
ENSG00000232917	2	0	2
ENSG00000233057	3	0	3
ENSG00000143184	0	0	0
ENSG00000224691	3	1	2
ENSG00000233626	1	1	0
ENSG00000231714	0	0	0
ENSG00000285638	0	0	0
ENSG00000230987	2	2	0
ENSG00000228167	0	0	0
ENSG00000150732	1	1	0
ENSG00000288139	0	0	0
ENSG00000238051	0	0	0
ENSG00000233196	0	0	0
ENSG00000229220	0	0	0
ENSG00000227747	0	0	0
ENSG00000228081	0	0	0
ENSG00000228020	0	0	0
ENSG00000234975	7	4	3
ENSG00000271427	9	5	4
ENSG00000230777	2	1	1
ENSG00000179397	70	36	34
ENSG00000224540	0	0	0
ENSG00000186197	0	0	0
ENSG00000229067	0	0	0
ENSG00000261182	0	0	0
ENSG00000225712	0	0	0
ENSG00000162761	0	0	0
ENSG00000143199	5	1	4
ENSG00000007908	29	12	17
ENSG00000274702	0	0	0
ENSG00000226211	0	0	0
ENSG00000116574	13	2	11
ENSG00000225172	0	0	0
ENSG00000261642	0	0	0
ENSG00000228239	0	0	0
ENSG00000237283	0	0	0
ENSG00000116132	3	2	1
ENSG00000229242	0	0	0
ENSG00000234984	0	0	0
ENSG00000229983	3	2	1
ENSG00000225122	0	0	0
ENSG00000225920	72	41	31
ENSG00000285718	4	2	2
ENSG00000233018	0	0	0
ENSG00000224783	0	0	0
ENSG00000268062	2	1	1
ENSG00000229757	1	0	1
ENSG00000220749	5	2	3
ENSG00000181450	657	293	364
ENSG00000223842	23	16	7
ENSG00000143355	1	1	0
ENSG00000237193	3	1	2
ENSG00000223490	0	0	0
ENSG00000162849	13	6	7
ENSG00000232824	2	0	2
ENSG00000224702	0	0	0
ENSG00000271811	1	0	1
ENSG00000224278	0	0	0
ENSG00000226486	0	0	0
ENSG00000227687	0	0	0
ENSG00000231814	0	0	0
ENSG00000277007	24	13	11
ENSG00000229016	16	12	4
ENSG00000152104	65	36	29
ENSG00000225006	0	0	0
ENSG00000223375	0	0	0
ENSG00000230714	0	0	0
ENSG00000282852	4	0	4
ENSG00000232100	2	2	0
ENSG00000230547	0	0	0
ENSG00000232215	4	1	3
ENSG00000278180	0	0	0
ENSG00000232341	6	4	2
ENSG00000287676	5	4	1
ENSG00000236792	0	0	0
ENSG00000270859	0	0	0
ENSG00000238224	0	0	0
ENSG00000237492	0	0	0
ENSG00000150681	46	22	25
ENSG00000092969	48	25	23
ENSG00000250762	2	0	2
ENSG00000235083	0	0	0
ENSG00000162669	1	1	0
ENSG00000225904	0	0	0
ENSG00000010932	11	4	7
ENSG00000238054	0	0	0
ENSG00000281453	0	0	0
ENSG00000237469	0	0	0
ENSG00000227613	1	0	1
ENSG00000116183	14	5	9
ENSG00000231612	2	1	1
ENSG00000271036	0	0	0
ENSG00000226868	0	0	0
ENSG00000279401	0	0	0
ENSG00000287450	2	1	1
ENSG00000237011	1	1	0
ENSG00000173728	40	17	23
ENSG00000225811	0	0	0
ENSG00000273093	0	0	0
ENSG00000185523	4	3	1
ENSG00000226750	3	2	1
ENSG00000285665	1	1	0
ENSG00000231022	0	0	0
ENSG00000224436	0	0	0
ENSG00000234915	1	1	1
ENSG00000227585	0	0	0
ENSG00000157060	2	2	0
ENSG00000237213	0	0	0
ENSG00000213045	0	0	0
ENSG00000230063	25	8	18
ENSG00000235467	2	1	1
ENSG00000225338	14	10	4
ENSG00000224407	0	62	55
ENSG00000232463	1	0	1
ENSG00000225171	19	6	13
ENSG00000213690	6	2	4
ENSG00000229832	17	9	8
ENSG00000237514	0	0	0
ENSG00000287856	0	0	0
ENSG00000224040	0	0	0
ENSG00000228686	25	12	13
ENSG00000236401	0	0	0
ENSG00000215800	1	0	1
ENSG00000270936	0	0	0
ENSG00000241505	0	0	0
ENSG00000261453	0	0	0
ENSG00000231020	0	0	0
ENSG00000270818	0	0	0
ENSG00000225561	0	0	0
ENSG00000223847	0	0	0
ENSG00000277704	0	0	0
ENSG00000240963	0	0	0
ENSG00000226570	0	0	0
ENSG00000236905	0	0	0
ENSG00000227887	0	0	0
ENSG00000116903	865	454	446
ENSG00000226196	0	0	0
ENSG00000287354	1	1	1
ENSG00000233827	0	0	0
ENSG00000235182	0	0	0
ENSG00000287157	4	2	2
ENSG00000225755	9	7	2
ENSG00000197472	0	0	0
ENSG00000230184	6	5	1
ENSG00000232436	0	0	0
ENSG00000236317	0	0	0
ENSG00000176855	0	0	0
ENSG00000225401	0	0	0
ENSG00000228190	0	0	0
ENSG00000135747	0	0	0
ENSG00000253148	0	0	0
ENSG00000227751	0	138	82
ENSG00000236468	4	2	2
ENSG00000236101	0	0	0
ENSG00000278684	0	0	0
ENSG00000236775	5	5	0
ENSG00000042781	4	2	2
ENSG00000228646	0	0	0
ENSG00000233332	0	0	0
ENSG00000231984	0	0	0
ENSG00000035687	538	268	270
ENSG00000180287	131	47	84
ENSG00000226693	0	0	0
ENSG00000231272	0	0	0
ENSG00000223828	14	7	7
ENSG00000226723	0	0	0
ENSG00000272672	0	0	0
ENSG00000235096	1	1	0
ENSG00000225222	0	0	0
ENSG00000198842	8	7	1
ENSG00000286619	165	97	68
ENSG00000198756	3	3	0
ENSG00000227554	0	0	0
ENSG00000178596	0	0	0
ENSG00000183780	4	2	2
ENSG00000229663	0	0	0
ENSG00000228530	0	0	0
ENSG00000143194	5	0	5
ENSG00000287921	0	0	0
ENSG00000232166	1	0	1
ENSG00000231378	22	12	10
ENSG00000235605	4	2	4
ENSG00000224857	2	0	2
ENSG00000273367	7	4	7
ENSG00000231605	0	0	0
ENSG00000236358	1	2	1
ENSG00000203737	26	14	12
ENSG00000215873	0	0	0
ENSG00000185420	150	67	83
ENSG00000272175	6	6	6
ENSG00000213070	4	0	4
ENSG00000229747	0	0	0
ENSG00000225486	0	0	0
ENSG00000213068	0	0	0
ENSG00000273198	8	5	3
ENSG00000225719	0	0	0
ENSG00000273483	4	1	3
ENSG00000232809	4	2	2
ENSG00000285981	0	0	0
ENSG00000215796	28	18	10
ENSG00000233047	1	0	1
ENSG00000143341	3	2	1
ENSG00000116703	3	3	0
ENSG00000264341	0	0	0
ENSG00000264101	0	0	0
ENSG00000252404	0	0	0
ENSG00000243267	1	0	1
ENSG00000252151	0	0	0
ENSG00000252969	0	0	0
ENSG00000252956	0	0	0
ENSG00000284357	0	0	0
ENSG00000207941	0	0	0
ENSG00000199963	0	0	0
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000207466	0	0	0
ENSG00000252368	1	1	0
ENSG00000206779	1	1	0
ENSG00000200796	0	0	0
ENSG00000283724	0	0	0
ENSG00000284410	0	0	0
ENSG00000252018	1	1	0
ENSG00000206627	0	0	0
ENSG00000207508	5	1	4
ENSG00000200171	0	0	0
ENSG00000207194	9	3	6
ENSG00000283477	0	0	0
ENSG00000263675	6	3	3
ENSG00000238653	0	0	0
ENSG00000212624	0	0	0
ENSG00000200575	0	0	0
ENSG00000212360	2	2	0
ENSG00000251825	0	0	0
ENSG00000222624	0	0	0
ENSG00000223152	0	0	0
ENSG00000212308	0	0	0
ENSG00000276081	0	0	0
ENSG00000239640	0	0	0
ENSG00000252338	0	0	0
ENSG00000239319	0	0	0
ENSG00000251767	0	0	0
ENSG00000202263	0	0	0
ENSG00000199318	0	0	0
ENSG00000199666	0	0	0
ENSG00000200601	0	0	0
ENSG00000242482	0	0	0
ENSG00000201620	0	0	0
ENSG00000206817	0	0	0
ENSG00000264963	1	0	1
ENSG00000198974	4	1	3
ENSG00000212248	0	0	0
ENSG00000207962	0	0	0
ENSG00000207234	14	2	12
ENSG00000202259	0	0	0
ENSG00000212459	0	0	0
ENSG00000263526	0	0	0
ENSG00000211575	0	0	0
ENSG00000202254	0	0	0
ENSG00000201491	0	0	0
ENSG00000275455	0	0	0
ENSG00000200800	0	0	0
ENSG00000252530	0	0	0
ENSG00000200536	0	0	0
ENSG00000211543	0	0	0
ENSG00000252797	0	0	0
ENSG00000212266	0	0	0
ENSG00000222209	0	0	0
ENSG00000277141	0	0	0
ENSG00000215930	0	0	0
ENSG00000238761	0	0	0
ENSG00000222069	4	3	1
ENSG00000252005	0	0	0
ENSG00000252510	0	0	0
ENSG00000252830	0	0	0
ENSG00000283296	0	0	0
ENSG00000252717	0	0	0
ENSG00000277313	0	0	0
ENSG00000207472	0	0	0
ENSG00000199849	0	0	0
ENSG00000212538	0	0	0
ENSG00000251813	0	0	0
ENSG00000207108	0	0	0
ENSG00000202491	0	0	0
ENSG00000201596	0	0	0
ENSG00000273629	0	0	0
ENSG00000201493	0	0	0
ENSG00000200139	0	0	0
ENSG00000253025	0	0	0
ENSG00000201544	22	15	7
ENSG00000202498	0	0	0
ENSG00000221545	0	0	0
ENSG00000252906	11	2	9
ENSG00000202329	0	0	0
ENSG00000242794	0	0	0
ENSG00000283340	0	0	0
ENSG00000252860	0	0	0
ENSG00000263390	0	0	0
ENSG00000207181	7	1	6
ENSG00000264377	0	0	0
ENSG00000207149	0	0	0
ENSG00000284485	0	0	0
ENSG00000239494	4	3	1
ENSG00000199442	0	0	0
ENSG00000239690	0	0	0
ENSG00000202184	4	4	0
ENSG00000241395	0	0	0
ENSG00000200982	0	0	0
ENSG00000222407	0	0	0
ENSG00000200495	1	1	0
ENSG00000252553	0	0	0
ENSG00000222240	0	0	0
ENSG00000212187	0	0	0
ENSG00000200036	0	0	0
ENSG00000212610	0	0	0
ENSG00000200327	0	0	0
ENSG00000200972	0	0	0
ENSG00000212205	3	0	3
ENSG00000264358	0	0	0
ENSG00000212527	0	0	0
ENSG00000252879	0	0	0
ENSG00000202264	0	0	0
ENSG00000285609	0	0	0
ENSG00000252084	6	1	5
ENSG00000200085	0	0	0
ENSG00000264500	0	0	0
ENSG00000202025	0	0	0
ENSG00000225545	0	0	0
ENSG00000206990	0	0	0
ENSG00000230175	0	0	0
ENSG00000225272	13	6	7
ENSG00000273365	4	1	3
ENSG00000230659	1	1	0
ENSG00000215520	0	0	0
ENSG00000183114	0	0	0
ENSG00000284005	0	0	0
ENSG00000234473	22	9	13
ENSG00000238754	0	0	0
ENSG00000221680	6	2	4
ENSG00000276735	0	0	0
ENSG00000287453	0	0	0
ENSG00000270615	0	0	0
ENSG00000287283	0	0	0
ENSG00000240692	0	0	0
ENSG00000244389	0	0	0
ENSG00000278636	0	0	0
ENSG00000271992	0	0	0
ENSG00000237033	0	0	0
ENSG00000229239	1	1	0
ENSG00000273844	0	0	0
ENSG00000235748	0	0	0
ENSG00000221879	0	0	0
ENSG00000230260	0	0	0
ENSG00000199241	0	0	0
ENSG00000223963	1	0	1
ENSG00000215802	0	0	0
ENSG00000233615	2	2	0
ENSG00000238085	5	1	4
ENSG00000265831	0	0	0
ENSG00000224348	0	0	0
ENSG00000287738	0	0	0
ENSG00000132703	0	0	0
ENSG00000276632	0	0	0
ENSG00000223603	0	0	0
ENSG00000132693	0	0	0
ENSG00000235226	0	0	0
ENSG00000212161	0	0	0
ENSG00000243284	0	0	0
ENSG00000213085	40	13	27
ENSG00000266458	0	0	0
ENSG00000287040	3	0	3
ENSG00000279430	27	13	14
ENSG00000162723	0	1	0
ENSG00000273933	0	0	0
ENSG00000256029	2	3	3
ENSG00000188004	0	0	0
ENSG00000266580	0	0	0
ENSG00000269967	6	5	1
ENSG00000228634	30	9	21
ENSG00000284702	0	0	0
ENSG00000221040	0	0	0
ENSG00000212385	0	0	0
ENSG00000200547	0	0	0
ENSG00000224950	3	2	1
ENSG00000243364	68	37	31
ENSG00000251246	0	0	0
ENSG00000202027	0	0	0
ENSG00000223452	0	0	0
ENSG00000273088	0	0	0
ENSG00000284586	0	0	0
ENSG00000143627	1	5	3
ENSG00000253074	0	0	0
ENSG00000252116	0	0	0
ENSG00000228523	0	0	0
ENSG00000223263	2	1	1
ENSG00000207504	0	0	0
ENSG00000238139	0	0	0
ENSG00000197721	3	2	1
ENSG00000244703	1	1	0
ENSG00000226289	0	0	0
ENSG00000285239	0	0	0
ENSG00000234219	1	1	3
ENSG00000158731	0	0	0
ENSG00000201746	0	0	0
ENSG00000264881	0	0	0
ENSG00000199562	1	0	1
ENSG00000264501	0	0	0
ENSG00000284735	3	2	1
ENSG00000284642	0	0	0
ENSG00000271989	5	4	6
ENSG00000251503	1	2	2
ENSG00000175279	15	6	9
ENSG00000203469	0	25	17
ENSG00000236035	0	0	0
ENSG00000221643	0	0	0
ENSG00000227417	86	47	39
ENSG00000223505	14	9	5
ENSG00000236430	4	5	2
ENSG00000238231	20	10	10
ENSG00000240750	5	2	3
ENSG00000158156	55	31	24
ENSG00000283799	0	0	0
ENSG00000227934	5	4	1
ENSG00000229595	0	0	0
ENSG00000281912	8	3	5
ENSG00000288208	0	0	0
ENSG00000236872	11	3	8
ENSG00000226164	0	0	0
ENSG00000224014	0	3	1
ENSG00000215795	4	4	1
ENSG00000259865	601	329	272
ENSG00000283881	0	0	0
ENSG00000252516	12	5	7
ENSG00000214144	2	1	1
ENSG00000235818	0	0	0
ENSG00000202079	0	0	0
ENSG00000169224	6	2	5
ENSG00000177489	0	0	0
ENSG00000177476	0	0	0
ENSG00000283369	0	0	0
ENSG00000230411	0	0	0
ENSG00000251977	1	1	0
ENSG00000252254	0	0	0
ENSG00000227854	0	0	0
ENSG00000215805	1	0	1
ENSG00000228818	0	0	0
ENSG00000202041	0	0	0
ENSG00000223694	0	0	0
ENSG00000233735	0	0	0
ENSG00000228076	11	11	3
ENSG00000237349	0	0	0
ENSG00000244716	2	0	2
ENSG00000228665	3	1	3
ENSG00000228054	0	0	0
ENSG00000278249	0	0	0
ENSG00000251484	9	3	6
ENSG00000234937	48	22	26
ENSG00000283442	0	0	0
ENSG00000207475	4	0	4
ENSG00000280466	0	0	0
ENSG00000281394	0	0	0
ENSG00000277817	0	0	0
ENSG00000224276	1	0	1
ENSG00000252236	0	0	0
ENSG00000260238	0	0	0
ENSG00000242252	3	1	2
ENSG00000207933	0	0	0
ENSG00000254726	10	5	5
ENSG00000186160	0	0	0
ENSG00000225154	0	0	0
ENSG00000225514	0	0	0
ENSG00000226252	0	0	0
ENSG00000186790	0	0	0
ENSG00000237424	2	3	3
ENSG00000189030	0	0	0
ENSG00000162763	0	0	0
ENSG00000168275	89	49	61
ENSG00000241563	0	0	0
ENSG00000116678	27	15	12
ENSG00000186564	3	1	2
ENSG00000244038	385	193	192
ENSG00000158786	1	1	0
ENSG00000173080	38	18	20
ENSG00000276470	0	0	0
ENSG00000278852	0	0	0
ENSG00000275915	0	0	0
ENSG00000224904	0	0	0
ENSG00000201801	1	1	0
ENSG00000287384	0	0	0
ENSG00000270914	0	0	0
ENSG00000202461	3	2	1
ENSG00000276869	0	0	0
ENSG00000243539	0	0	0
ENSG00000120949	0	0	0
ENSG00000201135	0	0	0
ENSG00000227875	1	0	1
ENSG00000285604	0	0	0
ENSG00000283789	0	0	0
ENSG00000263676	0	0	0
ENSG00000200591	7	4	3
ENSG00000162521	1374	939	985
ENSG00000278966	0	0	0
ENSG00000284035	0	0	0
ENSG00000236484	0	0	0
ENSG00000288093	14	5	9
ENSG00000206921	0	0	0
ENSG00000215840	5	2	3
ENSG00000277882	1	1	0
ENSG00000283317	0	0	0
ENSG00000277762	0	0	0
ENSG00000227139	0	0	0
ENSG00000234190	0	0	0
ENSG00000223728	1	0	1
ENSG00000121634	0	0	0
ENSG00000273059	2	13	7
ENSG00000206791	0	0	0
ENSG00000206585	0	0	0
ENSG00000198658	3	0	3
ENSG00000238382	0	0	0
ENSG00000207190	0	0	0
ENSG00000200508	0	0	0
ENSG00000188800	0	0	0
ENSG00000231296	2	2	3
ENSG00000227311	6	2	4
ENSG00000213172	22	9	13
ENSG00000284677	3	1	2
ENSG00000260920	95	58	37
ENSG00000255054	0	0	0
ENSG00000127423	12	12	8
ENSG00000207302	0	0	0
ENSG00000229786	0	0	0
ENSG00000223624	1	1	0
ENSG00000283938	0	0	0
ENSG00000199385	0	0	0
ENSG00000263381	0	0	0
ENSG00000126106	42	117	181
ENSG00000264294	0	0	0
ENSG00000200913	0	0	0
ENSG00000202031	28	15	13
ENSG00000207421	0	0	0
ENSG00000281859	0	0	0
ENSG00000234093	27	10	17
ENSG00000202444	0	0	0
ENSG00000226499	0	0	0
ENSG00000253039	0	0	0
ENSG00000229815	0	0	0
ENSG00000232369	0	0	0
ENSG00000268949	10	3	7
ENSG00000234315	0	0	0
ENSG00000229519	5	2	3
ENSG00000173662	0	0	0
ENSG00000230735	3	8	9
ENSG00000226394	0	0	0
ENSG00000237200	24	6	18
ENSG00000070886	1	1	0
ENSG00000276835	0	0	0
ENSG00000265422	0	0	0
ENSG00000223776	0	1	4
ENSG00000273058	24	21	15
ENSG00000230325	16	20	32
ENSG00000226498	9	8	1
ENSG00000237991	0	0	0
ENSG00000244020	0	0	0
ENSG00000288099	0	0	0
ENSG00000225886	1	1	0
ENSG00000206767	0	0	0
ENSG00000226662	0	0	0
ENSG00000207095	0	0	0
ENSG00000231344	2	2	0
ENSG00000230833	4	3	1
ENSG00000269971	9	7	2
ENSG00000270031	2	2	0
ENSG00000223062	0	0	0
ENSG00000286433	2	3	5
ENSG00000252947	8	3	5
ENSG00000223643	0	0	0
ENSG00000230239	2	0	2
ENSG00000263811	0	0	0
ENSG00000277234	0	0	0
ENSG00000235241	0	5	4
ENSG00000207005	0	0	0
ENSG00000159363	132	50	87
ENSG00000282843	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000266634	0	0	0
ENSG00000199459	0	0	0
ENSG00000273264	0	0	0
ENSG00000282057	1	0	1
ENSG00000199934	0	0	0
ENSG00000226643	0	0	0
ENSG00000234419	0	0	0
ENSG00000276997	6	0	6
ENSG00000222399	0	0	0
ENSG00000267305	1	0	1
ENSG00000143512	13	10	4
ENSG00000229399	3	2	1
ENSG00000272750	279	383	326
ENSG00000234523	3	0	3
ENSG00000233708	0	0	0
ENSG00000225099	3	3	0
ENSG00000284138	46	18	28
ENSG00000207256	0	0	0
ENSG00000283136	0	0	0
ENSG00000277513	0	0	0
ENSG00000226967	0	0	0
ENSG00000229570	0	0	0
ENSG00000203857	5	4	1
ENSG00000226443	0	0	0
ENSG00000249798	0	0	0
ENSG00000239873	0	0	0
ENSG00000240244	0	0	0
ENSG00000260941	0	0	0
ENSG00000198857	0	0	0
ENSG00000227205	0	0	0
ENSG00000226446	0	0	0
ENSG00000134249	0	0	0
ENSG00000027644	2	1	1
ENSG00000241992	0	0	0
ENSG00000137970	5	2	3
ENSG00000223229	0	0	0
ENSG00000226973	0	0	0
ENSG00000274468	0	0	0
ENSG00000266075	9	6	3
ENSG00000272153	8	13	6
ENSG00000230026	0	0	0
ENSG00000229795	0	0	0
ENSG00000238236	0	0	0
ENSG00000235638	3	2	1
ENSG00000231199	12	7	5
ENSG00000226663	0	0	0
ENSG00000231582	0	0	0
ENSG00000232714	0	0	0
ENSG00000235761	0	0	0
ENSG00000270710	0	0	0
ENSG00000227236	1	1	0
ENSG00000276584	0	0	0
ENSG00000282386	6	3	3
ENSG00000273026	8	3	5
ENSG00000285641	0	3	1
ENSG00000231416	3	0	3
ENSG00000200220	2	1	1
ENSG00000231837	0	0	0
ENSG00000263987	0	0	0
ENSG00000223254	19	14	5
ENSG00000226653	0	0	0
ENSG00000207209	0	0	0
ENSG00000272443	0	0	0
ENSG00000272480	0	0	0
