ENSG00000162444	2	2	0
ENSG00000279169	0	0	0
ENSG00000279625	0	0	0
ENSG00000180758	230	121	109
ENSG00000231219	0	0	0
ENSG00000184677	162	83	79
ENSG00000230679	3	3	0
ENSG00000270136	0	0	0
ENSG00000132879	35	16	20
ENSG00000187545	0	0	0
ENSG00000288398	4	2	2
ENSG00000224621	1	1	0
ENSG00000239810	0	0	0
ENSG00000285833	0	1	0
ENSG00000116721	0	0	0
ENSG00000215785	2	0	2
ENSG00000131697	19	12	7
ENSG00000284692	1	1	0
ENSG00000284745	1	1	0
ENSG00000225952	0	0	0
ENSG00000280222	2	0	2
ENSG00000188807	8	2	6
ENSG00000227634	0	0	0
ENSG00000198793	160	75	85
ENSG00000078900	8	3	5
ENSG00000285945	0	0	0
ENSG00000171819	0	0	0
ENSG00000229162	0	0	0
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000116288	238	128	110
ENSG00000238164	13	18	45
ENSG00000233929	12	3	9
ENSG00000271742	0	0	0
ENSG00000226396	0	0	0
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	975	465	510
ENSG00000224311	1	1	0
ENSG00000225159	3	2	1
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000181773	2	1	1
ENSG00000241547	4	1	3
ENSG00000224129	0	0	0
ENSG00000234166	0	0	0
ENSG00000237436	0	0	0
ENSG00000233954	3	0	3
ENSG00000174950	0	0	0
ENSG00000235282	0	0	0
ENSG00000055070	225	176	181
ENSG00000175087	18	9	9
ENSG00000171735	46	17	29
ENSG00000157191	897	430	467
ENSG00000284699	0	0	0
ENSG00000229985	3	3	0
ENSG00000230035	0	0	0
ENSG00000235185	2	2	0
ENSG00000236782	0	3	8
ENSG00000116663	1133	594	539
ENSG00000225643	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	1	0	1
ENSG00000228943	1	1	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	1	0	1
ENSG00000269925	0	0	0
ENSG00000162511	7270	4589	4514
ENSG00000158014	8	4	4
ENSG00000204138	454	232	222
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	3	3	0
ENSG00000197245	0	0	0
ENSG00000231949	0	0	0
ENSG00000261025	1	1	0
ENSG00000116237	141	74	81
ENSG00000158195	466	242	224
ENSG00000130772	38	13	25
ENSG00000215899	1	1	0
ENSG00000237429	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000240731	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	1	0	1
ENSG00000090020	120	60	60
ENSG00000225990	0	0	0
ENSG00000157978	95	49	46
ENSG00000226944	0	0	1
ENSG00000270282	0	0	0
ENSG00000130770	101	55	46
ENSG00000235131	0	0	0
ENSG00000229044	1	17	10
ENSG00000162512	45	18	27
ENSG00000179840	0	0	0
ENSG00000272449	2	2	0
ENSG00000214973	4	3	1
ENSG00000158006	90	45	45
ENSG00000214812	0	0	0
ENSG00000142784	45	22	23
ENSG00000227950	0	0	0
ENSG00000126698	593	281	312
ENSG00000229447	0	0	0
ENSG00000229607	1	0	1
ENSG00000229994	0	0	0
ENSG00000130766	547	287	260
ENSG00000168528	219	104	115
ENSG00000196581	8	5	3
ENSG00000169403	2275	1110	1165
ENSG00000117676	791	394	397
ENSG00000225126	0	0	0
ENSG00000084628	3	2	1
ENSG00000060688	155	87	68
ENSG00000236335	0	0	0
ENSG00000171612	39	20	19
ENSG00000241169	0	0	0
ENSG00000227001	1	0	1
ENSG00000270927	0	0	0
ENSG00000162458	15	8	7
ENSG00000188910	3	1	2
ENSG00000230523	2	2	0
ENSG00000186056	7	8	2
ENSG00000116138	67	41	34
ENSG00000231207	2	1	1
ENSG00000142765	2	0	2
ENSG00000158161	113	60	53
ENSG00000270330	0	0	0
ENSG00000142684	0	8	3
ENSG00000234619	2	2	0
ENSG00000121769	11	2	9
ENSG00000157330	4	3	1
ENSG00000142627	7	6	1
ENSG00000284668	1	0	1
ENSG00000233234	0	0	0
ENSG00000142632	5	1	4
ENSG00000234593	3	3	0
ENSG00000162490	21	8	13
ENSG00000158292	7	3	4
ENSG00000270605	0	0	0
ENSG00000238199	0	0	0
ENSG00000142733	29	11	18
ENSG00000189337	5	5	4
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	4	5	0
ENSG00000235084	1	0	1
ENSG00000235143	1	0	1
ENSG00000225478	0	0	0
ENSG00000225077	3	9	7
ENSG00000028137	5376	2719	2657
ENSG00000223944	6	2	4
ENSG00000238249	0	0	0
ENSG00000187952	0	0	0
ENSG00000237938	4	33	32
ENSG00000227409	0	7	3
ENSG00000204464	2	1	1
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	381	204	179
ENSG00000284543	3	1	2
ENSG00000226166	0	0	0
ENSG00000130939	43	22	21
ENSG00000236216	0	0	0
ENSG00000175147	21	18	10
ENSG00000236266	0	1	3
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	13	7	6
ENSG00000163867	18	11	7
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	1	0	1
ENSG00000134698	161	80	81
ENSG00000134690	8	3	5
ENSG00000272420	0	0	0
ENSG00000224333	0	0	0
ENSG00000132881	6	2	4
ENSG00000273274	4	1	3
ENSG00000224321	1	0	1
ENSG00000116251	14	7	7
ENSG00000272510	0	0	8
ENSG00000158286	11	7	6
ENSG00000236648	0	0	0
ENSG00000232273	3	0	3
ENSG00000009709	1	1	0
ENSG00000043514	5	1	4
ENSG00000186543	1	1	0
ENSG00000287396	0	0	0
ENSG00000162510	5	4	4
ENSG00000179002	3	2	1
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	1	1	0
ENSG00000270171	1	1	0
ENSG00000158008	3	1	2
ENSG00000269732	0	0	0
ENSG00000130940	17	23	13
ENSG00000116771	3	2	1
ENSG00000237301	1	0	1
ENSG00000162585	50	37	16
ENSG00000163879	4	3	2
ENSG00000227527	2	1	1
ENSG00000228823	3	3	0
ENSG00000010803	8	6	4
ENSG00000169991	12	5	7
ENSG00000116954	70	36	34
ENSG00000228589	5	4	1
ENSG00000163873	5	3	2
ENSG00000233431	1	0	1
ENSG00000117215	1	0	1
ENSG00000196449	130	118	134
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	9	5	5
ENSG00000230163	0	1	1
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	4	2	3
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	113	64	58
ENSG00000215895	3	0	3
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	1	0	1
ENSG00000287510	0	664	1169
ENSG00000126067	687	359	328
ENSG00000274944	0	0	0
ENSG00000132906	97	49	48
ENSG00000197312	109	60	49
ENSG00000284748	0	0	0
ENSG00000272078	7	14	12
ENSG00000173660	80	33	47
ENSG00000224592	0	0	0
ENSG00000233728	0	50	43
ENSG00000230451	0	0	0
ENSG00000231606	2	1	1
ENSG00000215900	0	0	0
ENSG00000092847	82	50	32
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	506	263	243
ENSG00000254553	0	0	0
ENSG00000230415	0	0	0
ENSG00000177181	0	0	0
ENSG00000284653	1	0	1
ENSG00000237749	0	0	0
ENSG00000224863	1	0	1
ENSG00000276747	2	1	1
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	1	1	0
ENSG00000228526	23	14	10
ENSG00000159339	3	2	1
ENSG00000284678	1	1	0
ENSG00000223814	0	0	0
ENSG00000197982	501	282	341
ENSG00000225158	0	0	0
ENSG00000261781	1	0	1
ENSG00000183317	14	7	7
ENSG00000250894	1	1	0
ENSG00000183386	55	23	32
ENSG00000284743	0	0	0
ENSG00000158315	3	3	1
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	78	37	49
ENSG00000186973	1	0	1
ENSG00000271806	3	1	2
ENSG00000146463	111	54	67
ENSG00000279214	0	0	0
ENSG00000183520	67	38	29
ENSG00000271164	0	0	0
ENSG00000090686	86	39	47
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	59	31	28
ENSG00000224751	1	0	1
ENSG00000279096	4	2	2
ENSG00000117148	5	3	2
ENSG00000230585	0	0	0
ENSG00000117000	209	101	108
ENSG00000284989	0	0	0
ENSG00000178585	11	6	6
ENSG00000231630	0	0	0
ENSG00000092853	28	13	16
ENSG00000255811	0	1	2
ENSG00000198754	1	0	1
ENSG00000134697	189	108	82
ENSG00000187513	5	2	3
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	3	0	3
ENSG00000223390	1	1	14
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	9	5	4
ENSG00000226147	0	0	0
ENSG00000182873	1	1	0
ENSG00000286518	1	0	1
ENSG00000178715	1	0	1
ENSG00000006555	2	1	1
ENSG00000236111	0	0	0
ENSG00000066056	18	7	11
ENSG00000214114	15	6	9
ENSG00000173436	30	8	23
ENSG00000116544	1	1	0
ENSG00000231900	1	1	0
ENSG00000236723	0	117	98
ENSG00000232467	0	0	0
ENSG00000117016	50	29	21
ENSG00000121310	23	8	15
ENSG00000169213	9	5	4
ENSG00000163866	246	125	123
ENSG00000225779	0	0	0
ENSG00000236546	0	0	3
ENSG00000284601	2	0	2
ENSG00000049249	508	258	250
ENSG00000237130	0	0	0
ENSG00000116990	18	17	4
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	1	1	0
ENSG00000227416	0	0	0
ENSG00000232335	0	1	0
ENSG00000260971	10	4	6
ENSG00000259832	0	0	0
ENSG00000284696	1	0	1
ENSG00000238242	2	2	0
ENSG00000285839	0	0	0
ENSG00000237290	0	1	1
ENSG00000232762	0	0	0
ENSG00000117419	36	23	13
ENSG00000162384	41	25	19
ENSG00000162391	1	2	6
ENSG00000174348	2	1	1
ENSG00000154198	0	0	0
ENSG00000117859	809	418	393
ENSG00000228121	0	0	0
ENSG00000253313	1	0	1
ENSG00000162396	23	10	13
ENSG00000203995	3	2	1
ENSG00000227742	0	1	0
ENSG00000284686	1	1	0
ENSG00000162378	62	31	31
ENSG00000233079	5	3	2
ENSG00000162599	12	7	5
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	1	0	1
ENSG00000234481	0	0	0
ENSG00000117862	57	49	8
ENSG00000162551	2	1	1
ENSG00000235612	0	0	0
ENSG00000228369	1	0	1
ENSG00000183431	151	90	61
ENSG00000227485	0	0	0
ENSG00000224609	1	2	1
ENSG00000235545	2	1	1
ENSG00000236646	0	0	0
ENSG00000169174	1	0	1
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	10	9	1
ENSG00000116985	1	0	1
ENSG00000171872	2	1	1
ENSG00000162407	155	96	59
ENSG00000285079	1	1	0
ENSG00000169218	9	7	2
ENSG00000163877	59	37	22
ENSG00000228929	2	0	2
ENSG00000224570	1	1	0
ENSG00000224980	0	0	0
ENSG00000185031	2	0	2
ENSG00000278967	1	1	0
ENSG00000157184	205	211	212
ENSG00000272491	1	2	2
ENSG00000198815	128	61	67
ENSG00000134744	28	16	12
ENSG00000162437	0	0	0
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	2	0	2
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	5	2	3
ENSG00000187140	0	0	1
ENSG00000226754	1	7	10
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	1	1	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	3	0	3
ENSG00000237853	0	0	0
ENSG00000162385	58	33	25
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	3	1	2
ENSG00000284808	2	2	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	1	0
ENSG00000203605	0	0	0
ENSG00000123080	7	3	4
ENSG00000285778	1	0	1
ENSG00000077549	804	384	421
ENSG00000233407	0	0	0
ENSG00000225675	0	1	0
ENSG00000237622	0	0	0
ENSG00000162598	1	1	0
ENSG00000280317	1	1	0
ENSG00000162415	7	6	1
ENSG00000162600	16	7	9
ENSG00000116704	40	18	22
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	136	84	80
ENSG00000116205	44	16	28
ENSG00000198841	34	14	20
ENSG00000116212	41	13	28
ENSG00000234204	1	0	1
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	2	0	2
ENSG00000237180	0	0	0
ENSG00000213561	1	1	0
ENSG00000234496	0	0	0
ENSG00000233973	1	1	0
ENSG00000237552	0	0	0
ENSG00000132854	6	3	3
ENSG00000227556	0	0	0
ENSG00000162616	166	79	87
ENSG00000271355	0	0	0
ENSG00000162607	42	19	23
ENSG00000233602	2	1	1
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	7	2	5
ENSG00000234108	1	1	0
ENSG00000232676	1	1	0
ENSG00000225167	0	0	0
ENSG00000132122	2	2	0
ENSG00000213579	1	1	0
ENSG00000137960	3	1	2
ENSG00000237852	1	0	1
ENSG00000116745	2	1	1
ENSG00000132855	1	1	0
ENSG00000285407	1	0	1
ENSG00000272506	0	0	0
ENSG00000172380	5	4	1
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	1	0	1
ENSG00000116675	217	114	103
ENSG00000224149	2	1	1
ENSG00000162433	331	156	175
ENSG00000213625	437	203	234
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	2	0	2
ENSG00000213703	0	0	0
ENSG00000203965	1	0	1
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	833	395	438
ENSG00000233290	6	2	4
ENSG00000117069	1	1	0
ENSG00000229943	3	0	3
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	51	34	17
ENSG00000285041	0	0	0
ENSG00000185839	1	1	0
ENSG00000285808	0	0	0
ENSG00000275678	4	0	4
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	7	4	3
ENSG00000213540	1	1	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285782	1	0	1
ENSG00000162618	2	2	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	1	1	0
ENSG00000271576	1	0	1
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	1	0	1
ENSG00000227883	0	0	0
ENSG00000084072	56	32	24
ENSG00000286455	0	0	0
ENSG00000225087	1	0	1
ENSG00000224986	2	1	1
ENSG00000280378	0	0	0
ENSG00000016490	2	0	2
ENSG00000188786	1162	605	557
ENSG00000162434	1586	781	805
ENSG00000230053	0	0	0
ENSG00000137941	4	2	2
ENSG00000273338	0	0	0
ENSG00000116717	193	91	102
ENSG00000223720	0	0	0
ENSG00000224326	1	1	0
ENSG00000235002	0	0	0
ENSG00000286548	4	3	1
ENSG00000066135	40	30	34
ENSG00000230027	0	0	0
ENSG00000233061	1	1	0
ENSG00000272094	0	0	0
ENSG00000228853	1	1	0
ENSG00000215874	0	0	0
ENSG00000232453	87	37	50
ENSG00000260386	3	3	0
ENSG00000284895	0	0	0
ENSG00000117174	24	13	11
ENSG00000237413	1	0	1
ENSG00000184313	1	1	0
ENSG00000284645	1	1	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000122420	1	1	0
ENSG00000284240	2	1	1
ENSG00000236290	0	0	0
ENSG00000143013	59	33	26
ENSG00000226084	0	0	0
ENSG00000134748	101	57	44
ENSG00000097096	3	0	3
ENSG00000142892	45	24	21
ENSG00000219102	0	0	0
ENSG00000184005	7	5	2
ENSG00000230953	0	0	0
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	2	0	2
ENSG00000237505	2	0	2
ENSG00000285462	2	1	1
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	1	1	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	122	52	70
ENSG00000232846	0	0	0
ENSG00000219201	0	0	0
ENSG00000230787	1	0	1
ENSG00000116641	127	75	52
ENSG00000235927	1	0	1
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	2	3	0
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000117480	14	5	9
ENSG00000137944	99	49	50
ENSG00000229505	1	1	0
ENSG00000228187	1	1	0
ENSG00000285201	0	0	0
ENSG00000182183	1	0	1
ENSG00000236407	0	0	0
ENSG00000236915	0	3	0
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	585	291	294
ENSG00000235011	0	0	0
ENSG00000235673	2	0	2
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	2	1	1
ENSG00000122417	24	15	9
ENSG00000142949	137	60	77
ENSG00000116133	189	105	108
ENSG00000285210	0	0	0
ENSG00000232882	1	1	0
ENSG00000224466	0	0	0
ENSG00000171502	3	0	3
ENSG00000162399	2	1	1
ENSG00000231349	1	1	0
ENSG00000116157	0	0	0
ENSG00000143036	1	1	0
ENSG00000232672	0	0	0
ENSG00000230817	0	0	0
ENSG00000235613	3	2	1
ENSG00000065243	98	48	50
ENSG00000226759	1	0	1
ENSG00000226960	3	2	1
ENSG00000233877	0	0	0
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	0	0	0
ENSG00000225492	389	209	181
ENSG00000223905	0	0	0
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	0	0	0
ENSG00000117528	45	18	27
ENSG00000271723	0	0	0
ENSG00000066185	6	5	1
ENSG00000172339	24	10	14
ENSG00000036549	91	45	46
ENSG00000287724	0	6	4
ENSG00000058799	77	44	33
ENSG00000225191	1	1	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	6	5	14
ENSG00000203985	1	0	1
ENSG00000228838	0	3	8
ENSG00000283761	1	1	0
ENSG00000284716	3	1	2
ENSG00000189433	0	2	1
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	6	5	1
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	0	0	0
ENSG00000127124	25	14	11
ENSG00000266993	1	0	1
ENSG00000153923	4	4	3
ENSG00000097033	824	418	406
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	58	29	29
ENSG00000229316	0	0	0
ENSG00000116171	149	74	75
ENSG00000287406	0	0	0
ENSG00000225767	0	0	0
ENSG00000234099	0	0	0
ENSG00000137936	359	205	184
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	2	0	2
ENSG00000226745	0	0	0
ENSG00000178028	90	46	44
ENSG00000280040	0	0	0
ENSG00000168710	448	222	226
ENSG00000117519	1	1	0
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	2	0	2
ENSG00000134215	193	95	98
ENSG00000227935	1	0	1
ENSG00000229887	1	1	0
ENSG00000228502	0	0	0
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	5	3
ENSG00000230828	0	0	0
ENSG00000188641	262	136	140
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	1	0	1
ENSG00000171492	91	34	57
ENSG00000233129	1	0	1
ENSG00000170989	12	6	6
ENSG00000055732	30	16	14
ENSG00000258634	3	3	1
ENSG00000271914	0	0	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	8	5	4
ENSG00000137962	4	2	2
ENSG00000227832	0	0	0
ENSG00000286692	0	0	0
ENSG00000236674	4	2	2
ENSG00000260464	3	1	2
ENSG00000237435	4	1	3
ENSG00000232825	2	1	1
ENSG00000231996	0	0	0
ENSG00000273204	0	0	0
ENSG00000079739	63	33	37
ENSG00000117154	1	0	1
ENSG00000162377	39	25	14
ENSG00000224613	1	1	0
ENSG00000176378	0	0	0
ENSG00000116670	184	92	92
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	0	0	0
ENSG00000231095	1	1	0
ENSG00000116774	11	4	7
ENSG00000287756	1	0	1
ENSG00000269113	3	3	0
ENSG00000284652	1	1	0
ENSG00000023909	381	204	177
ENSG00000069702	4	2	2
ENSG00000232185	0	0	0
ENSG00000230489	0	0	0
ENSG00000230721	0	0	0
ENSG00000228399	1	1	0
ENSG00000236776	0	0	0
ENSG00000285928	1	1	0
ENSG00000224685	0	0	0
ENSG00000287076	1	0	1
ENSG00000237480	4	0	4
ENSG00000271252	0	0	0
ENSG00000230427	1	0	1
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	4	3	1
ENSG00000233983	0	0	0
ENSG00000198198	89	57	49
ENSG00000225183	0	0	0
ENSG00000230402	0	0	0
ENSG00000116793	61	33	28
ENSG00000286899	0	0	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	0
ENSG00000260879	0	7	34
ENSG00000213366	7	4	3
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	5	0	5
ENSG00000236360	0	0	0
ENSG00000183298	0	0	0
ENSG00000234332	0	0	0
ENSG00000117525	86	38	48
ENSG00000225079	0	0	0
ENSG00000226483	2	1	1
ENSG00000224238	0	0	0
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	3	2	1
ENSG00000203914	0	0	0
ENSG00000227070	0	0	1
ENSG00000270457	0	0	0
ENSG00000163349	140	76	64
ENSG00000203858	0	0	0
ENSG00000134222	2	1	1
ENSG00000231987	0	0	0
ENSG00000228057	0	0	0
ENSG00000261593	0	0	0
ENSG00000224445	2	1	1
