ENSG00000233684	0	0	0
ENSG00000231482	0	0	1
ENSG00000228391	0	0	0
ENSG00000237401	1	0	1
ENSG00000230515	0	0	0
ENSG00000234929	0	0	0
ENSG00000234423	2	0	2
ENSG00000233296	18	12	18
ENSG00000225942	0	0	0
ENSG00000231173	0	0	0
ENSG00000232979	0	0	0
ENSG00000236172	0	0	0
ENSG00000240980	0	0	0
ENSG00000225234	11	5	6
ENSG00000203635	0	0	0
ENSG00000287583	1	1	0
ENSG00000235403	4	2	2
ENSG00000228799	0	0	0
ENSG00000233633	0	0	0
ENSG00000283766	0	0	0
ENSG00000151360	0	0	0
ENSG00000227007	0	0	0
ENSG00000172554	31	17	15
ENSG00000223884	4	2	2
ENSG00000224128	0	0	0
ENSG00000224661	0	0	0
ENSG00000227061	0	0	0
ENSG00000188765	8	0	8
ENSG00000228585	0	0	0
ENSG00000223640	1	0	1
ENSG00000118004	0	0	0
ENSG00000234818	2	20	23
ENSG00000226277	0	0	0
ENSG00000234796	0	0	0
ENSG00000272002	0	0	0
ENSG00000235665	0	0	0
ENSG00000235078	3	2	1
ENSG00000171865	678	267	411
ENSG00000134330	418	614	603
ENSG00000287126	14	4	10
ENSG00000236856	0	0	0
ENSG00000223536	0	0	0
ENSG00000287119	0	0	0
ENSG00000272342	0	0	0
ENSG00000226506	0	0	0
ENSG00000237720	4	2	2
ENSG00000223985	0	0	0
ENSG00000233970	0	0	0
ENSG00000232718	0	0	0
ENSG00000151694	977	882	897
ENSG00000271868	2	2	2
ENSG00000227047	0	0	0
ENSG00000151353	819	413	418
ENSG00000236760	0	0	0
ENSG00000171863	1175	501	674
ENSG00000229405	0	0	0
ENSG00000271855	1	1	0
ENSG00000151379	1	0	1
ENSG00000163029	3430	1624	1806
ENSG00000224885	3	3	0
ENSG00000237667	4	3	1
ENSG00000035115	700	319	383
ENSG00000286851	0	0	0
ENSG00000286857	0	0	0
ENSG00000231532	0	0	0
ENSG00000232835	0	0	0
ENSG00000231948	0	0	0
ENSG00000162981	1	0	1
ENSG00000232451	0	0	0
ENSG00000230090	0	0	0
ENSG00000229740	0	0	0
ENSG00000227718	1	1	0
ENSG00000145835	0	0	0
ENSG00000243819	8	4	4
ENSG00000151693	4	8	9
ENSG00000230044	0	0	0
ENSG00000229550	0	0	0
ENSG00000232056	0	0	0
ENSG00000231204	7	5	2
ENSG00000231610	0	0	0
ENSG00000287881	16	12	4
ENSG00000232642	0	0	0
ENSG00000244260	0	0	0
ENSG00000227210	0	0	0
ENSG00000242282	0	0	0
ENSG00000229370	0	0	0
ENSG00000134308	1629	791	838
ENSG00000169006	0	0	0
ENSG00000228784	285	141	144
ENSG00000261012	0	0	0
ENSG00000234378	4	1	3
ENSG00000084674	5	3	2
ENSG00000271315	0	0	0
ENSG00000242136	0	0	0
ENSG00000239300	33	25	11
ENSG00000233416	2	1	1
ENSG00000224604	0	0	0
ENSG00000223530	0	0	0
ENSG00000084754	2019	971	1048
ENSG00000236436	0	0	0
ENSG00000214866	0	0	0
ENSG00000233747	1	0	1
ENSG00000233005	0	0	0
ENSG00000237266	0	0	0
ENSG00000213774	0	0	0
ENSG00000225378	0	0	0
ENSG00000223850	0	0	0
ENSG00000287291	0	0	0
ENSG00000236289	0	0	0
ENSG00000176887	5	4	1
ENSG00000231821	0	0	0
ENSG00000277893	0	0	0
ENSG00000223634	0	0	0
ENSG00000236162	0	0	0
ENSG00000236665	4	4	0
ENSG00000143867	2	1	1
ENSG00000228505	2	2	0
ENSG00000270654	0	0	0
ENSG00000230448	0	0	0
ENSG00000163026	233	120	113
ENSG00000183891	429	214	215
ENSG00000157851	0	0	0
ENSG00000224361	0	0	0
ENSG00000235537	3	3	0
ENSG00000233714	0	0	0
ENSG00000226041	0	0	0
ENSG00000134323	0	0	0
ENSG00000213772	0	0	0
ENSG00000084710	27	16	11
ENSG00000235911	0	0	0
ENSG00000196208	3	1	2
ENSG00000223647	0	0	0
ENSG00000230730	0	0	0
ENSG00000234597	1	0	1
ENSG00000213729	1	0	1
ENSG00000229621	1	1	0
ENSG00000240960	0	0	0
ENSG00000178295	602	265	337
ENSG00000270846	17	6	11
ENSG00000224626	3	1	2
ENSG00000230737	1	1	0
ENSG00000163032	42	22	20
ENSG00000237326	0	0	0
ENSG00000185013	11	4	7
ENSG00000276411	0	0	0
ENSG00000225402	1	0	1
ENSG00000235127	0	0	0
ENSG00000228563	0	0	0
ENSG00000261104	1	0	1
ENSG00000234275	0	0	0
ENSG00000226649	3	3	0
ENSG00000261117	1	1	0
ENSG00000238111	1	1	0
ENSG00000138050	373	195	178
ENSG00000260331	15	10	5
ENSG00000115761	627	291	377
ENSG00000237670	0	0	0
ENSG00000278908	0	0	0
ENSG00000186453	9	6	3
ENSG00000235497	0	0	0
ENSG00000115129	51	31	21
ENSG00000233553	2	2	0
ENSG00000228262	2	1	1
ENSG00000242540	0	0	0
ENSG00000270422	0	0	0
ENSG00000279526	0	0	0
ENSG00000204993	2	2	0
ENSG00000234579	0	0	0
ENSG00000285984	0	0	0
ENSG00000280276	0	0	1
ENSG00000197644	0	0	0
ENSG00000138061	2	2	2
ENSG00000152154	5	1	4
ENSG00000118961	327	164	163
ENSG00000287284	7	4	3
ENSG00000132031	0	0	0
ENSG00000280390	0	0	0
ENSG00000224184	7	5	2
ENSG00000118960	108	46	62
ENSG00000119778	1432	702	730
ENSG00000285354	2	0	2
ENSG00000235064	0	0	0
ENSG00000225024	0	0	0
ENSG00000226398	0	0	0
ENSG00000068784	307	147	160
ENSG00000231336	4	1	3
ENSG00000213403	0	0	0
ENSG00000162949	1	1	0
ENSG00000214691	12	6	6
ENSG00000049323	7	3	4
ENSG00000277997	0	0	0
ENSG00000214711	41	19	22
ENSG00000215263	0	0	0
ENSG00000282828	0	0	0
ENSG00000233335	0	0	0
ENSG00000213639	2589	1349	1240
ENSG00000273233	0	0	0
ENSG00000233128	0	0	0
ENSG00000095002	849	411	440
ENSG00000143869	430	278	294
ENSG00000272275	0	1	0
ENSG00000158125	3	3	0
ENSG00000276087	2	1	1
ENSG00000177994	1	0	1
ENSG00000271629	0	0	0
ENSG00000273063	0	0	0
ENSG00000223360	0	0	0
ENSG00000233083	0	0	0
ENSG00000171132	2156	1079	1077
ENSG00000224400	0	0	0
ENSG00000270528	3	2	1
ENSG00000285754	0	0	0
ENSG00000138039	1	1	0
ENSG00000272027	0	0	0
ENSG00000227361	2	0	2
ENSG00000233587	2	1	1
ENSG00000232518	2	1	1
ENSG00000075426	17	7	10
ENSG00000287313	0	0	0
ENSG00000237790	0	0	0
ENSG00000236204	22	8	14
ENSG00000237803	1	1	0
ENSG00000242735	0	0	0
ENSG00000229160	0	0	0
ENSG00000214843	0	0	0
ENSG00000286519	0	0	0
ENSG00000232604	0	0	0
ENSG00000227394	12	5	7
ENSG00000225943	0	0	0
ENSG00000171126	0	0	0
ENSG00000227292	0	0	0
ENSG00000226523	0	0	0
ENSG00000230702	0	0	0
ENSG00000235848	9	9	3
ENSG00000214657	0	0	0
ENSG00000115808	1924	922	1002
ENSG00000115163	2	2	0
ENSG00000286829	0	0	0
ENSG00000179833	3001	1382	1619
ENSG00000236824	0	0	0
ENSG00000242412	5	1	4
ENSG00000233953	53	18	35
ENSG00000286796	20	11	9
ENSG00000288553	1	0	1
ENSG00000235968	0	0	0
ENSG00000226491	5	4	1
ENSG00000232693	0	0	0
ENSG00000244310	0	0	0
ENSG00000232444	0	0	0
ENSG00000230749	0	0	0
ENSG00000115380	1	1	0
ENSG00000170820	0	0	0
ENSG00000236913	0	0	0
ENSG00000013016	268	119	149
ENSG00000279956	4	1	3
ENSG00000242628	126	184	179
ENSG00000273398	1	2	4
ENSG00000115421	1294	629	665
ENSG00000237179	0	0	0
ENSG00000224464	0	0	0
ENSG00000229831	0	0	0
ENSG00000271657	0	0	0
ENSG00000273275	0	212	335
ENSG00000272606	6	37	33
ENSG00000228481	118	61	57
ENSG00000237217	7	3	4
ENSG00000226488	0	0	0
ENSG00000230355	1	1	0
ENSG00000232668	0	0	0
ENSG00000231815	0	0	0
ENSG00000271443	0	0	0
ENSG00000226756	27	8	19
ENSG00000269976	2	1	1
ENSG00000227770	0	0	0
ENSG00000235009	0	0	0
ENSG00000138029	1124	526	598
ENSG00000171055	270	137	133
ENSG00000213620	0	0	0
ENSG00000223951	0	0	0
ENSG00000286480	6	3	3
ENSG00000226764	0	0	0
ENSG00000162881	5	2	3
ENSG00000285577	0	0	0
ENSG00000270447	0	0	0
ENSG00000172974	22	16	6
ENSG00000232526	0	0	0
ENSG00000138079	77	143	121
ENSG00000270640	2	1	1
ENSG00000232164	3	2	1
ENSG00000223897	0	0	0
ENSG00000231386	0	0	0
ENSG00000272702	0	0	0
ENSG00000196975	1269	615	654
ENSG00000233978	0	0	0
ENSG00000119203	523	228	295
ENSG00000162882	20	10	10
ENSG00000273090	2	4	6
ENSG00000170634	161	84	100
ENSG00000271955	3	3	0
ENSG00000234255	1	0	1
ENSG00000234896	0	0	0
ENSG00000273006	0	0	0
ENSG00000228033	3	2	1
ENSG00000237979	0	0	0
ENSG00000277498	0	0	0
ENSG00000143951	258	99	159
ENSG00000228999	4	2	2
ENSG00000162928	247	136	115
ENSG00000115944	416	249	167
ENSG00000288065	22	11	11
ENSG00000170264	48	21	27
ENSG00000228034	0	0	0
ENSG00000287387	130	1760	1721
ENSG00000233702	0	0	0
ENSG00000226548	2	0	2
ENSG00000233426	17	11	6
ENSG00000233845	6	0	6
ENSG00000116039	0	0	0
ENSG00000144040	54	27	27
ENSG00000286604	0	0	0
ENSG00000075292	3997	1884	2129
ENSG00000219626	185	73	113
ENSG00000232202	2	1	1
ENSG00000282998	0	0	0
ENSG00000272180	0	0	0
ENSG00000223522	217	120	112
ENSG00000119787	1083	549	534
ENSG00000227791	0	0	0
ENSG00000285611	2	0	2
ENSG00000116005	468	228	240
ENSG00000151779	965	456	509
ENSG00000223754	14	7	7
ENSG00000222005	31	9	22
ENSG00000275052	3047	1488	1623
ENSG00000236348	0	0	0
ENSG00000231712	0	0	0
ENSG00000115902	588	304	284
ENSG00000280257	0	0	0
ENSG00000226247	6	2	4
ENSG00000204792	6	3	3
ENSG00000231367	1	1	0
ENSG00000284932	0	0	0
ENSG00000115464	8105	5063	5483
ENSG00000116035	0	0	0
ENSG00000236989	0	0	0
ENSG00000233829	47	25	22
ENSG00000287172	0	0	0
ENSG00000270996	0	0	0
ENSG00000237162	0	0	0
ENSG00000226186	2	2	0
ENSG00000143971	365	178	187
ENSG00000227088	0	0	0
ENSG00000225815	0	0	0
ENSG00000152518	3765	3403	3713
ENSG00000233971	7	2	5
ENSG00000287468	0	0	0
ENSG00000226700	0	0	0
ENSG00000223739	0	0	0
ENSG00000232403	1	0	1
ENSG00000271356	0	0	0
ENSG00000213626	1588	818	770
ENSG00000228414	2	0	2
ENSG00000171103	124	99	73
ENSG00000116031	0	0	0
ENSG00000243667	62	29	33
ENSG00000226819	0	0	0
ENSG00000229503	4	2	2
ENSG00000162927	504	230	278
ENSG00000235586	1	0	1
ENSG00000180398	759	432	408
ENSG00000243147	282	147	135
ENSG00000186854	225	164	136
ENSG00000213553	23	9	14
ENSG00000228902	0	0	0
ENSG00000176732	8	4	4
ENSG00000227028	1	1	0
ENSG00000225045	4	1	3
ENSG00000115363	2	0	2
ENSG00000270210	0	0	0
ENSG00000143889	95	39	56
ENSG00000235885	2	1	1
ENSG00000228925	21	40	36
ENSG00000239605	7	8	16
ENSG00000287145	0	0	0
ENSG00000115484	559	346	407
ENSG00000115946	524	235	294
ENSG00000231054	0	0	0
ENSG00000223977	0	0	0
ENSG00000124357	1563	733	830
ENSG00000227293	0	0	0
ENSG00000236259	0	0	0
ENSG00000231781	1	1	0
ENSG00000286524	4	2	2
ENSG00000138035	556	264	292
ENSG00000287123	7	17	20
ENSG00000119888	0	0	0
ENSG00000234653	0	0	0
ENSG00000285876	0	0	0
ENSG00000232285	0	0	0
ENSG00000163806	19	33	34
ENSG00000236209	0	0	0
ENSG00000285542	0	0	0
ENSG00000170577	0	0	0
ENSG00000235519	0	0	0
ENSG00000213605	0	0	0
ENSG00000138083	1	1	0
ENSG00000232153	0	0	0
ENSG00000124383	1322	631	691
ENSG00000239995	0	0	0
ENSG00000213699	152	68	84
ENSG00000234936	76	60	83
ENSG00000271134	0	0	0
ENSG00000231918	0	0	0
ENSG00000287474	0	0	0
ENSG00000235937	4	1	3
ENSG00000115350	235	130	105
ENSG00000135625	0	0	0
ENSG00000235463	0	0	0
ENSG00000232696	18	11	7
ENSG00000182814	1	1	0
ENSG00000144043	382	171	211
ENSG00000276362	0	0	0
ENSG00000266931	0	0	0
ENSG00000286728	0	0	0
ENSG00000143954	0	0	0
ENSG00000235725	0	0	0
ENSG00000279519	0	0	0
ENSG00000233870	0	0	0
ENSG00000273064	2	2	0
ENSG00000237498	0	0	0
ENSG00000286427	4	2	2
ENSG00000287344	0	0	0
ENSG00000115386	4	3	1
ENSG00000197794	22	14	8
ENSG00000152147	70	34	38
ENSG00000237293	0	0	0
ENSG00000232548	0	0	0
ENSG00000196085	0	0	0
ENSG00000279873	121	65	56
ENSG00000152672	0	0	0
ENSG00000271452	20	20	35
ENSG00000115239	444	193	252
ENSG00000163219	2991	1440	1576
ENSG00000224695	0	0	0
ENSG00000273269	0	0	0
ENSG00000224071	0	0	0
ENSG00000232963	1	0	1
ENSG00000116016	4	3	1
ENSG00000285898	0	0	0
ENSG00000143919	148	73	75
ENSG00000135631	35	17	18
ENSG00000287026	3	1	2
ENSG00000171150	511	266	245
ENSG00000230975	0	0	0
ENSG00000231259	0	0	0
ENSG00000285755	29	13	16
ENSG00000234485	0	0	0
ENSG00000115042	94	63	48
ENSG00000075340	1040	454	594
ENSG00000176407	1090	465	625
ENSG00000223935	19	5	14
ENSG00000119866	7703	3540	4163
ENSG00000034510	3440	1193	2322
ENSG00000232531	0	0	0
ENSG00000229604	5	1	4
ENSG00000214513	1	0	1
ENSG00000184303	0	0	0
ENSG00000224627	0	0	0
ENSG00000213400	1	0	1
ENSG00000229560	0	0	0
ENSG00000287658	0	0	0
ENSG00000230836	2	0	2
ENSG00000287931	2	2	0
ENSG00000226972	5	3	2
ENSG00000233266	9	4	5
ENSG00000225136	0	0	0
ENSG00000226605	0	34	37
ENSG00000248821	0	11	6
ENSG00000172116	1	1	0
ENSG00000239305	1185	904	1049
ENSG00000286932	0	0	0
ENSG00000233107	0	0	0
ENSG00000233251	1	1	0
ENSG00000278957	0	0	0
ENSG00000125551	2	1	1
ENSG00000282890	0	0	0
ENSG00000213495	0	0	0
ENSG00000115364	704	364	352
ENSG00000225787	0	0	0
ENSG00000235653	0	0	0
ENSG00000231156	0	0	0
ENSG00000144031	3	1	2
ENSG00000228873	0	0	0
ENSG00000124374	652	310	342
ENSG00000163586	0	0	0
ENSG00000259916	0	0	0
ENSG00000286211	0	0	0
ENSG00000239322	0	0	0
ENSG00000231172	0	0	0
ENSG00000168874	7	5	2
ENSG00000279791	4	1	3
ENSG00000234429	3	0	3
ENSG00000284879	23	11	12
ENSG00000234362	0	0	0
ENSG00000224739	0	0	0
ENSG00000237442	0	0	0
ENSG00000163803	8	5	3
ENSG00000287749	1	0	1
ENSG00000224585	0	0	0
ENSG00000236538	0	0	0
ENSG00000230840	0	0	0
ENSG00000281195	254	138	116
ENSG00000121152	9	6	3
ENSG00000236847	0	0	0
ENSG00000227789	2	1	1
ENSG00000115306	7175	3731	4145
ENSG00000162878	1	0	1
ENSG00000230773	22	12	10
ENSG00000226994	0	0	0
ENSG00000287640	10	4	6
ENSG00000228272	0	0	0
ENSG00000224875	26	104	104
ENSG00000226622	1	1	0
ENSG00000172023	0	0	0
ENSG00000286202	0	0	0
ENSG00000270462	6	3	3
ENSG00000288535	1	0	1
ENSG00000272735	8	2	6
ENSG00000267520	0	0	0
ENSG00000234587	0	0	0
ENSG00000241114	0	6	10
ENSG00000230395	0	0	0
ENSG00000287956	0	0	0
ENSG00000235571	0	0	0
ENSG00000152284	25	14	11
ENSG00000228225	0	0	0
ENSG00000213399	1	0	1
ENSG00000253435	0	0	0
ENSG00000159399	387	202	185
ENSG00000230968	0	0	0
ENSG00000233891	1	0	1
ENSG00000230477	0	0	0
ENSG00000230964	0	0	0
ENSG00000286979	17	10	15
ENSG00000226702	0	0	0
ENSG00000231351	0	0	0
ENSG00000231722	0	0	0
ENSG00000225428	0	0	0
ENSG00000233444	0	0	0
ENSG00000273445	1	1	0
ENSG00000055813	0	0	0
ENSG00000237751	0	0	0
ENSG00000168129	0	0	0
ENSG00000237383	0	0	0
ENSG00000230572	0	0	0
ENSG00000225187	29	25	21
ENSG00000222030	0	0	0
ENSG00000270569	1	0	1
ENSG00000286698	0	0	0
ENSG00000226366	0	0	0
ENSG00000270748	0	0	0
ENSG00000227987	2	1	1
ENSG00000221849	1	0	1
ENSG00000287130	0	0	0
ENSG00000228108	0	0	0
ENSG00000226860	0	0	0
ENSG00000158089	9	5	4
ENSG00000158435	665	274	391
ENSG00000115353	6	5	1
ENSG00000286260	0	0	0
ENSG00000183023	14	7	7
ENSG00000138032	1365	688	677
ENSG00000214330	0	0	0
ENSG00000135972	111	88	80
ENSG00000157884	0	0	0
ENSG00000214602	0	0	0
ENSG00000203643	0	0	0
ENSG00000260025	0	0	0
ENSG00000278631	0	0	0
ENSG00000271707	0	0	0
ENSG00000233275	0	0	0
ENSG00000233447	0	0	0
ENSG00000236090	1	0	1
ENSG00000230118	0	0	0
ENSG00000119801	4614	2209	2405
ENSG00000236969	0	0	0
ENSG00000233716	10	4	6
ENSG00000225444	0	0	0
ENSG00000119862	28	8	20
ENSG00000270696	0	0	0
ENSG00000237320	0	0	0
ENSG00000227265	0	0	0
ENSG00000115041	0	0	0
ENSG00000214354	0	0	0
ENSG00000237549	1	0	1
ENSG00000272156	27	12	15
ENSG00000115956	1305	608	697
ENSG00000228209	0	0	0
ENSG00000153561	1702	816	886
ENSG00000234781	0	0	0
ENSG00000261522	0	0	0
ENSG00000234690	0	0	0
ENSG00000232144	0	0	0
ENSG00000237887	9	5	4
ENSG00000163060	0	0	0
ENSG00000229494	2	1	1
ENSG00000229805	0	0	0
ENSG00000115616	10	2	8
ENSG00000071082	11076	4733	6346
ENSG00000119782	3	0	3
ENSG00000075568	5955	2632	3323
ENSG00000135974	575	276	299
ENSG00000237522	204	122	82
ENSG00000242915	0	0	0
ENSG00000225588	0	0	0
ENSG00000233205	0	0	0
ENSG00000270488	0	0	0
ENSG00000230747	4	3	1
ENSG00000237077	21	12	9
ENSG00000233673	2	2	0
ENSG00000163162	544	263	281
ENSG00000204745	30	11	21
ENSG00000232277	0	0	0
ENSG00000233605	0	0	0
ENSG00000270677	0	0	0
ENSG00000005436	450	237	264
ENSG00000261600	0	0	0
ENSG00000225156	0	0	0
ENSG00000229013	0	0	0
ENSG00000143882	102	443	417
ENSG00000232046	0	0	0
ENSG00000286002	0	0	0
ENSG00000231723	0	0	0
ENSG00000233752	1	0	1
ENSG00000229839	18	11	12
ENSG00000287025	0	0	0
ENSG00000237992	4	4	0
ENSG00000230525	0	0	0
ENSG00000258881	0	0	0
ENSG00000229462	0	0	0
ENSG00000115423	93	55	38
ENSG00000068697	1490	746	744
ENSG00000259848	0	0	0
ENSG00000257207	0	0	0
ENSG00000234572	92	57	65
ENSG00000232128	0	0	0
ENSG00000271402	0	0	0
ENSG00000237583	0	0	0
ENSG00000237916	9	2	7
ENSG00000143995	1	0	1
ENSG00000172086	429	219	210
ENSG00000225842	0	0	0
ENSG00000184731	1	1	0
ENSG00000233707	1	0	1
ENSG00000204923	120	55	65
ENSG00000260840	0	0	0
ENSG00000235186	0	0	0
ENSG00000175874	2	2	0
ENSG00000232556	0	0	0
ENSG00000115507	0	0	0
ENSG00000173960	228	105	123
ENSG00000231134	1	0	1
ENSG00000237055	0	0	0
ENSG00000234943	0	0	0
ENSG00000135973	0	0	0
ENSG00000231626	0	0	0
ENSG00000287036	0	0	0
ENSG00000272663	0	0	0
ENSG00000271627	0	0	0
ENSG00000230690	0	0	0
ENSG00000224869	3	3	0
ENSG00000178021	7	5	2
ENSG00000227270	0	0	0
ENSG00000229089	2	2	0
ENSG00000271097	0	0	0
ENSG00000237880	0	0	0
ENSG00000223863	0	0	0
ENSG00000271894	0	0	0
ENSG00000171094	2	3	0
ENSG00000227513	0	0	0
ENSG00000259056	2	0	2
ENSG00000225765	0	0	0
ENSG00000228968	0	0	0
ENSG00000227842	6	5	1
ENSG00000163235	3	0	3
ENSG00000243491	0	0	0
ENSG00000271615	2	0	2
ENSG00000168658	6	3	3
ENSG00000230790	0	0	0
ENSG00000115875	6132	2963	3171
ENSG00000237013	0	0	0
ENSG00000213301	0	0	0
ENSG00000235847	3	2	1
ENSG00000286904	0	2	0
ENSG00000238207	0	0	0
ENSG00000214329	0	0	0
ENSG00000275094	0	0	0
ENSG00000233158	1	1	0
ENSG00000163121	1	1	0
ENSG00000227120	0	0	0
ENSG00000173557	0	0	0
ENSG00000068724	1400	691	766
ENSG00000204929	0	0	0
ENSG00000204670	0	0	0
ENSG00000169621	204	114	90
ENSG00000226341	0	0	0
ENSG00000153214	1312	649	665
ENSG00000282033	0	0	0
ENSG00000135638	1	1	0
ENSG00000224173	1	0	1
ENSG00000230696	0	0	0
ENSG00000285673	0	0	0
ENSG00000162869	750	347	403
ENSG00000235129	0	0	0
ENSG00000275597	0	0	0
ENSG00000237085	0	0	0
ENSG00000230595	0	0	0
ENSG00000231848	0	0	0
ENSG00000229682	0	0	0
ENSG00000135951	196	100	97
ENSG00000259863	3	3	0
ENSG00000272814	1	13	19
ENSG00000214429	0	0	0
ENSG00000233671	1	0	1
ENSG00000237722	0	0	0
ENSG00000230140	1	1	1
ENSG00000135622	83	33	50
ENSG00000225669	0	0	0
ENSG00000270437	0	0	0
ENSG00000238250	0	0	0
ENSG00000232713	101	38	63
ENSG00000228615	0	0	0
ENSG00000231851	11	27	41
ENSG00000236837	0	0	0
ENSG00000233850	0	0	0
ENSG00000214525	0	0	0
ENSG00000287625	32	21	11
ENSG00000233694	2	0	2
ENSG00000287165	1	1	0
ENSG00000224679	0	0	0
ENSG00000264324	4	11	7
ENSG00000135953	200	103	97
ENSG00000231331	0	0	0
ENSG00000115665	0	0	0
ENSG00000125538	0	0	0
ENSG00000150938	408	217	199
ENSG00000260101	46	23	23
ENSG00000163541	448	202	246
ENSG00000233955	0	0	0
ENSG00000236533	1	0	1
ENSG00000272861	0	0	0
ENSG00000225991	0	5	10
ENSG00000204640	0	0	0
ENSG00000234169	0	0	0
ENSG00000223703	2	2	0
ENSG00000231570	0	0	0
ENSG00000287793	0	0	0
ENSG00000243466	1526	888	640
ENSG00000227157	0	0	0
ENSG00000236109	10	3	7
ENSG00000143924	3184	1550	1816
ENSG00000235486	0	0	0
ENSG00000287141	15	8	7
ENSG00000287763	0	0	0
ENSG00000286769	0	0	0
ENSG00000231221	0	0	0
ENSG00000234065	2	1	1
ENSG00000232597	0	0	0
ENSG00000258910	0	0	0
ENSG00000225398	0	0	0
ENSG00000230950	0	0	0
ENSG00000281477	0	0	0
ENSG00000237745	1	1	0
ENSG00000231822	21	15	6
ENSG00000172985	88	41	47
ENSG00000287308	0	0	0
ENSG00000226058	0	0	0
ENSG00000280154	0	0	0
ENSG00000224344	4	1	3
ENSG00000144021	998	456	542
ENSG00000170417	52	23	29
ENSG00000235495	0	0	0
ENSG00000228528	0	0	0
ENSG00000272711	7	4	3
ENSG00000204705	0	0	0
ENSG00000232594	0	0	0
ENSG00000183513	553	256	297
ENSG00000235871	0	0	0
ENSG00000143891	53	30	23
ENSG00000270470	0	0	0
ENSG00000136696	0	0	0
ENSG00000237614	0	0	0
ENSG00000150551	0	0	0
ENSG00000236854	6	3	3
ENSG00000211599	78	54	24
ENSG00000278131	0	0	0
ENSG00000281920	0	0	0
ENSG00000227294	0	0	0
ENSG00000225933	0	0	0
ENSG00000271532	0	0	0
ENSG00000286515	0	0	0
ENSG00000280228	0	0	0
ENSG00000158050	41	17	24
ENSG00000272895	58	28	30
ENSG00000270190	0	0	0
ENSG00000228488	0	0	0
ENSG00000226481	0	0	0
ENSG00000115091	5996	2943	3053
ENSG00000286047	7	5	2
ENSG00000223549	1	0	1
ENSG00000229173	1	0	1
ENSG00000226516	0	0	0
ENSG00000288437	0	0	0
ENSG00000227480	0	0	0
ENSG00000235717	0	0	0
ENSG00000235235	0	0	0
ENSG00000228384	0	0	0
ENSG00000088205	5383	2451	2932
ENSG00000283031	19	9	10
ENSG00000287687	1	1	0
ENSG00000115593	0	0	0
ENSG00000270571	8	3	5
ENSG00000250741	0	0	0
ENSG00000236397	4	2	2
ENSG00000230958	1	1	0
ENSG00000144227	0	0	0
ENSG00000230559	0	0	0
ENSG00000271115	1	1	0
ENSG00000226114	0	0	0
ENSG00000240857	219	134	85
ENSG00000233594	0	0	0
ENSG00000205086	2	1	1
ENSG00000228898	0	0	0
ENSG00000233105	0	0	0
ENSG00000231635	0	0	0
ENSG00000234177	1	1	0
ENSG00000232474	0	0	0
ENSG00000234148	0	0	0
ENSG00000235325	0	0	0
ENSG00000230065	0	0	0
ENSG00000277747	0	0	0
ENSG00000278060	0	0	0
ENSG00000223710	0	0	0
ENSG00000163064	0	0	0
ENSG00000153237	0	0	0
ENSG00000186132	89	39	50
ENSG00000250207	0	0	0
ENSG00000228876	1	1	0
ENSG00000214533	0	0	0
ENSG00000232991	0	0	0
ENSG00000227497	0	0	0
ENSG00000240356	25	17	8
ENSG00000236917	0	0	0
ENSG00000186684	9	7	2
ENSG00000236469	0	0	0
ENSG00000116096	0	0	0
ENSG00000227134	0	0	0
ENSG00000115128	376	172	204
ENSG00000279307	0	0	0
ENSG00000229118	0	0	0
ENSG00000091436	483	247	253
ENSG00000136720	40	23	17
ENSG00000232101	0	0	0
ENSG00000286218	0	0	0
ENSG00000223430	0	0	0
ENSG00000234877	0	0	0
ENSG00000286737	1	0	1
ENSG00000226479	502	214	288
ENSG00000234898	0	0	0
ENSG00000136688	0	0	0
ENSG00000234231	0	0	0
ENSG00000180152	0	0	0
ENSG00000235774	0	0	0
ENSG00000279957	148	74	74
ENSG00000230158	5	1	4
ENSG00000279227	3	1	2
ENSG00000229104	0	0	0
ENSG00000115561	1212	573	649
ENSG00000240350	0	0	0
ENSG00000234940	0	0	0
ENSG00000226928	0	0	0
ENSG00000235128	9	6	3
ENSG00000286208	1	0	1
ENSG00000236141	0	0	0
ENSG00000068781	0	0	0
ENSG00000198142	1	0	1
ENSG00000217289	0	0	0
ENSG00000231646	3	2	1
ENSG00000198526	1	1	0
ENSG00000279267	13	9	4
ENSG00000071051	2683	1246	1566
ENSG00000227291	0	0	0
ENSG00000231609	58	57	30
ENSG00000286697	0	0	0
ENSG00000198130	326	152	174
ENSG00000232992	0	0	0
ENSG00000229758	0	0	0
ENSG00000233248	2	1	1
ENSG00000273634	0	0	0
ENSG00000234946	6	5	1
ENSG00000227653	0	0	0
ENSG00000238133	47	41	23
ENSG00000229360	0	0	0
ENSG00000228551	5	2	3
ENSG00000226747	1	1	0
ENSG00000157856	0	0	0
ENSG00000227878	0	0	0
ENSG00000236167	0	0	0
ENSG00000234903	0	0	0
ENSG00000235352	0	0	0
ENSG00000235232	0	0	0
ENSG00000071073	219	97	122
ENSG00000235147	0	0	0
ENSG00000279904	0	0	0
ENSG00000236977	381	167	214
ENSG00000170485	1	2	6
ENSG00000230552	6	2	4
ENSG00000231735	0	0	0
ENSG00000243389	7	6	1
ENSG00000231147	1	0	1
ENSG00000115641	66	34	32
ENSG00000287670	18	10	8
ENSG00000088179	997	452	545
ENSG00000234890	2	0	2
ENSG00000229935	0	0	0
ENSG00000270100	0	70	72
ENSG00000144028	4732	2140	2593
