ENSG00000225126	0	0	0
ENSG00000084628	0	0	0
ENSG00000060688	808	436	372
ENSG00000236335	0	0	0
ENSG00000171612	56	17	39
ENSG00000241169	8	6	2
ENSG00000227001	6	2	4
ENSG00000270927	0	0	0
ENSG00000162458	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000186056	152	130	124
ENSG00000116138	766	386	406
ENSG00000231207	0	0	0
ENSG00000142765	1556	753	803
ENSG00000158161	401	198	203
ENSG00000270330	0	0	0
ENSG00000142684	0	14	11
ENSG00000234619	3	1	2
ENSG00000121769	18	9	9
ENSG00000157330	0	0	0
ENSG00000142627	7	3	4
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	181	122	121
ENSG00000234593	0	0	0
ENSG00000162490	0	0	0
ENSG00000158292	0	0	0
ENSG00000270605	37	19	22
ENSG00000238199	8	6	3
ENSG00000142733	28	13	15
ENSG00000189337	0	0	0
ENSG00000270601	0	0	0
ENSG00000233268	3	2	1
ENSG00000232912	67	43	27
ENSG00000235084	0	0	0
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	9	8
ENSG00000028137	2080	1063	1017
ENSG00000223944	0	0	0
ENSG00000238249	7	4	3
ENSG00000187952	2	2	0
ENSG00000237938	7	36	17
ENSG00000227409	26	35	22
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	1021	499	529
ENSG00000284543	0	0	0
ENSG00000226166	0	0	0
ENSG00000130939	470	222	248
ENSG00000236216	0	0	0
ENSG00000175147	0	0	0
ENSG00000236266	0	2	0
ENSG00000127472	0	0	0
ENSG00000231103	0	0	0
ENSG00000060656	39	23	16
ENSG00000163867	392	196	196
ENSG00000232768	3	1	2
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	373	178	195
ENSG00000134690	1	0	1
ENSG00000272420	2	1	1
ENSG00000224333	0	0	0
ENSG00000132881	8	3	5
ENSG00000273274	0	0	0
ENSG00000224321	0	0	0
ENSG00000116251	899	453	446
ENSG00000272510	0	10	8
ENSG00000158286	1	1	2
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000009709	0	0	0
ENSG00000043514	114	67	47
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000162510	76	89	89
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	8	4	4
ENSG00000269732	0	0	0
ENSG00000130940	95	56	65
ENSG00000116771	10	9	9
ENSG00000237301	0	0	0
ENSG00000162585	83	74	90
ENSG00000163879	0	3	11
ENSG00000227527	0	0	0
ENSG00000228823	0	0	0
ENSG00000010803	236	120	140
ENSG00000169991	57	32	25
ENSG00000116954	76	36	40
ENSG00000228589	10	4	6
ENSG00000163873	0	0	0
ENSG00000233431	0	0	0
ENSG00000117215	95	48	47
ENSG00000196449	27	15	16
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000116661	8	19	9
ENSG00000230163	0	22	22
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	5	5	0
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	563	349	400
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	0	0	0
ENSG00000237329	6	4	2
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000287510	2	8982	8700
ENSG00000126067	391	188	203
ENSG00000274944	0	0	0
ENSG00000132906	314	165	151
ENSG00000197312	803	377	426
ENSG00000284748	0	0	0
ENSG00000272078	0	13	13
ENSG00000173660	180	94	87
ENSG00000224592	0	0	0
ENSG00000233728	0	4	2
ENSG00000230451	0	0	0
ENSG00000231606	7	6	1
ENSG00000215900	0	0	0
ENSG00000092847	982	501	481
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	4386	2109	2277
ENSG00000254553	0	0	0
ENSG00000230415	3	0	3
ENSG00000177181	0	0	0
ENSG00000284653	7	3	4
ENSG00000237749	1	0	1
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	0	0	0
ENSG00000159339	125	57	68
ENSG00000284678	0	4	1
ENSG00000223814	0	0	0
ENSG00000197982	5	5	4
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000250894	0	0	0
ENSG00000183386	29	12	17
ENSG00000284743	0	0	0
ENSG00000158315	2	0	2
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	715	438	432
ENSG00000186973	0	0	0
ENSG00000271806	6	7	1
ENSG00000146463	450	209	272
ENSG00000279214	0	0	0
ENSG00000183520	144	72	72
ENSG00000271164	0	0	0
ENSG00000090686	1433	734	699
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	49	23	26
ENSG00000224751	28	18	10
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	4	3	5
ENSG00000117000	860	440	420
ENSG00000284989	0	0	0
ENSG00000178585	33	23	38
ENSG00000231630	0	0	0
ENSG00000092853	0	0	0
ENSG00000255811	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	809	378	445
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	37	24	13
ENSG00000223390	1	28	27
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	89	47	48
ENSG00000226147	0	0	0
ENSG00000182873	29	12	17
ENSG00000286518	0	0	0
ENSG00000178715	1	1	0
ENSG00000006555	102	54	48
ENSG00000236111	0	0	0
ENSG00000066056	0	0	0
ENSG00000214114	252	127	125
ENSG00000173436	111	60	58
ENSG00000116544	34	14	20
ENSG00000231900	0	0	0
ENSG00000236723	0	75	65
ENSG00000232467	0	0	0
ENSG00000117016	10	6	4
ENSG00000121310	390	188	202
ENSG00000169213	0	0	0
ENSG00000163866	446	231	259
ENSG00000225779	0	0	0
ENSG00000236546	0	3	0
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000237130	6	5	1
ENSG00000116990	25	13	15
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	3	3	0
ENSG00000117419	210	97	113
ENSG00000162384	284	148	157
ENSG00000162391	0	0	0
ENSG00000174348	0	0	0
ENSG00000154198	0	0	0
ENSG00000117859	1886	959	938
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	101	42	59
ENSG00000203995	0	0	0
ENSG00000227742	0	0	0
ENSG00000284686	3	2	1
ENSG00000162378	482	249	233
ENSG00000233079	0	0	0
ENSG00000162599	91	39	52
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	0	0	0
ENSG00000234318	0	0	0
ENSG00000284773	25	11	14
ENSG00000234481	0	0	0
ENSG00000117862	88	34	54
ENSG00000162551	65	30	35
ENSG00000235612	0	0	0
ENSG00000228369	1	0	1
ENSG00000183431	1795	961	834
ENSG00000227485	0	0	0
ENSG00000224609	0	0	0
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	19	9	10
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	18	14	4
ENSG00000116985	28	19	26
ENSG00000171872	0	0	0
ENSG00000162407	38	18	20
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	155	84	71
ENSG00000228929	23	13	10
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	1	0	1
ENSG00000278967	0	0	0
ENSG00000157184	88	120	129
ENSG00000272491	0	0	0
ENSG00000198815	1412	689	723
ENSG00000134744	2101	1066	1039
ENSG00000162437	36	20	25
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	0	0	0
ENSG00000187140	0	0	0
ENSG00000226754	0	0	1
ENSG00000232993	0	0	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000237853	0	0	0
ENSG00000162385	46	21	25
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	45	35	28
ENSG00000203605	0	0	0
ENSG00000123080	7	4	3
ENSG00000285778	0	0	0
ENSG00000077549	3470	1753	1725
ENSG00000233407	0	0	0
ENSG00000225675	4	0	5
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	5	1	4
ENSG00000162600	380	166	214
ENSG00000116704	486	253	233
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	2	3	1
ENSG00000116205	395	213	186
ENSG00000198841	103	47	56
ENSG00000116212	68	25	43
ENSG00000234204	0	0	0
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	3	2	1
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	135	80	56
ENSG00000271355	0	0	0
ENSG00000162607	1150	531	619
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	48	26	22
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	33	16	20
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	3	1	2
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	3	2	1
ENSG00000172380	0	0	0
ENSG00000286429	63	36	28
ENSG00000272855	6	3	3
ENSG00000270549	1	1	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	13	7	6
ENSG00000224149	0	0	0
ENSG00000162433	5	3	2
ENSG00000213625	437	223	214
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000237928	0	0	0
ENSG00000158966	2	2	0
ENSG00000213703	0	0	0
ENSG00000203965	157	77	93
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	155	76	79
ENSG00000233290	0	0	0
ENSG00000117069	2	1	1
ENSG00000229943	0	0	0
ENSG00000286918	0	0	0
ENSG00000228734	0	0	0
ENSG00000125703	655	322	333
ENSG00000285041	0	0	0
ENSG00000185839	8	6	2
ENSG00000285808	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	7	4	3
ENSG00000213540	8	3	5
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	6	5	1
ENSG00000229554	0	0	0
ENSG00000285782	11	3	9
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	4	2	2
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000271576	11	3	8
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000084072	744	401	359
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000280378	26	16	10
ENSG00000016490	0	0	0
ENSG00000188786	480	239	241
ENSG00000162434	7204	3682	3531
ENSG00000230053	0	0	0
ENSG00000137941	1	1	0
ENSG00000273338	25	11	14
ENSG00000116717	31	15	16
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	5	4	1
ENSG00000066135	155	110	96
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	0	0	0
ENSG00000260386	14	3	11
ENSG00000284895	0	0	0
ENSG00000117174	501	256	245
ENSG00000237413	0	0	0
ENSG00000184313	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000225446	0	0	0
ENSG00000288543	4	3	1
ENSG00000122420	0	0	0
ENSG00000284240	0	0	0
ENSG00000236290	4	1	3
ENSG00000143013	204	107	97
ENSG00000226084	29	16	13
ENSG00000134748	899	447	453
ENSG00000097096	0	0	0
ENSG00000142892	407	211	196
ENSG00000219102	0	0	0
ENSG00000184005	167	85	82
ENSG00000230953	15	8	7
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	4	2	3
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000230728	0	0	0
ENSG00000162402	2599	1312	1287
ENSG00000232846	6	4	2
ENSG00000219201	65	39	26
ENSG00000230787	0	0	0
ENSG00000116641	99	51	48
ENSG00000235927	5	3	2
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000172260	2	3	3
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	69	23	47
ENSG00000234578	0	0	0
ENSG00000117480	12	6	6
ENSG00000137944	278	154	124
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	282	131	154
ENSG00000236407	0	0	0
ENSG00000236915	3	0	3
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	1135	559	576
ENSG00000235011	0	0	0
ENSG00000235673	0	0	0
ENSG00000226938	0	0	0
ENSG00000213559	0	0	0
ENSG00000287587	0	0	0
ENSG00000122417	502	262	240
ENSG00000142949	0	0	0
ENSG00000116133	16	5	11
ENSG00000285210	3	2	1
ENSG00000232882	2	0	2
ENSG00000224466	0	0	0
ENSG00000171502	0	0	0
ENSG00000162399	0	0	0
ENSG00000231349	0	0	0
ENSG00000116157	185	105	80
ENSG00000143036	0	0	0
ENSG00000232672	0	0	0
ENSG00000230817	32	8	24
ENSG00000235613	39	17	22
ENSG00000065243	367	201	167
ENSG00000226759	4	3	1
ENSG00000226960	10	6	4
ENSG00000233877	25	11	14
ENSG00000234080	0	0	0
ENSG00000237899	0	0	0
ENSG00000234784	0	0	0
ENSG00000225492	0	0	0
ENSG00000223905	50	28	22
ENSG00000227290	0	0	0
ENSG00000229486	0	0	0
ENSG00000223683	0	0	0
ENSG00000282898	0	0	0
ENSG00000285409	0	0	0
ENSG00000016602	0	0	0
ENSG00000231090	4	1	3
ENSG00000117528	397	202	195
ENSG00000271723	0	0	0
ENSG00000066185	25	14	13
ENSG00000172339	91	43	48
ENSG00000036549	886	449	437
ENSG00000287724	0	0	0
ENSG00000058799	300	142	158
ENSG00000225191	0	0	0
ENSG00000287870	0	0	0
ENSG00000235563	0	0	0
ENSG00000232048	0	0	0
ENSG00000232857	0	0	0
ENSG00000273637	0	0	0
ENSG00000272145	90	111	126
ENSG00000203985	0	0	0
ENSG00000228838	0	0	0
ENSG00000283761	4	2	2
ENSG00000284716	0	0	1
ENSG00000189433	0	0	0
ENSG00000230759	0	0	0
ENSG00000231866	0	0	0
ENSG00000179178	0	0	0
ENSG00000142700	0	0	0
ENSG00000285525	0	0	0
ENSG00000236098	0	0	0
ENSG00000233514	0	0	0
ENSG00000127124	328	162	166
ENSG00000266993	17	18	17
ENSG00000153923	2	0	2
ENSG00000097033	979	500	479
ENSG00000223675	0	0	0
ENSG00000182330	0	0	0
ENSG00000162604	772	405	367
ENSG00000229316	0	0	0
ENSG00000116171	1351	704	650
ENSG00000287406	0	0	0
ENSG00000225767	20	8	12
ENSG00000234099	8	6	2
ENSG00000137936	49	46	23
ENSG00000235308	0	0	0
ENSG00000232752	0	0	0
ENSG00000235829	0	0	0
ENSG00000143032	0	0	0
ENSG00000228971	0	0	0
ENSG00000226745	0	0	0
ENSG00000178028	1049	534	515
ENSG00000280040	0	0	0
ENSG00000168710	426	201	225
ENSG00000117519	198	108	90
ENSG00000270507	0	0	0
ENSG00000238037	0	0	0
ENSG00000215869	0	0	0
ENSG00000134215	1026	526	500
ENSG00000227935	0	0	0
ENSG00000229887	1	1	0
ENSG00000228502	21	10	11
ENSG00000236268	0	0	0
ENSG00000271277	0	0	0
ENSG00000236888	0	0	0
ENSG00000279778	0	0	0
ENSG00000232015	0	0	0
ENSG00000230955	0	69	86
ENSG00000230828	0	0	0
ENSG00000188641	843	398	483
ENSG00000152078	0	0	0
ENSG00000237279	0	0	0
ENSG00000233359	0	0	0
ENSG00000237954	0	0	0
ENSG00000185668	0	0	0
ENSG00000171492	481	210	271
ENSG00000233129	0	0	0
ENSG00000170989	2252	1130	1122
ENSG00000055732	0	0	0
ENSG00000258634	85	56	75
ENSG00000271914	0	0	0
ENSG00000233557	0	0	0
ENSG00000237897	0	0	0
ENSG00000116299	8	4	4
ENSG00000137962	0	0	0
ENSG00000227832	0	0	0
ENSG00000286692	3	1	2
ENSG00000236674	0	0	0
ENSG00000260464	3	2	1
ENSG00000237435	0	0	0
ENSG00000232825	0	0	0
ENSG00000231996	0	0	0
ENSG00000273204	1	3	5
ENSG00000079739	263	137	149
ENSG00000117154	0	0	0
ENSG00000162377	113	51	62
ENSG00000224613	0	0	0
ENSG00000176378	0	0	1
ENSG00000116670	193	91	102
ENSG00000215871	0	0	0
ENSG00000287372	0	0	0
ENSG00000232542	1	1	0
ENSG00000231095	3	1	2
ENSG00000116774	0	0	0
ENSG00000287756	0	0	0
ENSG00000269113	0	0	0
ENSG00000284652	0	0	0
ENSG00000023909	153	77	76
ENSG00000069702	30	8	22
ENSG00000232185	0	0	0
ENSG00000230489	115	66	49
ENSG00000230721	0	0	0
ENSG00000228399	0	0	0
ENSG00000236776	7	3	4
ENSG00000285928	0	0	0
ENSG00000224685	0	0	0
ENSG00000287076	0	0	0
ENSG00000237480	0	0	0
ENSG00000271252	0	0	0
ENSG00000230427	4	2	2
ENSG00000235794	0	0	0
ENSG00000286758	0	0	0
ENSG00000237337	0	0	0
ENSG00000233983	0	0	0
ENSG00000198198	982	563	532
ENSG00000225183	2	0	2
ENSG00000230402	0	0	0
ENSG00000116793	213	109	104
ENSG00000286899	0	0	0
ENSG00000134201	0	0	0
ENSG00000238122	0	0	2
ENSG00000260879	0	25	28
ENSG00000213366	102	55	47
ENSG00000230864	0	0	0
ENSG00000283354	0	0	0
ENSG00000232918	0	0	0
ENSG00000236360	1	2	2
ENSG00000183298	1	6	8
ENSG00000234332	27	13	14
ENSG00000117525	0	0	0
ENSG00000225079	0	0	0
ENSG00000226483	0	0	0
ENSG00000224238	0	0	0
ENSG00000229537	0	0	0
ENSG00000162699	0	0	0
ENSG00000268993	0	0	0
ENSG00000162692	0	0	0
ENSG00000203914	0	0	0
ENSG00000227070	1	1	0
ENSG00000270457	1	0	1
ENSG00000163349	749	364	386
ENSG00000203858	0	0	0
ENSG00000134222	0	0	0
ENSG00000231987	0	0	0
